# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.9577460536e+00 1.8243958910e-03 8.6552341107e-03 1.2399597995e+01 2.1621641411e+00 3.0510760818e+00 5.2900088305e+00 1.3424380185e-02 6.2087701528e-03 1.1289640706e+01 1.0000000000e+01 2.5132741229e+05 1.1777007302e+01
1.9998570502e+00 1.8737038880e-03 8.6552341107e-03 1.2375790300e+01 2.2222900554e+00 3.0252351432e+00 5.2475558600e+00 1.3175776146e-02 5.9289182857e-03 1.1291422061e+01 1.0000000000e+01 2.5132741229e+05 1.1769624176e+01
2.0401779489e+00 1.9230118851e-03 8.6552341107e-03 1.2345435849e+01 2.2805894036e+00 3.0104688926e+00 5.2124860148e+00 1.2911138363e-02 5.6613164748e-03 1.1293381029e+01 1.0000000000e+01 2.5132741229e+05 1.1759472379e+01
2.0751839438e+00 1.9723198821e-03 8.6552341107e-03 1.2311584508e+01 2.3318363135e+00 2.9957026420e+00 5.1626499190e+00 1.2655340557e-02 5.4271993640e-03 1.1295344105e+01 1.0000000000e+01 2.5132741229e+05 1.1734092886e+01
2.1055174366e+00 2.0216278792e-03 8.6552341107e-03 1.2274005554e+01 2.3767690367e+00 2.9698617035e+00 5.1238885112e+00 1.2408969245e-02 5.2209402990e-03 1.1297308483e+01 1.0000000000e+01 2.5132741229e+05 1.1711943510e+01
2.1326025584e+00 2.0709358762e-03 8.6552341107e-03 1.2235265776e+01 2.4173509111e+00 2.9477123275e+00 5.0869728847e+00 1.2164433755e-02 5.0321340190e-03 1.1299332098e+01 1.0000000000e+01 2.5132741229e+05 1.1688871243e+01
2.1577306310e+00 2.1202438733e-03 8.6552341107e-03 1.2192920957e+01 2.4554335821e+00 2.9329460769e+00 5.0482114768e+00 1.1911551062e-02 4.8510988645e-03 1.1301496286e+01 1.0000000000e+01 2.5132741229e+05 1.1660261633e+01
2.1793727143e+00 2.1695518703e-03 8.6552341107e-03 1.2148492424e+01 2.4886091180e+00 2.9144882637e+00 5.0205247569e+00 1.1668282137e-02 4.6886761175e-03 1.1303659500e+01 1.0000000000e+01 2.5132741229e+05 1.1624730342e+01
2.1980456735e+00 2.2188598674e-03 8.6552341107e-03 1.2104446025e+01 2.5175524370e+00 2.9034135757e+00 4.9836091304e+00 1.1433931821e-02 4.5416856677e-03 1.1305825222e+01 1.0000000000e+01 2.5132741229e+05 1.1587814716e+01
2.2145610715e+00 2.2681678645e-03 8.6552341107e-03 1.2059707458e+01 2.5434383203e+00 2.8775726371e+00 4.9503850665e+00 1.1202156700e-02 4.4043358987e-03 1.1308049365e+01 1.0000000000e+01 2.5132741229e+05 1.1550437644e+01
2.2297568203e+00 2.3174758615e-03 8.6552341107e-03 1.2011904606e+01 2.5675321951e+00 2.8591148239e+00 4.9060863147e+00 1.0962447494e-02 4.2696436349e-03 1.1310431724e+01 1.0000000000e+01 2.5132741229e+05 1.1516290689e+01
2.2426957291e+00 2.3667838586e-03 8.6552341107e-03 1.1964570409e+01 2.5882956645e+00 2.8406570106e+00 4.8802453761e+00 1.0731882184e-02 4.1463123130e-03 1.1312813755e+01 1.0000000000e+01 2.5132741229e+05 1.1477990727e+01
2.2536998349e+00 2.4160918556e-03 8.6552341107e-03 1.1918137472e+01 2.6061732204e+00 2.8240449787e+00 4.8396381869e+00 1.0509855892e-02 4.0326774174e-03 1.1315198686e+01 1.0000000000e+01 2.5132741229e+05 1.1437383538e+01
2.2630374785e+00 2.4653998527e-03 8.6552341107e-03 1.1872540905e+01 2.6215402977e+00 2.8037413841e+00 4.7990309978e+00 1.0295814780e-02 3.9273913847e-03 1.1317587379e+01 1.0000000000e+01 2.5132741229e+05 1.1394930567e+01
2.2715318051e+00 2.5147078497e-03 8.6552341107e-03 1.1823620490e+01 2.6357216293e+00 2.7852835708e+00 4.7658069339e+00 1.0072443810e-02 3.8215127493e-03 1.1320173384e+01 1.0000000000e+01 2.5132741229e+05 1.1355246269e+01
2.2786668740e+00 2.5640158468e-03 8.6552341107e-03 1.1776106041e+01 2.6478299657e+00 2.7668257576e+00 4.7399659953e+00 9.8544589375e-03 3.7217113882e-03 1.1322794643e+01 1.0000000000e+01 2.5132741229e+05 1.1311408962e+01
2.2845145076e+00 2.6133238438e-03 8.6552341107e-03 1.1728851155e+01 2.6579393241e+00 2.7483679443e+00 4.7067419315e+00 9.6446955947e-03 3.6286364807e-03 1.1325418355e+01 1.0000000000e+01 2.5132741229e+05 1.1273109000e+01
2.2892503516e+00 2.6626318409e-03 8.6552341107e-03 1.1684264000e+01 2.6663073545e+00 2.7409848190e+00 4.6716720863e+00 9.4426356277e-03 3.5414655447e-03 1.1328045824e+01 1.0000000000e+01 2.5132741229e+05 1.1228348802e+01
2.2930226326e+00 2.7119398379e-03 8.6552341107e-03 1.1639172139e+01 2.6731527901e+00 2.7188354431e+00 4.6384480224e+00 9.2478149812e-03 3.4595160498e-03 1.1330677461e+01 1.0000000000e+01 2.5132741229e+05 1.1190971731e+01
2.2962010450e+00 2.7612478350e-03 8.6552341107e-03 1.1591873993e+01 2.6791330235e+00 2.7077607551e+00 4.6181444278e+00 9.0419693368e-03 3.3749609510e-03 1.1333562812e+01 1.0000000000e+01 2.5132741229e+05 1.1147595869e+01
2.2985097680e+00 2.8105558320e-03 8.6552341107e-03 1.1545397796e+01 2.6837132493e+00 2.6782282539e+00 4.5849203639e+00 8.8440375231e-03 3.2954480236e-03 1.1336447392e+01 1.0000000000e+01 2.5132741229e+05 1.1107911571e+01
2.3000677882e+00 2.8598638291e-03 8.6552341107e-03 1.1501127884e+01 2.6870738709e+00 2.6708451286e+00 4.5498505187e+00 8.6535602641e-03 3.2204400325e-03 1.1339334852e+01 1.0000000000e+01 2.5132741229e+05 1.1066842936e+01
2.3009762883e+00 2.9091718261e-03 8.6552341107e-03 1.1457730393e+01 2.6893708428e+00 2.6468499714e+00 4.5203180175e+00 8.4700916176e-03 3.1494695647e-03 1.1342226174e+01 1.0000000000e+01 2.5132741229e+05 1.1020698403e+01
2.3013214831e+00 2.9584798232e-03 8.6552341107e-03 1.1415601876e+01 2.6907377987e+00 2.6302379394e+00 4.4926312976e+00 8.2932332918e-03 3.0821410008e-03 1.1345121666e+01 1.0000000000e+01 2.5132741229e+05 1.0984244222e+01
2.3011514524e+00 3.0077878203e-03 8.6552341107e-03 1.1371468956e+01 2.6912994268e+00 2.6154716888e+00 4.4612530151e+00 8.1115111834e-03 3.0139757407e-03 1.1348210816e+01 1.0000000000e+01 2.5132741229e+05 1.0946405705e+01
2.3004753401e+00 3.0570958173e-03 8.6552341107e-03 1.1328013784e+01 2.6910334100e+00 2.6080885635e+00 4.4354120765e+00 7.9318823514e-03 2.9475228074e-03 1.1351382918e+01 1.0000000000e+01 2.5132741229e+05 1.0901184062e+01
2.2993611967e+00 3.1064038144e-03 8.6552341107e-03 1.1285726645e+01 2.6900236153e+00 2.5933223129e+00 4.4114169193e+00 7.7590560052e-03 2.8843821151e-03 1.1354557107e+01 1.0000000000e+01 2.5132741229e+05 1.0863806990e+01
2.2978699317e+00 3.1557118114e-03 8.6552341107e-03 1.1245926986e+01 2.6883676160e+00 2.5674813743e+00 4.3781928554e+00 7.5926438193e-03 2.8242580271e-03 1.1357734660e+01 1.0000000000e+01 2.5132741229e+05 1.0827814255e+01
2.2960537716e+00 3.2050198085e-03 8.6552341107e-03 1.1205586569e+01 2.6861494011e+00 2.5637898117e+00 4.3486603542e+00 7.4322859542e-03 2.7668922478e-03 1.1360915974e+01 1.0000000000e+01 2.5132741229e+05 1.0792744409e+01
2.2939576095e+00 3.2543278055e-03 8.6552341107e-03 1.1167546170e+01 2.6834428601e+00 2.5416404358e+00 4.3283567596e+00 7.2776397442e-03 2.7120531808e-03 1.1364101139e+01 1.0000000000e+01 2.5132741229e+05 1.0751214330e+01
2.2914160677e+00 3.3036358026e-03 8.6552341107e-03 1.1127681619e+01 2.6800327733e+00 2.5342573105e+00 4.3025158210e+00 7.1162941109e-03 2.6553011522e-03 1.1367550525e+01 1.0000000000e+01 2.5132741229e+05 1.0714760148e+01
2.2886005391e+00 3.3529437996e-03 8.6552341107e-03 1.1088228043e+01 2.6761456791e+00 2.5084163719e+00 4.2766748824e+00 6.9593760436e-03 2.6005221232e-03 1.1371036271e+01 1.0000000000e+01 2.5132741229e+05 1.0679228858e+01
2.2855749911e+00 3.4022517967e-03 8.6552341107e-03 1.1050129963e+01 2.6718785752e+00 2.5010332466e+00 4.2416050372e+00 6.8083521654e-03 2.5481517867e-03 1.1374523820e+01 1.0000000000e+01 2.5132741229e+05 1.0643697567e+01
2.2823720320e+00 3.4515597937e-03 8.6552341107e-03 1.1012053513e+01 2.6672859318e+00 2.4862669960e+00 4.2139183173e+00 6.6628884541e-03 2.4980030730e-03 1.1378014090e+01 1.0000000000e+01 2.5132741229e+05 1.0610012058e+01
2.2790197482e+00 3.5008677908e-03 8.6552341107e-03 1.0977473954e+01 2.6624153000e+00 2.4641176201e+00 4.2009978481e+00 6.5226831339e-03 2.4499119780e-03 1.1381507360e+01 1.0000000000e+01 2.5132741229e+05 1.0574480768e+01
2.2755423791e+00 3.5501757878e-03 8.6552341107e-03 1.0941942663e+01 2.6573080380e+00 2.4493513695e+00 4.1770026908e+00 6.3874586227e-03 2.4037328497e-03 1.1385003660e+01 1.0000000000e+01 2.5132741229e+05 1.0542641040e+01
2.2717916141e+00 3.5994837849e-03 8.6552341107e-03 1.0906187860e+01 2.6517480696e+00 2.4456598068e+00 4.1530075336e+00 6.2509814229e-03 2.3573059201e-03 1.1388664716e+01 1.0000000000e+01 2.5132741229e+05 1.0508494085e+01
2.2677702112e+00 3.6487917819e-03 8.6552341107e-03 1.0871435259e+01 2.6457375931e+00 2.4198188682e+00 4.1290123763e+00 6.1136062008e-03 2.3107379269e-03 1.1392488950e+01 1.0000000000e+01 2.5132741229e+05 1.0474808576e+01
2.2636657228e+00 3.6980997790e-03 8.6552341107e-03 1.0835983279e+01 2.6395580712e+00 2.4124357429e+00 4.0976340938e+00 5.9813651870e-03 2.2660479617e-03 1.1396313181e+01 1.0000000000e+01 2.5132741229e+05 1.0442045957e+01
2.2594959955e+00 3.7474077760e-03 8.6552341107e-03 1.0802492442e+01 2.6332403702e+00 2.4013610550e+00 4.0754847179e+00 5.8539840404e-03 2.2231103954e-03 1.1400138632e+01 1.0000000000e+01 2.5132741229e+05 1.0408821894e+01
2.2552764014e+00 3.7967157731e-03 8.6552341107e-03 1.0770407571e+01 2.6268119436e+00 2.3810574604e+00 4.0477979980e+00 5.7311985122e-03 2.1818076951e-03 1.1403965700e+01 1.0000000000e+01 2.5132741229e+05 1.0371906267e+01
2.2510201674e+00 3.8460237702e-03 8.6552341107e-03 1.0738820196e+01 2.6202963359e+00 2.3681369911e+00 4.0367233100e+00 5.6127641620e-03 2.1420341223e-03 1.1407794464e+01 1.0000000000e+01 2.5132741229e+05 1.0341912320e+01
2.2467386983e+00 3.8953317672e-03 8.6552341107e-03 1.0708523426e+01 2.6137142555e+00 2.3570623031e+00 4.0016534648e+00 5.4984786618e-03 2.1037030541e-03 1.1411624855e+01 1.0000000000e+01 2.5132741229e+05 1.0314225601e+01
2.2422402901e+00 3.9446397643e-03 8.6552341107e-03 1.0676777430e+01 2.6067717542e+00 2.3459876152e+00 3.9795040889e+00 5.3830290129e-03 2.0650173933e-03 1.1415635020e+01 1.0000000000e+01 2.5132741229e+05 1.0285154545e+01
2.2375325652e+00 3.9939477613e-03 8.6552341107e-03 1.0646040844e+01 2.5994794176e+00 2.3386044899e+00 3.9702751823e+00 5.2668237602e-03 2.0261071215e-03 1.1419820346e+01 1.0000000000e+01 2.5132741229e+05 1.0256083489e+01
2.2328251070e+00 4.0432557584e-03 8.6552341107e-03 1.0615700814e+01 2.5921624838e+00 2.3164551140e+00 3.9425884624e+00 5.1548882425e-03 1.9886439506e-03 1.1424003990e+01 1.0000000000e+01 2.5132741229e+05 1.0227473878e+01
2.2281261983e+00 4.0925637554e-03 8.6552341107e-03 1.0586067371e+01 2.5848363136e+00 2.3016888634e+00 3.9259764305e+00 5.0469993588e-03 1.9525411850e-03 1.1428186982e+01 1.0000000000e+01 2.5132741229e+05 1.0199787158e+01
2.2234428841e+00 4.1418717525e-03 8.6552341107e-03 1.0557472181e+01 2.5775142259e+00 2.3016888634e+00 3.8927523666e+00 4.9429474679e-03 1.9177187921e-03 1.1432369668e+01 1.0000000000e+01 2.5132741229e+05 1.0165640204e+01
2.2187811620e+00 4.1911797495e-03 8.6552341107e-03 1.0529107713e+01 2.5702074919e+00 2.2869226127e+00 3.8798318973e+00 4.8425339854e-03 1.8841023538e-03 1.1436552114e+01 1.0000000000e+01 2.5132741229e+05 1.0138414929e+01
2.2141461093e+00 4.2404877466e-03 8.6552341107e-03 1.0501493094e+01 2.5629263146e+00 2.2721563621e+00 3.8595283027e+00 4.7455839365e-03 1.8516271457e-03 1.1440734247e+01 1.0000000000e+01 2.5132741229e+05 1.0113496881e+01
2.2095420175e+00 4.2897957436e-03 8.6552341107e-03 1.0475608895e+01 2.5556791673e+00 2.2536985489e+00 3.8410704894e+00 4.6519102893e-03 1.8202246779e-03 1.1444915926e+01 1.0000000000e+01 2.5132741229e+05 1.0089040279e+01
2.2046199966e+00 4.3391037407e-03 8.6552341107e-03 1.0447965436e+01 2.5479163669e+00 2.2463154236e+00 3.8244584575e+00 4.5544916730e-03 1.7875357811e-03 1.1449418174e+01 1.0000000000e+01 2.5132741229e+05 1.0061815004e+01
2.1996697042e+00 4.3884117377e-03 8.6552341107e-03 1.0421129506e+01 2.5400945631e+00 2.2352407356e+00 3.8041548629e+00 4.4592026861e-03 1.7555262512e-03 1.1453981022e+01 1.0000000000e+01 2.5132741229e+05 1.0037358402e+01
2.1947667843e+00 4.4377197348e-03 8.6552341107e-03 1.0394560349e+01 2.5323338678e+00 2.2278576103e+00 3.7801597057e+00 4.3673133054e-03 1.7246198698e-03 1.1458540239e+01 1.0000000000e+01 2.5132741229e+05 1.0012440354e+01
2.1899140271e+00 4.4870277318e-03 8.6552341107e-03 1.0369671141e+01 2.5246402754e+00 2.2149371410e+00 3.7561645484e+00 4.2786549338e-03 1.6947582495e-03 1.1463096449e+01 1.0000000000e+01 2.5132741229e+05 9.9875223059e+00
2.1851136899e+00 4.5363357289e-03 8.6552341107e-03 1.0344270018e+01 2.5170188481e+00 2.1946335464e+00 3.7395525165e+00 4.1930683963e-03 1.6658867690e-03 1.1467649860e+01 1.0000000000e+01 2.5132741229e+05 9.9644500393e+00
2.1803675621e+00 4.5856437260e-03 8.6552341107e-03 1.0321067970e+01 2.5094734561e+00 2.1872504211e+00 3.7284778285e+00 4.1103911270e-03 1.6379496332e-03 1.1472200488e+01 1.0000000000e+01 2.5132741229e+05 9.9413777727e+00
2.1756770403e+00 4.6349517230e-03 8.6552341107e-03 1.0297217014e+01 2.5020074241e+00 2.1724841705e+00 3.7100200153e+00 4.0304994446e-03 1.6109062690e-03 1.1476748247e+01 1.0000000000e+01 2.5132741229e+05 9.9192283968e+00
2.1710431765e+00 4.6842597201e-03 8.6552341107e-03 1.0274836916e+01 2.4946235987e+00 2.1724841705e+00 3.6878706394e+00 3.9532474103e-03 1.5847069724e-03 1.1481292998e+01 1.0000000000e+01 2.5132741229e+05 9.8901573409e+00
2.1662887967e+00 4.7335677171e-03 8.6552341107e-03 1.0252673119e+01 2.4870406066e+00 2.1577179199e+00 3.6731043888e+00 3.8756417684e-03 1.5583347365e-03 1.1486011587e+01 1.0000000000e+01 2.5132741229e+05 9.8680079650e+00
2.1613548940e+00 4.7828757142e-03 8.6552341107e-03 1.0228620282e+01 2.4791634232e+00 2.1392601066e+00 3.6454176689e+00 3.7968169258e-03 1.5314911838e-03 1.1490966743e+01 1.0000000000e+01 2.5132741229e+05 9.8444742531e+00
2.1564896547e+00 4.8321837112e-03 8.6552341107e-03 1.0205908519e+01 2.4713885157e+00 2.1392601066e+00 3.6324971996e+00 3.7207399081e-03 1.5055260977e-03 1.1495914887e+01 1.0000000000e+01 2.5132741229e+05 9.8237092132e+00
2.1516933117e+00 4.8814917083e-03 8.6552341107e-03 1.0183449110e+01 2.4637171380e+00 2.1318769813e+00 3.6177309490e+00 3.6472771386e-03 1.4803960578e-03 1.1500856795e+01 1.0000000000e+01 2.5132741229e+05 9.8024827279e+00
1.9589540024e-01 0.0000000000e+00 8.8565186249e-03 1.4766250610e-10 0.0000000000e+00 3.5309792266e+00 6.5432943511e+00 2.0369744455e-02 inf 1.1278123536e+01 1.0000000000e+01 2.5132741229e+05 3.5309792266e+00
1.9588913609e-01 4.9307997053e-05 8.8565186249e-03 8.6779075602e-01 1.7855706908e-06 3.5404532761e+00 6.5527684005e+00 2.0368889446e-02 1.1407495403e+04 1.1278188457e+01 1.0000000000e+01 2.5132741229e+05 3.5404532761e+00
1.9587319181e-01 9.8615994107e-05 8.8565186249e-03 9.4395086598e-01 6.6774453835e-06 3.5427821330e+00 6.5403310068e+00 2.0366685506e-02 3.0500714474e+03 1.1278305008e+01 1.0000000000e+01 2.5132741229e+05 3.5427821330e+00
1.9584171526e-01 1.4792399116e-04 8.8565186249e-03 1.0100096492e+00 1.7019646217e-05 3.5424072087e+00 6.5547223331e+00 2.0362269402e-02 1.1963979241e+03 1.1278478838e+01 1.0000000000e+01 2.5132741229e+05 3.5424072087e+00
1.9577788828e-01 1.9723198821e-04 8.8565186249e-03 1.0894215068e+00 3.9825639017e-05 3.5406046878e+00 6.5529198123e+00 2.0353146800e-02 5.1105637731e+02 1.1278729676e+01 1.0000000000e+01 2.5132741229e+05 3.5406046878e+00
1.9567541422e-01 2.4653998527e-04 8.8565186249e-03 1.1723230446e+00 7.9869487900e-05 3.5422774272e+00 6.5545925516e+00 2.0338187018e-02 2.5464276225e+02 1.1279028573e+01 1.0000000000e+01 2.5132741229e+05 3.5422774272e+00
1.9552085501e-01 2.9584798232e-04 8.8565186249e-03 1.2607114558e+00 1.4619800938e-04 3.5420683348e+00 6.5543834592e+00 2.0315065169e-02 1.3895582611e+02 1.1279375291e+01 1.0000000000e+01 2.5132741229e+05 3.5420683348e+00
1.9529305655e-01 3.4515597937e-04 8.8565186249e-03 1.3597780005e+00 2.5476196098e-04 3.5377711251e+00 6.5500862495e+00 2.0279966582e-02 7.9603589577e+01 1.1279774530e+01 1.0000000000e+01 2.5132741229e+05 3.5377711251e+00
1.9497787220e-01 3.9446397643e-04 8.8565186249e-03 1.4689026113e+00 4.2447812213e-04 3.5361632765e+00 6.5484784010e+00 2.0229563002e-02 4.7657492690e+01 1.1280211908e+01 1.0000000000e+01 2.5132741229e+05 3.5361632765e+00
1.9453643995e-01 4.4377197348e-04 8.8565186249e-03 1.5979919428e+00 7.0102104222e-04 3.5397250577e+00 6.5520401821e+00 2.0155277609e-02 2.8751316146e+01 1.1280703680e+01 1.0000000000e+01 2.5132741229e+05 3.5249588071e+00
1.9397512015e-01 4.9307997053e-04 8.8565186249e-03 1.7440538104e+00 1.1282173317e-03 3.5307412939e+00 6.5430564183e+00 2.0053616442e-02 1.7774604129e+01 1.1281223719e+01 1.0000000000e+01 2.5132741229e+05 3.5159750433e+00
1.9331265596e-01 5.4238796759e-04 8.8565186249e-03 1.9124669363e+00 1.7806278856e-03 3.5219594124e+00 6.5490407875e+00 1.9919468920e-02 1.1186766803e+01 1.1281770723e+01 1.0000000000e+01 2.5132741229e+05 3.5071931618e+00
1.9262077489e-01 5.9169596464e-04 8.8565186249e-03 2.1072761771e+00 2.7635247959e-03 3.5248218155e+00 6.5371369399e+00 1.9750281159e-02 7.1467718286e+00 1.1282343708e+01 1.0000000000e+01 2.5132741229e+05 3.4805230637e+00
1.9205482869e-01 6.4100396169e-04 8.8565186249e-03 2.3344659021e+00 4.2234510292e-03 3.5157371105e+00 6.5132859844e+00 1.9548433008e-02 4.6285449679e+00 1.1282941699e+01 1.0000000000e+01 2.5132741229e+05 3.4566721081e+00
1.9188445799e-01 6.9031195875e-04 8.8565186249e-03 2.6040004463e+00 6.3655527974e-03 3.4899610627e+00 6.4875099365e+00 1.9322591326e-02 3.0354930578e+00 1.1283561461e+01 1.0000000000e+01 2.5132741229e+05 3.4161298097e+00
1.9256051957e-01 7.3961995580e-04 8.8565186249e-03 2.9459674874e+00 9.6153353426e-03 3.4775236690e+00 6.4603062922e+00 1.9078943582e-02 1.9842203004e+00 1.1284215288e+01 1.0000000000e+01 2.5132741229e+05 3.3593936641e+00
1.9497278879e-01 7.8892795285e-04 8.8565186249e-03 3.4100877598e+00 1.4846677047e-02 3.4543720915e+00 6.4076222135e+00 1.8825800650e-02 1.2680144244e+00 1.1284926123e+01 1.0000000000e+01 2.5132741229e+05 3.2716469503e+00
2.0046748977e-01 8.3823594991e-04 8.8565186249e-03 4.0421092423e+00 2.3232351756e-02 3.4266925817e+00 6.3308492465e+00 1.8588463751e-02 8.0011115303e-01 1.1285660126e+01 1.0000000000e+01 2.5132741229e+05 3.4119263311e+00
2.1188384991e-01 8.8754394696e-04 8.8565186249e-03 4.9208741955e+00 3.7818445767e-02 3.3962371898e+00 6.2498223303e+00 1.8363142516e-02 4.8556047567e-01 1.1286426063e+01 1.0000000000e+01 2.5132741229e+05 4.0187269421e+00
2.3595145535e-01 9.3685194401e-04 8.8565186249e-03 6.1426588621e+00 6.5885326938e-02 3.3851625019e+00 6.1500131471e+00 1.8134546951e-02 2.7524409142e-01 1.1287270078e+01 1.0000000000e+01 2.5132741229e+05 4.9356188159e+00
2.7875135612e-01 9.8615994107e-04 8.8565186249e-03 7.4822635000e+00 1.1372834959e-01 3.3556300006e+00 6.0726201129e+00 1.7918747375e-02 1.5755743787e-01 1.1288115563e+01 1.0000000000e+01 2.5132741229e+05 5.9877141719e+00
3.5538072536e-01 1.0354679381e-03 8.8565186249e-03 8.8049460723e+00 1.9808621449e-01 3.3390179687e+00 6.0126322198e+00 1.7682859416e-02 8.9268500899e-02 1.1289071080e+01 1.0000000000e+01 2.5132741229e+05 7.1685527753e+00
4.5575179955e-01 1.0847759352e-03 8.8565186249e-03 9.7536993043e+00 3.0865150303e-01 3.3224059368e+00 5.9581816707e+00 1.7458403211e-02 5.6563480299e-02 1.1290022701e+01 1.0000000000e+01 2.5132741229e+05 8.1514313316e+00
5.8472220140e-01 1.1340839322e-03 8.8565186249e-03 1.0489848810e+01 4.5214943728e-01 3.3021023422e+00 5.9009624495e+00 1.7214447958e-02 3.8072474581e-02 1.1291080798e+01 1.0000000000e+01 2.5132741229e+05 8.9981835150e+00
7.1543164446e-01 1.1833919293e-03 8.8565186249e-03 1.0979218794e+01 5.9976234535e-01 3.2854903102e+00 5.8529721351e+00 1.6983186125e-02 2.8316526131e-02 1.1292124640e+01 1.0000000000e+01 2.5132741229e+05 9.6243648299e+00
8.5964137036e-01 1.2326999263e-03 8.8565186249e-03 1.1383430484e+01 7.6551249355e-01 3.2744156223e+00 5.8105191646e+00 1.6728368851e-02 2.1852509255e-02 1.1293302226e+01 1.0000000000e+01 2.5132741229e+05 1.0145798055e+01
9.9245391099e-01 1.2820079234e-03 8.8565186249e-03 1.1665654775e+01 9.2107303131e-01 3.2448831211e+00 5.7588372874e+00 1.6485060537e-02 1.7897669323e-02 1.1294465947e+01 1.0000000000e+01 2.5132741229e+05 1.0526490453e+01
1.1236023222e+00 1.3313159204e-03 8.8565186249e-03 1.1885958870e+01 1.0776367137e+00 3.2282710891e+00 5.7145385356e+00 1.6229157774e-02 1.5059952549e-02 1.1295727931e+01 1.0000000000e+01 2.5132741229e+05 1.0846733513e+01
1.2448504466e+00 1.3806239175e-03 8.8565186249e-03 1.2057003677e+01 1.2251744346e+00 3.2098132759e+00 5.6573193145e+00 1.5973614427e-02 1.3037828717e-02 1.1297023153e+01 1.0000000000e+01 2.5132741229e+05 1.1092222430e+01
1.3535089590e+00 1.4299319145e-03 8.8565186249e-03 1.2175270673e+01 1.3598419749e+00 3.1913554626e+00 5.6130205626e+00 1.5723670178e-02 1.1562865736e-02 1.1298338144e+01 1.0000000000e+01 2.5132741229e+05 1.1274954781e+01
1.4592439802e+00 1.4792399116e-03 8.8565186249e-03 1.2272159773e+01 1.4932729594e+00 3.1747434307e+00 5.5797964988e+00 1.5456204629e-02 1.0350555491e-02 1.1299779780e+01 1.0000000000e+01 2.5132741229e+05 1.1421694396e+01
1.5512221595e+00 1.5285479087e-03 8.8565186249e-03 1.2336343934e+01 1.6113993439e+00 3.1507482734e+00 5.5262688403e+00 1.5199312275e-02 9.4323684152e-03 1.1301213924e+01 1.0000000000e+01 2.5132741229e+05 1.1536132839e+01
1.6347448669e+00 1.5778559057e-03 8.8565186249e-03 1.2378832955e+01 1.7204552817e+00 3.1433651481e+00 5.4930447764e+00 1.4941080331e-02 8.6843758685e-03 1.1302707023e+01 1.0000000000e+01 2.5132741229e+05 1.1616885772e+01
1.7127893918e+00 1.6271639028e-03 8.8565186249e-03 1.2407586767e+01 1.8240149914e+00 3.1193699909e+00 5.4358255553e+00 1.4673406680e-02 8.0445647374e-03 1.1304297165e+01 1.0000000000e+01 2.5132741229e+05 1.1681488118e+01
