# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.0443021657e+01 4.4825451867e-06 3.9220487705e-02 1.4007892246e+01 6.6428645181e-04 1.5444967296e+02 3.2909011892e+02 1.0718803405e+02 1.6135815168e+05 1.2673607879e-01 1.0000000000e-01 0.0000000000e+00 1.5444967296e+02
1.0442395241e+01 7.9689692207e-06 3.9220487705e-02 1.4376060729e+01 1.1353368542e-03 1.5446345143e+02 3.2911866364e+02 1.0717697252e+02 9.4401033603e+04 1.2675334278e-01 1.0000000000e-01 0.0000000000e+00 1.5446345143e+02
1.0441492776e+01 1.2451514407e-05 3.9220487705e-02 1.4661659339e+01 1.8093073437e-03 1.5448325752e+02 3.2915323599e+02 1.0716107096e+02 5.9227677006e+04 1.2677735753e-01 1.0000000000e-01 0.0000000000e+00 1.5448325752e+02
1.0440340051e+01 1.7930180747e-05 3.9220487705e-02 1.4877089418e+01 2.6665714560e-03 1.5452150702e+02 3.2920625173e+02 1.0714078617e+02 4.0179229374e+04 1.2680739564e-01 1.0000000000e-01 0.0000000000e+00 1.5452150702e+02
1.0438976522e+01 2.4404968238e-05 3.9220487705e-02 1.5035776142e+01 3.6788869473e-03 1.5454728306e+02 3.2926156028e+02 1.0711680391e+02 2.9116633765e+04 1.2684273426e-01 1.0000000000e-01 0.0000000000e+00 1.5454728306e+02
1.0437423349e+01 3.1875876883e-05 3.9220487705e-02 1.5150676029e+01 4.8318720359e-03 1.5458835170e+02 3.2931739517e+02 1.0708948621e+02 2.2163146170e+04 1.2688318838e-01 1.0000000000e-01 0.0000000000e+00 1.5458835170e+02
1.0435665837e+01 4.0342906680e-05 3.9220487705e-02 1.5231371282e+01 6.1370452478e-03 1.5462474820e+02 3.2939809042e+02 1.0705857028e+02 1.7444644118e+04 1.2692935254e-01 1.0000000000e-01 0.0000000000e+00 1.5462474820e+02
1.0433646813e+01 4.9806057630e-05 3.9220487705e-02 1.5287819024e+01 7.6362033381e-03 1.5466644411e+02 3.2948408508e+02 1.0702305647e+02 1.4015218261e+04 1.2698265848e-01 1.0000000000e-01 0.0000000000e+00 1.5466644411e+02
1.0431270427e+01 6.0265329732e-05 3.9220487705e-02 1.5317452466e+01 9.3982170072e-03 1.5472559563e+02 3.2958753536e+02 1.0698127804e+02 1.1383146182e+04 1.2704521644e-01 1.0000000000e-01 0.0000000000e+00 1.5472559563e+02
1.0428398351e+01 7.1720722987e-05 3.9220487705e-02 1.5324749071e+01 1.1521249888e-02 1.5479195724e+02 3.2969819572e+02 1.0693083975e+02 9.2811839680e+03 1.2711979687e-01 1.0000000000e-01 0.0000000000e+00 1.5479195724e+02
1.0424878711e+01 8.4172237394e-05 3.9220487705e-02 1.5310047711e+01 1.4110870726e-02 1.5488061964e+02 3.2984592311e+02 1.0686913042e+02 7.5735319596e+03 1.2720898776e-01 1.0000000000e-01 0.0000000000e+00 1.5488061964e+02
1.0421518806e+01 9.7619872954e-05 3.9220487705e-02 1.5279859092e+01 1.6573887384e-02 1.5495380919e+02 3.2997817767e+02 1.0681029997e+02 6.4444929242e+03 1.2729257518e-01 1.0000000000e-01 0.0000000000e+00 1.5495380919e+02
1.0418899992e+01 1.1206362967e-04 3.9220487705e-02 1.5237694525e+01 1.8509862457e-02 1.5501499396e+02 3.3009842744e+02 1.0676432178e+02 5.7679694825e+03 1.2736210006e-01 1.0000000000e-01 0.0000000000e+00 1.5501499396e+02
1.0414157718e+01 1.2750350753e-04 3.9220487705e-02 1.5153891726e+01 2.1999423118e-02 1.5512315242e+02 3.3029518340e+02 1.0668120185e+02 4.8492726958e+03 1.2748512961e-01 1.0000000000e-01 0.0000000000e+00 1.5512315242e+02
1.0408394360e+01 1.4393950655e-04 3.9220487705e-02 1.5046829199e+01 2.6204655284e-02 1.5525234990e+02 3.3052774464e+02 1.0658048765e+02 4.0672348670e+03 1.2762749101e-01 1.0000000000e-01 0.0000000000e+00 1.5525234990e+02
1.0401388087e+01 1.6137162672e-04 3.9220487705e-02 1.4903745096e+01 3.1277305650e-02 1.5540459081e+02 3.3079811556e+02 1.0645839661e+02 3.4036946087e+03 1.2779280952e-01 1.0000000000e-01 0.0000000000e+00 1.5540459081e+02
1.0393121043e+01 1.7979986804e-04 3.9220487705e-02 1.4742376222e+01 3.7220282598e-02 1.5558284570e+02 3.3112403295e+02 1.0631471476e+02 2.8563650607e+03 1.2797983641e-01 1.0000000000e-01 0.0000000000e+00 1.5558284570e+02
1.0383460851e+01 1.9922423052e-04 3.9220487705e-02 1.4561965517e+01 4.4119355818e-02 1.5578635751e+02 3.3148997352e+02 1.0614723840e+02 2.4059108849e+03 1.2819018780e-01 1.0000000000e-01 0.0000000000e+00 1.5578635751e+02
1.0372244311e+01 2.1964471415e-04 3.9220487705e-02 1.4362916748e+01 5.2080601899e-02 1.5601554443e+02 3.3189635544e+02 1.0595324954e+02 2.0344090828e+03 1.2842603728e-01 1.0000000000e-01 0.0000000000e+00 1.5600077818e+02
1.0359256923e+01 2.4106131893e-04 3.9220487705e-02 1.4142511711e+01 6.1243975809e-02 1.5628242566e+02 3.3236996419e+02 1.0572917279e+02 1.7263603708e+03 1.2869039356e-01 1.0000000000e-01 0.0000000000e+00 1.5626765941e+02
1.0344201292e+01 2.6347404486e-04 3.9220487705e-02 1.3919287532e+01 7.1803921410e-02 1.5657600583e+02 3.3291457062e+02 1.0547004742e+02 1.4688619416e+03 1.2898752170e-01 1.0000000000e-01 0.0000000000e+00 1.5656123958e+02
1.0326667009e+01 2.8688289195e-04 3.9220487705e-02 1.3683301505e+01 8.4028254385e-02 1.5690115175e+02 3.3352027530e+02 1.0516903453e+02 1.2515913284e+03 1.2932323832e-01 1.0000000000e-01 0.0000000000e+00 1.5688638550e+02
1.0306121094e+01 3.1128786018e-04 3.9220487705e-02 1.3446154655e+01 9.8261793421e-02 1.5729893926e+02 3.3422815407e+02 1.0481728693e+02 1.0667145722e+03 1.2970476931e-01 1.0000000000e-01 0.0000000000e+00 1.5726940676e+02
1.0281924159e+01 3.3668894958e-04 3.9220487705e-02 1.3212490275e+01 1.1491205059e-01 1.5774452241e+02 3.3504289348e+02 1.0440426585e+02 9.0855802603e+02 1.3014017024e-01 1.0000000000e-01 0.0000000000e+00 1.5771498990e+02
1.0253387115e+01 3.6308616012e-04 3.9220487705e-02 1.2990801844e+01 1.3440708976e-01 1.5826114650e+02 3.3600250510e+02 1.0391874859e+02 7.7316418929e+02 1.3063712752e-01 1.0000000000e-01 0.0000000000e+00 1.5823161400e+02
1.0219403144e+01 3.9047949182e-04 3.9220487705e-02 1.2776979614e+01 1.5744143939e-01 1.5885948248e+02 3.3711765984e+02 1.0334263809e+02 6.5638778768e+02 1.3120897036e-01 1.0000000000e-01 0.0000000000e+00 1.5882994998e+02
1.0176716226e+01 4.1886894466e-04 3.9220487705e-02 1.2589113683e+01 1.8612509025e-01 1.5961664217e+02 3.3849500206e+02 1.0262192914e+02 5.5135999664e+02 1.3190251924e-01 1.0000000000e-01 0.0000000000e+00 1.5957234341e+02
1.0125764387e+01 4.4825451867e-04 3.9220487705e-02 1.2424399330e+01 2.2003689706e-01 1.6048556536e+02 3.4011700403e+02 1.0176561900e+02 4.6249342889e+02 1.3270189448e-01 1.0000000000e-01 0.0000000000e+00 1.6045603285e+02
1.0066103876e+01 4.7863621382e-04 3.9220487705e-02 1.2306846132e+01 2.5933702808e-01 1.6150501345e+02 3.4199289466e+02 1.0076800385e+02 3.8856003170e+02 1.3360675054e-01 1.0000000000e-01 0.0000000000e+00 1.6144594845e+02
9.9938102299e+00 5.1001403013e-04 3.9220487705e-02 1.2232308290e+01 3.0641938419e-01 1.6271513942e+02 3.4422189191e+02 9.9565968510e+01 3.2493364861e+02 1.3466764139e-01 1.0000000000e-01 0.0000000000e+00 1.6265607441e+02
9.9051322603e+00 5.4238796759e-04 3.9220487705e-02 1.2188838698e+01 3.6344040100e-01 1.6417784181e+02 3.4695449186e+02 9.8100999453e+01 2.6992320937e+02 1.3593251467e-01 1.0000000000e-01 0.0000000000e+00 1.6411877680e+02
9.8052109730e+00 5.7575802620e-04 3.9220487705e-02 1.2190057202e+01 4.2679037699e-01 1.6583286596e+02 3.5002707607e+02 9.6462113385e+01 2.2601754535e+02 1.3732313221e-01 1.0000000000e-01 0.0000000000e+00 1.6575903471e+02
9.6866576131e+00 6.1012420596e-04 3.9220487705e-02 1.2219827636e+01 5.0078239858e-01 1.6779701522e+02 3.5365981165e+02 9.4533098255e+01 1.8877080849e+02 1.3893822249e-01 1.0000000000e-01 0.0000000000e+00 1.6769365147e+02
9.5481033398e+00 6.4548650688e-04 3.9220487705e-02 1.2280601428e+01 5.8573684703e-01 1.7011702536e+02 3.5792896687e+02 9.2298883505e+01 1.5757738987e+02 1.4080100331e-01 1.0000000000e-01 0.0000000000e+00 1.6998412910e+02
9.4011284021e+00 6.8184492895e-04 3.9220487705e-02 1.2362024899e+01 6.7412187796e-01 1.7260536210e+02 3.6251411119e+02 8.9951838821e+01 1.3343557265e+02 1.4275952178e-01 1.0000000000e-01 0.0000000000e+00 1.7245769959e+02
9.2211347966e+00 7.1919947217e-04 3.9220487705e-02 1.2452468184e+01 7.8000683162e-01 1.7570812051e+02 3.6821572971e+02 8.7108589902e+01 1.1167670124e+02 1.4515277990e-01 1.0000000000e-01 0.0000000000e+00 1.7553092550e+02
9.0350556976e+00 7.5755013655e-04 3.9220487705e-02 1.2551823132e+01 8.8680568672e-01 1.7901175184e+02 3.7423635115e+02 8.4204030827e+01 9.4952064571e+01 1.4764042855e-01 1.0000000000e-01 0.0000000000e+00 1.7879025808e+02
8.8251716497e+00 7.9689692207e-04 3.9220487705e-02 1.2649736063e+01 1.0040587282e+00 1.8286027800e+02 3.8120055620e+02 8.0969212241e+01 8.0641908654e+01 1.5047330708e-01 1.0000000000e-01 0.0000000000e+00 1.8259448549e+02
8.6039043177e+00 8.3723982875e-04 3.9220487705e-02 1.2740583113e+01 1.1240336553e+00 1.8710044148e+02 3.8880742481e+02 7.7605161650e+01 6.9041670845e+01 1.5351652395e-01 1.0000000000e-01 0.0000000000e+00 1.8677558396e+02
8.3680770765e+00 8.7857885659e-04 3.9220487705e-02 1.2825200651e+01 1.2478143407e+00 1.9180689545e+02 3.9720544144e+02 7.4070717045e+01 5.9360366865e+01 1.5683079913e-01 1.0000000000e-01 0.0000000000e+00 1.9142297294e+02
8.1195736940e+00 9.2091400557e-04 3.9220487705e-02 1.2896977030e+01 1.3737002680e+00 1.9704685955e+02 4.0641752695e+02 7.0402018876e+01 5.1249912749e+01 1.6043033795e-01 1.0000000000e-01 0.0000000000e+00 1.9658910578e+02
7.8634590273e+00 9.6424527571e-04 3.9220487705e-02 1.2954830738e+01 1.4985611944e+00 2.0274542099e+02 4.1636876856e+02 6.6679470412e+01 4.4495660680e+01 1.6426194273e-01 1.0000000000e-01 0.0000000000e+00 2.0219906972e+02
7.5980233901e+00 1.0085726670e-03 3.9220487705e-02 1.3002626381e+01 1.6227269206e+00 2.0902458881e+02 4.2719594157e+02 6.2883032106e+01 3.8751456765e+01 1.6839361258e-01 1.0000000000e-01 0.0000000000e+00 2.0837487378e+02
7.3281471728e+00 1.0538961794e-03 3.9220487705e-02 1.3038792159e+01 1.7434915006e+00 2.1582368295e+02 4.3877930091e+02 5.9085991656e+01 3.3889463548e+01 1.7277059895e-01 1.0000000000e-01 0.0000000000e+00 2.1505583791e+02
7.0565129026e+00 1.1002158130e-03 3.9220487705e-02 1.3057423014e+01 1.8594337105e+00 2.2315160785e+02 4.5108345227e+02 5.5327267750e+01 2.9754901956e+01 1.7738816972e-01 1.0000000000e-01 0.0000000000e+00 2.2225086657e+02
6.7794370261e+00 1.1475315678e-03 3.9220487705e-02 1.3065656929e+01 1.9718818683e+00 2.3117791585e+02 4.6435177923e+02 5.1557076735e+01 2.6146128510e+01 1.8232976471e-01 1.0000000000e-01 0.0000000000e+00 2.3009997955e+02
6.5112953584e+00 1.1958434437e-03 3.9220487705e-02 1.3062376341e+01 2.0750744682e+00 2.3950280061e+02 4.7793344920e+02 4.7968869874e+01 2.3116698032e+01 1.8736879667e-01 1.0000000000e-01 0.0000000000e+00 2.3823290305e+02
6.2330284503e+00 1.2451514407e-03 3.9220487705e-02 1.3046478107e+01 2.1762865414e+00 2.4880440651e+02 4.9286099659e+02 4.4306785890e+01 2.0358893485e+01 1.9288567963e-01 1.0000000000e-01 0.0000000000e+00 2.4729824894e+02
5.9745153626e+00 1.2954555589e-03 3.9220487705e-02 1.3023016496e+01 2.2649253887e+00 2.5809844903e+02 5.0752995433e+02 4.0959859068e+01 1.8084418706e+01 1.9830596796e-01 1.0000000000e-01 0.0000000000e+00 2.5634126521e+02
5.7020643825e+00 1.3467557983e-03 3.9220487705e-02 1.2986555105e+01 2.3526991243e+00 2.6864938933e+02 5.2388403112e+02 3.7489067261e+01 1.5934492802e+01 2.0436261033e-01 1.0000000000e-01 0.0000000000e+00 2.6656734799e+02
5.4482861833e+00 1.3990521588e-03 3.9220487705e-02 1.2945349479e+01 2.4292447019e+00 2.7922513231e+02 5.3998235183e+02 3.4307170548e+01 1.4122566789e+01 2.1035377220e-01 1.0000000000e-01 0.0000000000e+00 2.7677393471e+02
5.1971394998e+00 1.4523446405e-03 3.9220487705e-02 1.2894381400e+01 2.5000205041e+00 2.9048509778e+02 5.5682396003e+02 3.1206016436e+01 1.2482304199e+01 2.1666702359e-01 1.0000000000e-01 0.0000000000e+00 2.8759091266e+02
4.9524737917e+00 1.5066332433e-03 3.9220487705e-02 1.2838690717e+01 2.5642161732e+00 3.0227194008e+02 5.7414814631e+02 2.8229460171e+01 1.1009001685e+01 2.2322528498e-01 1.0000000000e-01 0.0000000000e+00 2.9886093619e+02
4.7268531460e+00 1.5619179673e-03 3.9220487705e-02 1.2779712235e+01 2.6192400469e+00 3.1390783208e+02 5.9107035603e+02 2.5522956017e+01 9.7444127155e+00 2.2969022997e-01 1.0000000000e-01 0.0000000000e+00 3.0990617817e+02
4.4953039311e+00 1.6181988124e-03 3.9220487705e-02 1.2711439956e+01 2.6715257636e+00 3.2670097851e+02 6.0954850894e+02 2.2783022751e+01 8.5280939684e+00 2.3680924114e-01 1.0000000000e-01 0.0000000000e+00 3.2194624581e+02
4.2841006763e+00 1.6754757787e-03 3.9220487705e-02 1.2644393392e+01 2.7154992766e+00 3.3912616554e+02 6.2454302358e+02 2.0316537910e+01 7.4816952024e+00 2.4380347515e-01 1.0000000000e-01 0.0000000000e+00 3.3351499031e+02
4.0836347007e+00 1.7337488661e-03 3.9220487705e-02 1.2573482222e+01 2.7539044422e+00 3.5168039864e+02 6.4071498808e+02 1.8004217643e+01 6.5377060172e+00 2.5098318372e-01 1.0000000000e-01 0.0000000000e+00 3.4503558587e+02
3.8902100350e+00 1.7930180747e-03 3.9220487705e-02 1.2498749709e+01 2.7878311834e+00 3.6465904609e+02 6.6714568983e+02 1.5799502171e+01 5.6673095075e+00 2.5851718443e-01 1.0000000000e-01 0.0000000000e+00 3.5671480326e+02
3.7163128449e+00 1.8532834044e-03 3.9220487705e-02 1.2424896826e+01 2.8155736515e+00 3.7666398620e+02 6.7082246460e+02 1.3839980358e+01 4.9155099710e+00 2.6591614612e-01 1.0000000000e-01 0.0000000000e+00 3.6727265081e+02
3.5506223898e+00 1.9145448553e-03 3.9220487705e-02 1.2347885926e+01 2.8394590934e+00 3.8878388389e+02 6.8419749359e+02 1.1993397570e+01 4.2238317848e+00 2.7368045581e-01 1.0000000000e-01 0.0000000000e+00 3.7759106592e+02
3.3983934042e+00 1.9768024273e-03 3.9220487705e-02 1.2268575009e+01 2.8590192189e+00 4.0035514470e+02 6.9599024816e+02 1.0315353220e+01 3.6080041547e+00 2.8159683806e-01 1.0000000000e-01 0.0000000000e+00 3.8700645415e+02
3.2646682788e+00 2.0400561205e-03 3.9220487705e-02 1.2192645622e+01 2.8740810222e+00 4.1080755200e+02 7.0563051168e+02 8.8572403546e+00 3.0817643226e+00 2.8936727509e-01 1.0000000000e-01 0.0000000000e+00 3.9497813134e+02
3.1393152891e+00 2.1043059348e-03 3.9220487705e-02 1.2113305865e+01 2.8860847413e+00 4.2078404333e+02 7.1362832542e+02 7.5058771526e+00 2.6007126698e+00 2.9758014915e-01 1.0000000000e-01 0.0000000000e+00 4.0188324255e+02
3.0285081530e+00 2.1695518703e-03 3.9220487705e-02 1.2034161682e+01 2.8946232786e+00 4.2963846634e+02 7.1935230331e+02 6.3259058490e+00 2.1853986651e+00 3.0584710623e-01 1.0000000000e-01 0.0000000000e+00 4.0713470041e+02
2.9336399343e+00 2.2357939270e-03 3.9220487705e-02 1.1957518497e+01 2.8999637052e+00 4.3709262539e+02 7.2271621094e+02 5.3291267869e+00 1.8376529256e+00 3.1395704581e-01 1.0000000000e-01 0.0000000000e+00 4.1052814054e+02
2.8473371212e+00 2.3030321048e-03 3.9220487705e-02 1.1879498185e+01 2.9027274448e+00 4.4362988535e+02 7.2395238693e+02 4.4363282308e+00 1.5283309629e+00 3.2247962443e-01 1.0000000000e-01 0.0000000000e+00 4.1216300530e+02
2.7726639178e+00 2.3712664037e-03 3.9220487705e-02 1.1800814546e+01 2.9029322274e+00 4.4888180376e+02 7.2298771383e+02 3.6780458253e+00 1.2670105732e+00 3.3106968736e-01 1.0000000000e-01 0.0000000000e+00 4.1181851473e+02
2.7099834230e+00 2.4404968238e-03 3.9220487705e-02 1.1726543478e+01 2.9009263187e+00 4.5280918661e+02 7.2009308890e+02 3.0554561952e+00 1.0532691491e+00 3.3949223261e-01 1.0000000000e-01 0.0000000000e+00 4.0960313732e+02
2.6547378226e+00 2.5107233651e-03 3.9220487705e-02 1.1650231956e+01 2.8968446745e+00 4.5567135896e+02 7.1523251218e+02 2.5213496471e+00 8.7037792161e-01 3.4818480911e-01 1.0000000000e-01 0.0000000000e+00 4.0548087314e+02
2.6066051396e+00 2.5819460275e-03 3.9220487705e-02 1.1574187208e+01 2.8908185787e+00 4.5750016054e+02 7.0876268092e+02 2.0714179303e+00 7.1655064954e-01 3.5707899398e-01 1.0000000000e-01 0.0000000000e+00 3.9946879564e+02
2.5663234869e+00 2.6541648111e-03 3.9220487705e-02 1.1501675400e+01 2.8833280978e+00 4.5831362377e+02 7.0121844630e+02 1.7100176869e+00 5.9307079489e-01 3.6579661017e-01 1.0000000000e-01 0.0000000000e+00 3.9202792478e+02
2.5316737949e+00 2.7273797158e-03 3.9220487705e-02 1.1430612819e+01 2.8744616601e+00 4.5827209369e+02 6.9250912711e+02 1.4140843217e+00 4.9194753274e-01 3.7451918423e-01 1.0000000000e-01 0.0000000000e+00 3.8321524184e+02
2.5001510630e+00 2.8015907417e-03 3.9220487705e-02 1.1357560255e+01 2.8638244963e+00 4.5747550926e+02 6.8260176606e+02 1.1606189906e+00 4.0526889553e-01 3.8371055698e-01 1.0000000000e-01 0.0000000000e+00 3.7270246451e+02
2.4732742846e+00 2.8767978887e-03 3.9220487705e-02 1.1287197052e+01 2.8522841794e+00 4.5606140284e+02 6.7228361052e+02 9.5956286299e-01 3.3641909523e-01 3.9271812442e-01 1.0000000000e-01 0.0000000000e+00 3.6139497017e+02
2.4500204050e+00 2.9530011569e-03 3.9220487705e-02 1.1220402840e+01 2.8400410599e+00 4.5416359355e+02 6.6179184337e+02 7.9934503607e-01 2.8145545054e-01 4.0155248500e-01 1.0000000000e-01 0.0000000000e+00 3.4955947423e+02
2.4282604801e+00 3.0302005462e-03 3.9220487705e-02 1.1151907049e+01 2.8263457199e+00 4.5174726391e+02 6.5058959462e+02 6.6302261469e-01 2.3458652281e-01 4.1082322780e-01 1.0000000000e-01 0.0000000000e+00 3.3652621040e+02
2.4085778676e+00 3.1083960567e-03 3.9220487705e-02 1.1084968635e+01 2.8118512570e+00 4.4899286788e+02 6.3927077325e+02 5.5243951705e-01 1.9646825759e-01 4.2012889484e-01 1.0000000000e-01 0.0000000000e+00 3.2300721768e+02
2.3909402948e+00 3.1875876883e-03 3.9220487705e-02 1.1021469432e+01 2.7970210029e+00 4.4604994981e+02 6.2823594984e+02 4.6444746986e-01 1.6605076235e-01 4.2925688088e-01 1.0000000000e-01 0.0000000000e+00 3.0947689792e+02
2.3747746699e+00 3.2677754411e-03 3.9220487705e-02 1.0960486547e+01 2.7818391033e+00 4.4300618430e+02 6.1751373401e+02 3.9338203837e-01 1.4141078034e-01 4.3829410116e-01 1.0000000000e-01 0.0000000000e+00 2.9599339323e+02
2.3586840993e+00 3.3489593150e-03 3.9220487705e-02 1.0895682318e+01 2.7652166251e+00 4.3967803869e+02 6.0638900808e+02 3.3174280329e-01 1.1996991494e-01 4.4791861005e-01 1.0000000000e-01 0.0000000000e+00 2.8162009216e+02
2.3437978786e+00 3.4311393101e-03 3.9220487705e-02 1.0834548022e+01 2.7485379312e+00 4.3641262801e+02 5.9585860210e+02 2.8250540280e-01 1.0278388360e-01 4.5736166581e-01 1.0000000000e-01 0.0000000000e+00 2.6764914979e+02
2.3298786239e+00 3.5143154263e-03 3.9220487705e-02 1.0776189608e+01 2.7318804324e+00 4.3326812322e+02 5.8596592078e+02 2.4282852904e-01 8.8886953528e-02 4.6663492858e-01 1.0000000000e-01 0.0000000000e+00 2.5412397082e+02
2.3164163574e+00 3.5984876637e-03 3.9220487705e-02 1.0719886067e+01 2.7148751566e+00 4.3022905148e+02 5.7647399752e+02 2.0983028104e-01 7.7289108683e-02 4.7598425204e-01 1.0000000000e-01 0.0000000000e+00 2.4077805615e+02
2.3028227391e+00 3.6836560223e-03 3.9220487705e-02 1.0662407283e+01 2.6969005167e+00 4.2723307440e+02 5.6712853268e+02 1.8132610118e-01 6.7234998122e-02 4.8577437732e-01 1.0000000000e-01 0.0000000000e+00 2.2713561239e+02
2.2898889781e+00 3.7698205020e-03 3.9220487705e-02 1.0606096532e+01 2.6791344465e+00 4.2453361921e+02 5.5856687600e+02 1.5817098220e-01 5.9038090607e-02 4.9539160830e-01 1.0000000000e-01 0.0000000000e+00 2.1414408052e+02
2.2775186834e+00 3.8569811028e-03 3.9220487705e-02 1.0553722487e+01 2.6616139067e+00 4.2216292940e+02 5.5076220596e+02 1.3919093919e-01 5.2295691285e-02 5.0484711078e-01 1.0000000000e-01 0.0000000000e+00 2.0177663905e+02
2.2653286345e+00 3.9451378248e-03 3.9220487705e-02 1.0501586375e+01 2.6439136887e+00 4.2010258321e+02 5.4353367205e+02 1.2312353336e-01 4.6568665945e-02 5.1439619931e-01 1.0000000000e-01 0.0000000000e+00 1.8973430744e+02
2.2528482278e+00 4.0342906680e-03 3.9220487705e-02 1.0449046498e+01 2.6254048289e+00 4.1833715826e+02 5.3668865690e+02 1.0901071779e-01 4.1521489025e-02 5.2439746608e-01 1.0000000000e-01 0.0000000000e+00 1.7761774081e+02
2.2408338452e+00 4.1244396323e-03 3.9220487705e-02 1.0399268083e+01 2.6072703514e+00 4.1700273046e+02 5.3065856140e+02 9.7340779569e-02 3.7334363703e-02 5.3423336961e-01 1.0000000000e-01 0.0000000000e+00 1.6618319760e+02
2.2292411582e+00 4.2155847178e-03 3.9220487705e-02 1.0351537331e+01 2.5895217868e+00 4.1611330900e+02 5.2541309602e+02 8.7611527101e-02 3.3833091325e-02 5.4391439284e-01 1.0000000000e-01 0.0000000000e+00 1.5541515448e+02
2.2179281643e+00 4.3077259244e-03 3.9220487705e-02 1.0305126025e+01 2.5720003721e+00 4.1566820893e+02 5.2090727703e+02 7.9368474744e-02 3.0858656011e-02 5.5354127116e-01 1.0000000000e-01 0.0000000000e+00 1.4518003026e+02
2.2060919041e+00 4.4008632521e-03 3.9220487705e-02 1.0257294332e+01 2.5534881628e+00 4.1570897474e+02 5.1685779142e+02 7.1884921000e-02 2.8151656252e-02 5.6380290102e-01 1.0000000000e-01 0.0000000000e+00 1.3478105689e+02
2.1946564781e+00 4.4949967011e-03 3.9220487705e-02 1.0211921278e+01 2.5354518733e+00 4.1626903238e+02 5.1362292265e+02 6.5609407770e-02 2.5876810544e-02 5.7390452842e-01 1.0000000000e-01 0.0000000000e+00 1.2506380410e+02
2.1835958662e+00 4.5901262711e-03 3.9220487705e-02 1.0169742291e+01 2.5178873662e+00 4.1733432219e+02 5.1117384482e+02 6.0313978842e-02 2.3954200514e-02 5.8385591554e-01 1.0000000000e-01 0.0000000000e+00 1.1599944599e+02
2.1728875369e+00 4.6862519624e-03 3.9220487705e-02 1.0127945438e+01 2.5007880197e+00 4.1890204665e+02 5.0946346165e+02 5.5822888683e-02 2.2322119366e-02 5.9366584879e-01 1.0000000000e-01 0.0000000000e+00 1.0757041879e+02
2.1618251127e+00 4.7833737747e-03 3.9220487705e-02 1.0085946702e+01 2.4830409582e+00 4.2111928426e+02 5.0843212412e+02 5.1762433502e-02 2.0846387302e-02 6.0398804674e-01 1.0000000000e-01 0.0000000000e+00 9.9259319716e+01
2.1508741645e+00 4.8814917083e-03 3.9220487705e-02 1.0045123211e+01 2.4654010500e+00 4.2391356647e+02 5.0815502620e+02 4.8254902574e-02 1.9572840928e-02 6.1440158860e-01 1.0000000000e-01 0.0000000000e+00 9.1480966485e+01
