# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.4646770066e+00 2.0216278792e-03 3.7554533833e-02 1.2442664048e+01 1.5233331109e+00 1.6842752350e+00 3.3657820232e+00 1.2765572896e-02 8.3800271950e-03 1.2682123802e+01 1.0000000000e+01 2.5132741229e+04 1.1574894472e+01
1.5398587216e+00 2.0709358762e-03 3.7554533833e-02 1.2480091590e+01 1.6181488530e+00 1.6916583603e+00 3.3528615540e+00 1.2733500864e-02 7.8691776972e-03 1.2683292434e+01 1.0000000000e+01 2.5132741229e+04 1.1654263069e+01
1.6115277884e+00 2.1202438733e-03 3.7554533833e-02 1.2507151033e+01 1.7097286734e+00 1.6898125790e+00 3.3491699913e+00 1.2699345728e-02 7.4276965261e-03 1.2684543125e+01 1.0000000000e+01 2.5132741229e+04 1.1713328071e+01
1.6750604706e+00 2.1695518703e-03 3.7554533833e-02 1.2520316645e+01 1.7919408125e+00 1.6842752350e+00 3.3362495220e+00 1.2665463618e-02 7.0680144842e-03 1.2685789950e+01 1.0000000000e+01 2.5132741229e+04 1.1765009948e+01
1.7315468306e+00 2.2188598674e-03 3.7554533833e-02 1.2526329855e+01 1.8658929830e+00 1.6732005471e+00 3.3270206154e+00 1.2631841652e-02 6.7698639563e-03 1.2687033679e+01 1.0000000000e+01 2.5132741229e+04 1.1795465340e+01
1.7831394235e+00 2.2681678645e-03 3.7554533833e-02 1.2525882830e+01 1.9341836407e+00 1.6732005471e+00 3.3270206154e+00 1.2597630462e-02 6.5131511798e-03 1.2688306759e+01 1.0000000000e+01 2.5132741229e+04 1.1816691825e+01
1.8323730120e+00 2.3174758615e-03 3.7554533833e-02 1.2515940125e+01 2.0000522339e+00 1.6732005471e+00 3.3196374901e+00 1.2561154193e-02 6.2804130714e-03 1.2689670583e+01 1.0000000000e+01 2.5132741229e+04 1.1825920732e+01
1.8760640685e+00 2.3667838586e-03 3.7554533833e-02 1.2502709622e+01 2.0591118857e+00 1.6658174218e+00 3.3030254582e+00 1.2524954864e-02 6.0826975701e-03 1.2691031084e+01 1.0000000000e+01 2.5132741229e+04 1.1836995420e+01
1.9149493009e+00 2.4160918556e-03 3.7554533833e-02 1.2483314498e+01 2.1121818387e+00 1.6695089844e+00 3.2956423329e+00 1.2489010076e-02 5.9128479598e-03 1.2692388864e+01 1.0000000000e+01 2.5132741229e+04 1.1830996631e+01
1.9496505892e+00 2.4653998527e-03 3.7554533833e-02 1.2463393038e+01 2.1599685913e+00 1.6621258591e+00 3.2919507702e+00 1.2453364397e-02 5.7655303170e-03 1.2693744377e+01 1.0000000000e+01 2.5132741229e+04 1.1825920732e+01
1.9831320249e+00 2.5147078497e-03 3.7554533833e-02 1.2437573729e+01 2.2064792124e+00 1.6658174218e+00 3.2753387383e+00 1.2415028536e-02 5.6266238388e-03 1.2695209899e+01 1.0000000000e+01 2.5132741229e+04 1.1816230380e+01
2.0133119855e+00 2.5640158468e-03 3.7554533833e-02 1.2408459413e+01 2.2487634789e+00 1.6602800778e+00 3.2698013943e+00 1.2376428761e-02 5.5036596235e-03 1.2696693797e+01 1.0000000000e+01 2.5132741229e+04 1.1805155692e+01
2.0401621015e+00 2.6133238438e-03 3.7554533833e-02 1.2378508727e+01 2.2866873910e+00 1.6565885151e+00 3.2716471756e+00 1.2338106975e-02 5.3956247031e-03 1.2698175078e+01 1.0000000000e+01 2.5132741229e+04 1.1789927996e+01
2.0641004073e+00 2.6626318409e-03 3.7554533833e-02 1.2347736091e+01 2.3207564891e+00 1.6547427338e+00 3.2531893623e+00 1.2300089336e-02 5.3000344474e-03 1.2699654138e+01 1.0000000000e+01 2.5132741229e+04 1.1766855730e+01
2.0854825589e+00 2.7119398379e-03 3.7554533833e-02 1.2314230834e+01 2.3514061797e+00 1.6510511712e+00 3.2439604557e+00 1.2262341029e-02 5.2148969987e-03 1.2701131292e+01 1.0000000000e+01 2.5132741229e+04 1.1743783463e+01
2.1063635757e+00 2.7612478350e-03 3.7554533833e-02 1.2278634653e+01 2.3815499532e+00 1.6565885151e+00 3.2347315491e+00 1.2221235770e-02 5.1316310849e-03 1.2702749265e+01 1.0000000000e+01 2.5132741229e+04 1.1716558189e+01
2.1248811481e+00 2.8105558320e-03 3.7554533833e-02 1.2243132203e+01 2.4084702591e+00 1.6492053898e+00 3.2273484238e+00 1.2180456763e-02 5.0573415708e-03 1.2704364476e+01 1.0000000000e+01 2.5132741229e+04 1.1694870258e+01
2.1413240068e+00 2.8598638291e-03 3.7554533833e-02 1.2206793383e+01 2.4325342646e+00 1.6510511712e+00 3.2310399864e+00 1.2139963631e-02 4.9906650062e-03 1.2705977353e+01 1.0000000000e+01 2.5132741229e+04 1.1666722093e+01
2.1559391374e+00 2.9091718261e-03 3.7554533833e-02 1.2169618193e+01 2.4540594003e+00 1.6473596085e+00 3.2125821732e+00 1.2099792362e-02 4.9305213885e-03 1.2707588196e+01 1.0000000000e+01 2.5132741229e+04 1.1638573928e+01
2.1689386957e+00 2.9584798232e-03 3.7554533833e-02 1.2133856180e+01 2.4733221477e+00 1.6455138272e+00 3.2107363918e+00 1.2059921549e-02 4.8760011147e-03 1.2709197252e+01 1.0000000000e+01 2.5132741229e+04 1.1606734200e+01
2.1812274601e+00 3.0077878203e-03 3.7554533833e-02 1.2096104184e+01 2.4916412058e+00 1.6473596085e+00 3.1941243599e+00 1.2017723620e-02 4.8232159559e-03 1.2710911024e+01 1.0000000000e+01 2.5132741229e+04 1.1580431816e+01
2.1923607209e+00 3.0570958173e-03 3.7554533833e-02 1.2057321146e+01 2.5083398815e+00 1.6455138272e+00 3.1959701412e+00 1.1974696588e-02 4.7739529543e-03 1.2712669263e+01 1.0000000000e+01 2.5132741229e+04 1.1545361971e+01
2.2021564100e+00 3.1064038144e-03 3.7554533833e-02 1.2019309587e+01 2.5231210867e+00 1.6362849206e+00 3.1812038906e+00 1.1931998063e-02 4.7290627968e-03 1.2714425206e+01 1.0000000000e+01 2.5132741229e+04 1.1509369235e+01
2.2107676029e+00 3.1557118114e-03 3.7554533833e-02 1.1982372330e+01 2.5361918492e+00 1.6362849206e+00 3.1756665466e+00 1.1889636791e-02 4.6879879354e-03 1.2716179117e+01 1.0000000000e+01 2.5132741229e+04 1.1480759624e+01
2.2183269232e+00 3.2050198085e-03 3.7554533833e-02 1.1944822216e+01 2.5477334530e+00 1.6270560139e+00 3.1664376400e+00 1.1847607497e-02 4.6502539278e-03 1.2717931208e+01 1.0000000000e+01 2.5132741229e+04 1.1451688568e+01
2.2249496855e+00 3.2543278055e-03 3.7554533833e-02 1.1908937631e+01 2.5579040344e+00 1.6362849206e+00 3.1627460774e+00 1.1805884051e-02 4.6154522972e-03 1.2719681656e+01 1.0000000000e+01 2.5132741229e+04 1.1420310286e+01
2.2311818768e+00 3.3036358026e-03 3.7554533833e-02 1.1869311013e+01 2.5675340570e+00 1.6325933579e+00 3.1498256081e+00 1.1761058458e-02 4.5806825527e-03 1.2721575041e+01 1.0000000000e+01 2.5132741229e+04 1.1387086222e+01
2.2365999750e+00 3.3529437996e-03 3.7554533833e-02 1.1831998832e+01 2.5759617949e+00 1.6252102326e+00 3.1405967014e+00 1.1716109228e-02 4.5482465039e-03 1.2723486574e+01 1.0000000000e+01 2.5132741229e+04 1.1351093486e+01
2.2412303197e+00 3.4022517967e-03 3.7554533833e-02 1.1793518618e+01 2.5832148047e+00 1.6270560139e+00 3.1313677948e+00 1.1671493336e-02 4.5182047249e-03 1.2725395930e+01 1.0000000000e+01 2.5132741229e+04 1.1316485086e+01
2.2451595186e+00 3.4515597937e-03 3.7554533833e-02 1.1757439361e+01 2.5894160545e+00 1.6289017952e+00 3.1202931069e+00 1.1627271407e-02 4.4903063713e-03 1.2727303316e+01 1.0000000000e+01 2.5132741229e+04 1.1283722468e+01
2.2484633225e+00 3.5008677908e-03 3.7554533833e-02 1.1721014020e+01 2.5946746750e+00 1.6215186699e+00 3.1166015442e+00 1.1583384147e-02 4.4642915194e-03 1.2729208900e+01 1.0000000000e+01 2.5132741229e+04 1.1249575513e+01
2.2512082160e+00 3.5501757878e-03 3.7554533833e-02 1.1686477721e+01 2.5990853854e+00 1.6178271073e+00 3.1092184189e+00 1.1539855344e-02 4.4399677706e-03 1.2731112825e+01 1.0000000000e+01 2.5132741229e+04 1.1219581566e+01
2.2535460060e+00 3.5994837849e-03 3.7554533833e-02 1.1650391254e+01 2.6028858427e+00 1.6085982007e+00 3.1110642002e+00 1.1494657120e-02 4.4161203427e-03 1.2733103669e+01 1.0000000000e+01 2.5132741229e+04 1.1190049065e+01
2.2554678522e+00 3.6487917819e-03 3.7554533833e-02 1.1614016384e+01 2.6060588244e+00 1.6067524193e+00 3.0981437309e+00 1.1447789344e-02 4.3927593793e-03 1.2735182195e+01 1.0000000000e+01 2.5132741229e+04 1.1151749103e+01
2.2569144247e+00 3.6980997790e-03 3.7554533833e-02 1.1577800135e+01 2.6084996797e+00 1.6067524193e+00 3.0852232617e+00 1.1401298280e-02 4.3708260226e-03 1.2737258467e+01 1.0000000000e+01 2.5132741229e+04 1.1121755156e+01
2.2579374445e+00 3.7474077760e-03 3.7554533833e-02 1.1542924962e+01 2.6102850072e+00 1.6085982007e+00 3.0796859177e+00 1.1355222123e-02 4.3501847849e-03 1.2739332677e+01 1.0000000000e+01 2.5132741229e+04 1.1091761210e+01
2.2585824591e+00 3.7967157731e-03 3.7554533833e-02 1.1508936630e+01 2.6114821238e+00 1.6104439820e+00 3.0686112297e+00 1.1309514274e-02 4.3306879917e-03 1.2741404974e+01 1.0000000000e+01 2.5132741229e+04 1.1061767263e+01
2.2588896894e+00 3.8460237702e-03 3.7554533833e-02 1.1475698146e+01 2.6121513175e+00 1.5956777314e+00 3.0667654484e+00 1.1264179421e-02 4.3122231649e-03 1.2743475484e+01 1.0000000000e+01 2.5132741229e+04 1.1029927535e+01
2.2588947427e+00 3.8953317672e-03 3.7554533833e-02 1.1443223930e+01 2.6123460528e+00 1.5956777314e+00 3.0538449791e+00 1.1219212482e-02 4.2946884737e-03 1.2745544317e+01 1.0000000000e+01 2.5132741229e+04 1.1001317925e+01
2.2586106304e+00 3.9446397643e-03 3.7554533833e-02 1.1410475732e+01 2.6120934885e+00 1.5975235127e+00 3.0483076351e+00 1.1172529594e-02 4.2772318998e-03 1.2747708172e+01 1.0000000000e+01 2.5132741229e+04 1.0970862533e+01
2.2580318522e+00 3.9939477613e-03 3.7554533833e-02 1.1377208408e+01 2.6113828142e+00 1.6012150754e+00 3.0446160725e+00 1.1124180536e-02 4.2598811924e-03 1.2749966051e+01 1.0000000000e+01 2.5132741229e+04 1.0940407141e+01
2.2571966818e+00 4.0432557584e-03 3.7554533833e-02 1.1343926663e+01 2.6102636407e+00 1.5882946061e+00 3.0335413845e+00 1.1076233743e-02 4.2433390905e-03 1.2752221635e+01 1.0000000000e+01 2.5132741229e+04 1.0909951749e+01
2.2561336687e+00 4.0925637554e-03 3.7554533833e-02 1.1311647120e+01 2.6087800047e+00 1.5919861687e+00 3.0243124779e+00 1.1028716297e-02 4.2275378825e-03 1.2754475085e+01 1.0000000000e+01 2.5132741229e+04 1.0873497568e+01
2.2548681068e+00 4.1418717525e-03 3.7554533833e-02 1.1279843443e+01 2.6069710328e+00 1.5864488247e+00 3.0187751339e+00 1.0981601775e-02 4.2123988479e-03 1.2756726524e+01 1.0000000000e+01 2.5132741229e+04 1.0845810848e+01
2.2534224699e+00 4.1911797495e-03 3.7554533833e-02 1.1250282101e+01 2.6048711860e+00 1.5882946061e+00 3.0150835713e+00 1.0934874949e-02 4.1978563113e-03 1.2758976061e+01 1.0000000000e+01 2.5132741229e+04 1.0818585573e+01
2.2518167573e+00 4.2404877466e-03 3.7554533833e-02 1.1220093482e+01 2.6025118103e+00 1.5809114808e+00 3.0040088833e+00 1.0888552991e-02 4.1838630464e-03 1.2761223785e+01 1.0000000000e+01 2.5132741229e+04 1.0791821744e+01
2.2500688015e+00 4.2897957436e-03 3.7554533833e-02 1.1190669132e+01 2.5999205650e+00 1.5772199181e+00 2.9910884140e+00 1.0842632382e-02 4.1703706365e-03 1.2763469780e+01 1.0000000000e+01 2.5132741229e+04 1.0765980806e+01
2.2480445297e+00 4.3391037407e-03 3.7554533833e-02 1.1160675186e+01 2.5968978155e+00 1.5809114808e+00 2.9910884140e+00 1.0793573628e-02 4.1563335929e-03 1.2765887449e+01 1.0000000000e+01 2.5132741229e+04 1.0737832640e+01
2.2458586401e+00 4.3884117377e-03 3.7554533833e-02 1.1130335155e+01 2.5936134890e+00 1.5753741368e+00 2.9855510700e+00 1.0744226304e-02 4.1425703366e-03 1.2768337953e+01 1.0000000000e+01 2.5132741229e+04 1.0703224240e+01
2.2435560949e+00 4.4377197348e-03 3.7554533833e-02 1.1101264099e+01 2.5901361602e+00 1.5772199181e+00 2.9689390381e+00 1.0695317057e-02 4.1292489644e-03 1.2770786109e+01 1.0000000000e+01 2.5132741229e+04 1.0677383302e+01
2.2411514659e+00 4.4870277318e-03 3.7554533833e-02 1.1072221884e+01 2.5864886223e+00 1.5679910115e+00 2.9670932568e+00 1.0646874783e-02 4.1163431734e-03 1.2773232040e+01 1.0000000000e+01 2.5132741229e+04 1.0651542363e+01
2.2386577483e+00 4.5363357289e-03 3.7554533833e-02 1.1044527954e+01 2.5826918925e+00 1.5661452302e+00 2.9652474755e+00 1.0598830938e-02 4.1037922365e-03 1.2775675846e+01 1.0000000000e+01 2.5132741229e+04 1.0625239979e+01
2.2360865225e+00 4.5856437260e-03 3.7554533833e-02 1.1017302679e+01 2.5787644967e+00 1.5698367928e+00 2.9560185688e+00 1.0551225092e-02 4.0915814938e-03 1.2778117611e+01 1.0000000000e+01 2.5132741229e+04 1.0601244822e+01
2.2334481196e+00 4.6349517230e-03 3.7554533833e-02 1.0989688060e+01 2.5747226914e+00 1.5642994488e+00 2.9449438809e+00 1.0504033062e-02 4.0796754917e-03 1.2780557411e+01 1.0000000000e+01 2.5132741229e+04 1.0569405094e+01
2.2307517828e+00 4.6842597201e-03 3.7554533833e-02 1.0964034584e+01 2.5705820006e+00 1.5550705422e+00 2.9412523182e+00 1.0457245127e-02 4.0680457285e-03 1.2782995314e+01 1.0000000000e+01 2.5132741229e+04 1.0545409937e+01
2.2278974246e+00 4.7335677171e-03 3.7554533833e-02 1.0938172015e+01 2.5661879073e+00 1.5495331982e+00 2.9264860676e+00 1.0409060552e-02 4.0562347452e-03 1.2785526567e+01 1.0000000000e+01 2.5132741229e+04 1.0520953334e+01
2.2248461606e+00 4.7828757142e-03 3.7554533833e-02 1.0910492505e+01 2.5614812413e+00 1.5550705422e+00 2.9283318489e+00 1.0358839611e-02 4.0440817773e-03 1.2788186290e+01 1.0000000000e+01 2.5132741229e+04 1.0496496732e+01
2.2217529218e+00 4.8321837112e-03 3.7554533833e-02 1.0884038710e+01 2.5566994530e+00 1.5513789795e+00 2.9135655983e+00 1.0309077968e-02 4.0321821777e-03 1.2790843437e+01 1.0000000000e+01 2.5132741229e+04 1.0472040129e+01
2.2186253405e+00 4.8814917083e-03 3.7554533833e-02 1.0858817838e+01 2.5518560297e+00 1.5532247609e+00 2.9043366917e+00 1.0259794232e-02 4.0205223622e-03 1.2793498129e+01 1.0000000000e+01 2.5132741229e+04 1.0447583527e+01
1.2916838597e-01 0.0000000000e+00 3.8191051356e-02 1.4766250610e-10 0.0000000000e+00 1.7202679709e+00 3.5069842947e+00 1.3443154683e-02 inf 1.2690712162e+01 1.0000000000e+01 2.5132741229e+04 1.7202679709e+00
1.2916833162e-01 4.9307997053e-05 3.8191051356e-02 2.0318713247e-01 2.4953162500e-08 1.7203905423e+00 3.5071068661e+00 1.3443145299e-02 5.3873513223e+05 1.2690717948e+01 1.0000000000e+01 2.5132741229e+04 1.7203905423e+00
1.2916819311e-01 9.8615994107e-05 3.8191051356e-02 2.2093114748e-01 9.1038510623e-08 1.7196767441e+00 3.5063930679e+00 1.3443123840e-02 1.4766414507e+05 1.2690729301e+01 1.0000000000e+01 2.5132741229e+04 1.7196767441e+00
1.2916791734e-01 1.4792399116e-04 3.8191051356e-02 2.3687264167e-01 2.2702109807e-07 1.7208664078e+00 3.5075827316e+00 1.3443079950e-02 5.9215112890e+04 1.2690747819e+01 1.0000000000e+01 2.5132741229e+04 1.7208664078e+00
1.2916734457e-01 1.9723198821e-04 3.8191051356e-02 2.5710413543e-01 5.1950598795e-07 1.7189341055e+00 3.5056504293e+00 1.3442989032e-02 2.5876485245e+04 1.2690778368e+01 1.0000000000e+01 2.5132741229e+04 1.7189341055e+00
1.2916638608e-01 2.4653998527e-04 3.8191051356e-02 2.7745099052e-01 1.0275045591e-06 1.7208231473e+00 3.5075394711e+00 1.3442834237e-02 1.3082992303e+04 1.2690820483e+01 1.0000000000e+01 2.5132741229e+04 1.7208231473e+00
1.2916485021e-01 2.9584798232e-04 3.8191051356e-02 3.0029253443e-01 1.8712532109e-06 1.7178237527e+00 3.5045400765e+00 1.3442584350e-02 7.1837334848e+03 1.2690877365e+01 1.0000000000e+01 2.5132741229e+04 1.7178237527e+00
1.2916240310e-01 3.4515597937e-04 3.8191051356e-02 3.2618394358e-01 3.2718813661e-06 1.7178742232e+00 3.5045905470e+00 1.3442180757e-02 4.1083949120e+03 1.2690954547e+01 1.0000000000e+01 2.5132741229e+04 1.7178742232e+00
1.2915866748e-01 3.9446397643e-04 3.8191051356e-02 3.5438257939e-01 5.5129896083e-06 1.7202463406e+00 3.5069626645e+00 1.3441557620e-02 2.4381612473e+03 1.2691055402e+01 1.0000000000e+01 2.5132741229e+04 1.7202463406e+00
1.2915273441e-01 4.4377197348e-04 3.8191051356e-02 3.9005807159e-01 9.2776752687e-06 1.7190062063e+00 3.5057225301e+00 1.3440560018e-02 1.4486991222e+03 1.2691192564e+01 1.0000000000e+01 2.5132741229e+04 1.7190062063e+00
1.2914386911e-01 4.9307997053e-04 3.8191051356e-02 4.2801195011e-01 1.5305822637e-05 1.7200300381e+00 3.5067463620e+00 1.3439012542e-02 8.7803268470e+02 1.2691368633e+01 1.0000000000e+01 2.5132741229e+04 1.7200300381e+00
1.2913096005e-01 5.4238796759e-04 3.8191051356e-02 4.7394739085e-01 2.4851271024e-05 1.7179751644e+00 3.5046914882e+00 1.3436700837e-02 5.4068465249e+02 1.2691590723e+01 1.0000000000e+01 2.5132741229e+04 1.7179751644e+00
1.2911286556e-01 5.9169596464e-04 3.8191051356e-02 5.2175745325e-01 3.9673104390e-05 1.7178093325e+00 3.5045256563e+00 1.3433317329e-02 3.3860010541e+02 1.2691863623e+01 1.0000000000e+01 2.5132741229e+04 1.7178093325e+00
1.2908876294e-01 6.4100396169e-04 3.8191051356e-02 5.7916413653e-01 6.2052895128e-05 1.7198425760e+00 3.5065588998e+00 1.3428576802e-02 2.1640532281e+02 1.2692188057e+01 1.0000000000e+01 2.5132741229e+04 1.7198425760e+00
1.2905865588e-01 6.9031195875e-04 3.8191051356e-02 6.3925297080e-01 9.4646524809e-05 1.7208664078e+00 3.5075827316e+00 1.3422226058e-02 1.4181425135e+02 1.2692559426e+01 1.0000000000e+01 2.5132741229e+04 1.7208664078e+00
1.2902260618e-01 7.3961995580e-04 3.8191051356e-02 7.0397067855e-01 1.4197160510e-04 1.7191215677e+00 3.5058378915e+00 1.3413849144e-02 9.4482619498e+01 1.2692982302e+01 1.0000000000e+01 2.5132741229e+04 1.7191215677e+00
1.2898191254e-01 7.8892795285e-04 3.8191051356e-02 7.7656179727e-01 2.1101783295e-04 1.7142042908e+00 3.5156868653e+00 1.3402946986e-02 6.3515707649e+01 1.2693464037e+01 1.0000000000e+01 2.5132741229e+04 1.7142042908e+00
1.2894335988e-01 8.3823594991e-04 3.8191051356e-02 8.5296705006e-01 3.0434823381e-04 1.7167638704e+00 3.5034801942e+00 1.3390049514e-02 4.3995818033e+01 1.2693972780e+01 1.0000000000e+01 2.5132741229e+04 1.7167638704e+00
1.2891326975e-01 8.8754394696e-04 3.8191051356e-02 9.3507547874e-01 4.3107308342e-04 1.7176579207e+00 3.5043742446e+00 1.3374919178e-02 3.1027033913e+01 1.2694512757e+01 1.0000000000e+01 2.5132741229e+04 1.7176579207e+00
1.2890253884e-01 9.3685194401e-04 3.8191051356e-02 1.0290877550e+00 6.1010546144e-04 1.7156895680e+00 3.5024058918e+00 1.3356932987e-02 2.1892826456e+01 1.2695105102e+01 1.0000000000e+01 2.5132741229e+04 1.7156895680e+00
1.2892783486e-01 9.8615994107e-04 3.8191051356e-02 1.1308148203e+00 8.3903185374e-04 1.7140528791e+00 3.5007692029e+00 1.3338117297e-02 1.5897033274e+01 1.2695689652e+01 1.0000000000e+01 2.5132741229e+04 1.6992866285e+00
1.2902079033e-01 1.0354679381e-03 3.8191051356e-02 1.2562702698e+00 1.1771857168e-03 1.7139951984e+00 3.5007115222e+00 1.3316237350e-02 1.1311925688e+01 1.2696343723e+01 1.0000000000e+01 2.5132741229e+04 1.6992289478e+00
1.2920868851e-01 1.0847759352e-03 3.8191051356e-02 1.3970543565e+00 1.6180529953e-03 1.7071311991e+00 3.4938475229e+00 1.3294730182e-02 8.2164986074e+00 1.2696976254e+01 1.0000000000e+01 2.5132741229e+04 1.6923649485e+00
1.2958771440e-01 1.1340839322e-03 3.8191051356e-02 1.5871626230e+00 2.2934329740e-03 1.7052637875e+00 3.4919801113e+00 1.3271163793e-02 5.7865932615e+00 1.2697669933e+01 1.0000000000e+01 2.5132741229e+04 1.6904975369e+00
1.3022210011e-01 1.1833919293e-03 3.8191051356e-02 1.8195291878e+00 3.2340397511e-03 1.7115005096e+00 3.4881010865e+00 1.3249204288e-02 4.0967969808e+00 1.2698334331e+01 1.0000000000e+01 2.5132741229e+04 1.6782764457e+00
1.3146798058e-01 1.2326999263e-03 3.8191051356e-02 2.1639692874e+00 4.8600398343e-03 1.7119619549e+00 3.4781367514e+00 1.3225647210e-02 2.7213042816e+00 1.2699073876e+01 1.0000000000e+01 2.5132741229e+04 1.8337835225e+00
1.3368541329e-01 1.2820079234e-03 3.8191051356e-02 2.6406855754e+00 7.5138771327e-03 1.7082703923e+00 3.4675811894e+00 1.3203521253e-02 1.7572181472e+00 1.2699791633e+01 1.0000000000e+01 2.5132741229e+04 2.1687928332e+00
1.3832798200e-01 1.3313159204e-03 3.8191051356e-02 3.3963095160e+00 1.2759583645e-02 1.7110390643e+00 3.4553456781e+00 1.3180395367e-02 1.0329800512e+00 1.2700561485e+01 1.0000000000e+01 2.5132741229e+04 2.7105296524e+00
1.4850332503e-01 1.3806239175e-03 3.8191051356e-02 4.5759440355e+00 2.3833529482e-02 1.7018101576e+00 3.4414590576e+00 1.3157082118e-02 5.5204086024e-01 1.2701348732e+01 1.0000000000e+01 2.5132741229e+04 3.5254421080e+00
1.7110155497e-01 1.4299319145e-03 3.8191051356e-02 6.2435714134e+00 4.7908137588e-02 1.6962728137e+00 3.4442277296e+00 1.3133962558e-02 2.7414888617e-01 1.2702139079e+01 1.0000000000e+01 2.5132741229e+04 4.6661349676e+00
2.2290256554e-01 1.4792399116e-03 3.8191051356e-02 8.1895656875e+00 1.0262867820e-01 1.6944270323e+00 3.4294614790e+00 1.3108769432e-02 1.2773008151e-01 1.2703007379e+01 1.0000000000e+01 2.5132741229e+04 6.1506045992e+00
3.0778670808e-01 1.5285479087e-03 3.8191051356e-02 9.5599213306e+00 1.9254289071e-01 1.6944270323e+00 3.4257699164e+00 1.3084017151e-02 6.7953779559e-02 1.2703866137e+01 1.0000000000e+01 2.5132741229e+04 7.4643394582e+00
4.2052840677e-01 1.5778559057e-03 3.8191051356e-02 1.0397675330e+01 3.1322314595e-01 1.6962728137e+00 3.4128494471e+00 1.3058573010e-02 4.1690957959e-02 1.2704754665e+01 1.0000000000e+01 2.5132741229e+04 8.4813649690e+00
5.5267141732e-01 1.6271639028e-03 3.8191051356e-02 1.0971857524e+01 4.5682942605e-01 1.6999643763e+00 3.4054663218e+00 1.3031568947e-02 2.8526115447e-02 1.2705703214e+01 1.0000000000e+01 2.5132741229e+04 9.2778196112e+00
6.8424408870e-01 1.6764718998e-03 3.8191051356e-02 1.1359723956e+01 6.0228922975e-01 1.6851981257e+00 3.4036205404e+00 1.3004861965e-02 2.1592386718e-02 1.2706644881e+01 1.0000000000e+01 2.5132741229e+04 9.8597021743e+00
8.1352672697e-01 1.7257798969e-03 3.8191051356e-02 1.1650239842e+01 7.4773795472e-01 1.6888896884e+00 3.3851627272e+00 1.2977583010e-02 1.7355790124e-02 1.2707613569e+01 1.0000000000e+01 2.5132741229e+04 1.0295768013e+01
9.4241951069e-01 1.7750878939e-03 3.8191051356e-02 1.1880039617e+01 8.9535115149e-01 1.6870439070e+00 3.3851627272e+00 1.2948461454e-02 1.4461880607e-02 1.2708652177e+01 1.0000000000e+01 2.5132741229e+04 1.0657079707e+01
1.0595495303e+00 1.8243958910e-03 3.8191051356e-02 1.2055785398e+01 1.0318563689e+00 1.6833523444e+00 3.3833169458e+00 1.2919604256e-02 1.2520738976e-02 1.2709685199e+01 1.0000000000e+01 2.5132741229e+04 1.0922410773e+01
