# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.2029975624e+00 4.4008632521e-03 1.9449146524e-02 1.0259434826e+01 2.5563471991e+00 4.4903854286e+02 5.5847122613e+02 2.3275609755e-02 9.1050267987e-03 5.6419458788e-01 1.0000000000e-01 2.5132741229e+00 1.0028128143e+01
2.1918873364e+00 4.4949967011e-03 1.9449146524e-02 1.0214645788e+01 2.5381307121e+00 4.5079525082e+02 5.5635917643e+02 2.1377279577e-02 8.4224502207e-03 5.7431119713e-01 1.0000000000e-01 2.5132741229e+00 9.9681402500e+00
2.1810945364e+00 4.5901262711e-03 1.9449146524e-02 1.0170736381e+01 2.5204016598e+00 4.5302532958e+02 5.5501582255e+02 1.9782485677e-02 7.8489416954e-03 5.8427541763e-01 1.0000000000e-01 2.5132741229e+00 9.9136897009e+00
2.1706076318e+00 4.6862519624e-03 1.9449146524e-02 1.0129682167e+01 2.5031518275e+00 4.5571603173e+02 5.5439888456e+02 1.8437842032e-02 7.3658504567e-03 5.9409603879e-01 1.0000000000e-01 2.5132741229e+00 9.8620078238e+00
2.1597399262e+00 4.7833737747e-03 1.9449146524e-02 1.0087511291e+01 2.4852577763e+00 4.5907009850e+02 5.5451914244e+02 1.7231676143e-02 6.9335568755e-03 6.0442729279e-01 1.0000000000e-01 2.5132741229e+00 9.8130955199e+00
2.1489521059e+00 4.8814917083e-03 1.9449146524e-02 1.0047077143e+01 2.4674809966e+00 4.6300178576e+02 5.5542374833e+02 1.6200655627e-02 6.5656658146e-03 6.1484764763e-01 1.0000000000e-01 2.5132741229e+00 9.7651052054e+00
1.2222540783e+01 0.0000000000e+00 2.0162817686e-02 1.4766250610e-10 0.0000000000e+00 2.0954785880e+02 4.3031807167e+02 1.2640988865e+02 inf 1.1655516071e-01 1.0000000000e-01 2.5132741229e+00 2.0954785880e+02
1.2219864978e+01 4.9806057630e-07 2.0162817686e-02 2.5424264248e+01 1.2380112247e-03 2.0955938051e+02 4.3035912589e+02 1.2636896234e+02 1.0207416526e+05 1.1657020562e-01 1.0000000000e-01 2.5132741229e+00 2.0955938051e+02
1.2215976807e+01 1.9922423052e-06 2.0162817686e-02 2.7640845739e+01 3.0362954534e-03 2.0960532317e+02 4.3043460104e+02 1.2630946500e+02 4.1599859743e+04 1.1659345034e-01 1.0000000000e-01 2.5132741229e+00 2.0960532317e+02
1.2211813088e+01 4.4825451867e-06 2.0162817686e-02 2.8363707061e+01 4.8608761774e-03 2.0964895138e+02 4.3052252800e+02 1.2624660806e+02 2.5971986006e+04 1.1662661213e-01 1.0000000000e-01 2.5132741229e+00 2.0964895138e+02
1.2206017166e+01 7.9689692207e-06 2.0162817686e-02 2.8759079189e+01 7.3552154409e-03 2.0970468532e+02 4.3063732695e+02 1.2615949892e+02 1.7152386620e+04 1.1667513326e-01 1.0000000000e-01 2.5132741229e+00 2.0970468532e+02
1.2199223363e+01 1.2451514407e-05 2.0162817686e-02 2.8923952164e+01 1.0245298071e-02 2.0978096079e+02 4.3078743367e+02 1.2605768520e+02 1.2303954880e+04 1.1673411791e-01 1.0000000000e-01 2.5132741229e+00 2.0978096079e+02
1.2192154399e+01 1.7930180747e-05 2.0162817686e-02 2.8931594852e+01 1.3214468989e-02 2.0986243474e+02 4.3095750512e+02 1.2595208185e+02 9.5313767015e+03 1.1679874069e-01 1.0000000000e-01 2.5132741229e+00 2.0986243474e+02
1.2185256901e+01 2.4404968238e-05 2.0162817686e-02 2.8844388895e+01 1.6068816472e-02 2.0995243821e+02 4.3110657359e+02 1.2584941772e+02 7.8319033597e+03 1.1686597992e-01 1.0000000000e-01 2.5132741229e+00 2.0993767196e+02
1.2178660351e+01 3.1875876883e-05 2.0162817686e-02 2.8698427968e+01 1.8753718517e-02 2.1002797104e+02 4.3127070393e+02 1.2575162939e+02 6.7054237417e+03 1.1693497061e-01 1.0000000000e-01 2.5132741229e+00 2.1002797104e+02
1.2172265058e+01 4.0342906680e-05 2.0162817686e-02 2.8506956996e+01 2.1312595228e-02 2.1011704441e+02 4.3144837480e+02 1.2565721425e+02 5.8959133274e+03 1.1700660649e-01 1.0000000000e-01 2.5132741229e+00 2.1010227816e+02
1.2165830568e+01 4.9806057630e-05 2.0162817686e-02 2.8273718011e+01 2.3846831780e-02 2.1019389669e+02 4.3158429208e+02 1.2556257832e+02 5.2653777858e+03 1.1708306015e-01 1.0000000000e-01 2.5132741229e+00 2.1019389669e+02
1.2159044676e+01 6.0265329732e-05 2.0162817686e-02 2.7993829787e+01 2.6486220710e-02 2.1028316473e+02 4.3176215763e+02 1.2546307281e+02 4.7369186484e+03 1.1716724998e-01 1.0000000000e-01 2.5132741229e+00 2.1028316473e+02
1.2151527587e+01 7.1720722987e-05 2.0162817686e-02 2.7652100679e+01 2.9387710331e-02 2.1039920381e+02 4.3198156046e+02 1.2535305315e+02 4.2654923349e+03 1.1726274613e-01 1.0000000000e-01 2.5132741229e+00 2.1038443756e+02
1.2142904958e+01 8.4172237394e-05 2.0162817686e-02 2.7237376687e+01 3.2708417175e-02 2.1051606484e+02 4.3221655150e+02 1.2522693908e+02 3.8285845018e+03 1.1737272697e-01 1.0000000000e-01 2.5132741229e+00 2.1051606484e+02
1.2135058659e+01 9.7619872954e-05 2.0162817686e-02 2.6849214642e+01 3.5728933884e-02 2.1062995531e+02 4.3240427323e+02 1.2511221046e+02 3.5017056728e+03 1.1747283247e-01 1.0000000000e-01 2.5132741229e+00 2.1061518906e+02
1.2129329988e+01 1.1206362967e-04 2.0162817686e-02 2.6553795899e+01 3.7889908916e-02 2.1071844467e+02 4.3258136008e+02 1.2502883888e+02 3.2997925427e+03 1.1755222731e-01 1.0000000000e-01 2.5132741229e+00 2.1070367842e+02
1.2119347000e+01 1.2750350753e-04 2.0162817686e-02 2.6008569399e+01 4.1650818597e-02 2.1085246570e+02 4.3286304362e+02 1.2488362033e+02 2.9983473203e+03 1.1769027388e-01 1.0000000000e-01 2.5132741229e+00 2.1085246570e+02
1.2107384790e+01 1.4393950655e-04 2.0162817686e-02 2.5354701365e+01 4.6204482709e-02 2.1102550769e+02 4.3318374812e+02 1.2470925037e+02 2.6990725372e+03 1.1784895526e-01 1.0000000000e-01 2.5132741229e+00 2.1102550769e+02
1.2092961984e+01 1.6137162672e-04 2.0162817686e-02 2.4582429342e+01 5.1753745769e-02 2.1124257446e+02 4.3357800990e+02 1.2449857110e+02 2.4055953681e+03 1.1803243550e-01 1.0000000000e-01 2.5132741229e+00 2.1122780821e+02
1.2076071036e+01 1.7979986804e-04 2.0162817686e-02 2.3711141245e+01 5.8313795210e-02 2.1146400333e+02 4.3402093252e+02 1.2425140282e+02 2.1307377161e+03 1.1823930175e-01 1.0000000000e-01 2.5132741229e+00 2.1146400333e+02
1.2056499534e+01 1.9922423052e-04 2.0162817686e-02 2.2754961627e+01 6.5973286779e-02 2.1173340809e+02 4.3452659730e+02 1.2396462750e+02 1.8790124542e+03 1.1847123849e-01 1.0000000000e-01 2.5132741229e+00 2.1171864184e+02
1.2033994632e+01 2.1964471415e-04 2.0162817686e-02 2.1730863025e+01 7.4834641634e-02 2.1203828647e+02 4.3508250193e+02 1.2363456476e+02 1.6521033850e+03 1.1873049730e-01 1.0000000000e-01 2.5132741229e+00 2.1202352022e+02
1.2008217863e+01 2.4106131893e-04 2.0162817686e-02 2.0661571620e+01 8.5033301981e-02 2.1237177445e+02 4.3575561368e+02 1.2325630033e+02 1.4495062224e+03 1.1902022921e-01 1.0000000000e-01 2.5132741229e+00 2.1235700820e+02
1.1978683587e+01 2.6347404486e-04 2.0162817686e-02 1.9579489528e+01 9.6763347546e-02 2.1276631742e+02 4.3650454666e+02 1.2282277831e+02 1.2693109676e+03 1.1934496451e-01 1.0000000000e-01 2.5132741229e+00 2.1273678492e+02
1.1944706657e+01 2.8688289195e-04 2.0162817686e-02 1.8506845434e+01 1.1029986264e-01 2.1319983089e+02 4.3733674890e+02 1.2232403329e+02 1.1090134690e+03 1.1971094640e-01 1.0000000000e-01 2.5132741229e+00 2.1318506464e+02
1.1905394860e+01 3.1128786018e-04 2.0162817686e-02 1.7484895437e+01 1.2600250504e-01 2.1369880470e+02 4.3832300898e+02 1.2174708986e+02 9.6622753512e+02 1.2012597960e-01 1.0000000000e-01 2.5132741229e+00 2.1368403845e+02
1.1859691955e+01 3.3668894958e-04 2.0162817686e-02 1.6539105549e+01 1.4429863399e-01 2.1428870488e+02 4.3945926043e+02 1.2107661691e+02 8.3906973729e+02 1.2059880020e-01 1.0000000000e-01 2.5132741229e+00 2.1425917238e+02
1.1806493544e+01 3.6308616012e-04 2.0162817686e-02 1.5702534003e+01 1.6563604769e-01 2.1495829089e+02 4.4076379522e+02 1.2029665842e+02 7.2627100257e+02 1.2113778185e-01 1.0000000000e-01 2.5132741229e+00 2.1492875839e+02
1.1743979167e+01 3.9047949182e-04 2.0162817686e-02 1.4975937858e+01 1.9074978965e-01 2.1575263298e+02 4.4229644984e+02 1.1938089130e+02 6.2585071009e+02 1.2175746133e-01 1.0000000000e-01 2.5132741229e+00 2.1570833423e+02
1.1666540949e+01 4.1886894466e-04 2.0162817686e-02 1.4344507602e+01 2.2188939782e-01 2.1671594337e+02 4.4417526777e+02 1.1824789397e+02 5.3291367289e+02 1.2250845632e-01 1.0000000000e-01 2.5132741229e+00 2.1668641087e+02
1.1575426927e+01 4.4825451867e-04 2.0162817686e-02 1.3844409014e+01 2.5853489472e-01 2.1785489860e+02 4.4639215929e+02 1.1691704487e+02 4.5222926289e+02 1.2337342422e-01 1.0000000000e-01 2.5132741229e+00 2.1781059985e+02
1.1470252435e+01 4.7863621382e-04 2.0162817686e-02 1.3468806934e+01 3.0080453080e-01 2.1917741534e+02 4.4895504108e+02 1.1538410971e+02 3.8358501251e+02 1.2435195746e-01 1.0000000000e-01 2.5132741229e+00 2.1911835034e+02
1.1344627860e+01 5.1001403013e-04 2.0162817686e-02 1.3187245971e+01 3.5120206626e-01 2.2074163571e+02 4.5201065276e+02 1.1355804197e+02 3.2334104176e+02 1.2549871812e-01 1.0000000000e-01 2.5132741229e+00 2.2068257070e+02
1.1192788383e+01 5.4238796759e-04 2.0162817686e-02 1.2988774008e+01 4.1189346167e-01 2.2266950383e+02 4.5574000346e+02 1.1135870838e+02 2.7035803854e+02 1.2686477536e-01 1.0000000000e-01 2.5132741229e+00 2.2258090633e+02
1.1024168762e+01 5.7575802620e-04 2.0162817686e-02 1.2870845886e+01 4.7893400885e-01 2.2481081205e+02 4.5991905426e+02 1.0892672367e+02 2.2743576706e+02 1.2836530789e-01 1.0000000000e-01 2.5132741229e+00 2.2470744830e+02
1.0826957625e+01 6.1012420596e-04 2.0162817686e-02 1.2810079303e+01 5.5679169273e-01 2.2736367183e+02 4.6487881289e+02 1.0609658316e+02 1.9054986730e+02 1.3010676630e-01 1.0000000000e-01 2.5132741229e+00 2.2723077557e+02
1.0599772731e+01 6.4548650688e-04 2.0162817686e-02 1.2793928717e+01 6.4561446966e-01 2.3037460261e+02 4.7069533129e+02 1.0285603819e+02 1.5931495192e+02 1.3211284374e-01 1.0000000000e-01 2.5132741229e+00 2.3021217386e+02
1.0362114114e+01 6.8184492895e-04 2.0162817686e-02 1.2809769270e+01 7.3747058254e-01 2.3360950022e+02 4.7692777777e+02 9.9488797299e+01 1.3490544525e+02 1.3421989049e-01 1.0000000000e-01 2.5132741229e+00 2.3341753896e+02
1.0075132278e+01 7.1919947217e-04 2.0162817686e-02 1.2852388072e+01 8.4682873949e-01 2.3763899227e+02 4.8467836497e+02 9.5454001569e+01 1.1271936948e+02 1.3679170447e-01 1.0000000000e-01 2.5132741229e+00 2.3741749851e+02
9.7826092594e+00 7.5755013655e-04 2.0162817686e-02 1.2908482520e+01 9.5643332693e-01 2.4193300064e+02 4.9287066351e+02 9.1376656536e+01 9.5538971680e+01 1.3946143347e-01 1.0000000000e-01 2.5132741229e+00 2.4166720813e+02
9.4572824466e+00 7.9689692207e-04 2.0162817686e-02 1.2968492044e+01 1.0760586098e+00 2.4693970412e+02 5.0235154092e+02 8.6883584632e+01 8.0742427820e+01 1.4249838882e-01 1.0000000000e-01 2.5132741229e+00 2.4661484661e+02
9.1191837754e+00 8.3723982875e-04 2.0162817686e-02 1.3028287067e+01 1.1977131994e+00 2.5243349379e+02 5.1264436204e+02 8.2260582188e+01 6.8681368987e+01 1.4575623259e-01 1.0000000000e-01 2.5132741229e+00 2.5203480502e+02
8.7640835301e+00 8.7857885659e-04 2.0162817686e-02 1.3082038238e+01 1.3225316772e+00 2.5855617396e+02 5.2403859368e+02 7.7455170941e+01 5.8565834207e+01 1.4930029458e-01 1.0000000000e-01 2.5132741229e+00 2.5806888769e+02
8.3955121942e+00 9.2091400557e-04 2.0162817686e-02 1.3129004721e+01 1.4487518333e+00 2.6535130255e+02 5.3654826125e+02 7.2521686303e+01 5.0058046269e+01 1.5314391055e-01 1.0000000000e-01 2.5132741229e+00 2.6476065253e+02
8.0216364349e+00 9.6424527571e-04 2.0162817686e-02 1.3166958599e+01 1.5733019285e+00 2.7275761548e+02 5.5002350319e+02 6.7572468182e+01 4.2949459958e+01 1.5723049419e-01 1.0000000000e-01 2.5132741229e+00 2.7204883545e+02
7.6405355749e+00 1.0085726670e-03 2.0162817686e-02 1.3195503319e+01 1.6965155075e+00 2.8089283179e+02 5.6467063601e+02 6.2584775035e+01 3.6890187422e+01 1.6163069984e-01 1.0000000000e-01 2.5132741229e+00 2.8003638925e+02
7.2598874351e+00 1.0538961794e-03 2.0162817686e-02 1.3212252343e+01 1.8157906608e+00 2.8969549992e+02 5.8033961068e+02 5.7659418233e+01 3.1754441456e+01 1.6628623348e-01 1.0000000000e-01 2.5132741229e+00 2.8866186238e+02
6.8838932370e+00 1.1002158130e-03 2.0162817686e-02 1.3215021015e+01 1.9297622288e+00 2.9916343524e+02 5.9704300879e+02 5.2849497815e+01 2.7386533443e+01 1.7119018754e-01 1.0000000000e-01 2.5132741229e+00 2.9790830394e+02
6.5081168254e+00 1.1475315678e-03 2.0162817686e-02 1.3207262965e+01 2.0398224978e+00 3.0946253453e+02 6.1518298716e+02 4.8096127347e+01 2.3578584606e+01 1.7643088672e-01 1.0000000000e-01 2.5132741229e+00 3.0795637697e+02
6.1522922117e+00 1.1958434437e-03 2.0162817686e-02 1.3189136816e+01 2.1403890626e+00 3.2012039315e+02 6.3415424488e+02 4.3644493900e+01 2.0390916148e+01 1.8176628892e-01 1.0000000000e-01 2.5132741229e+00 3.1830414433e+02
5.7917561959e+00 1.2451514407e-03 2.0162817686e-02 1.3161471726e+01 2.2386247838e+00 3.3192049480e+02 6.5605446194e+02 3.9182131343e+01 1.7502768497e+01 1.8759836416e-01 1.0000000000e-01 2.5132741229e+00 3.2970555721e+02
5.4653666126e+00 1.2954555589e-03 2.0162817686e-02 1.3126510032e+01 2.3243142983e+00 3.4360993609e+02 6.8010325499e+02 3.5183838009e+01 1.5137297927e+01 1.9331848424e-01 1.0000000000e-01 2.5132741229e+00 3.4093724473e+02
5.1310127957e+00 1.3467557983e-03 2.0162817686e-02 1.3080185247e+01 2.4088278929e+00 3.5664650935e+02 6.9148600818e+02 3.1128600912e+01 1.2922716897e+01 1.9969855254e-01 1.0000000000e-01 2.5132741229e+00 3.5339793421e+02
4.8294599627e+00 1.3990521588e-03 2.0162817686e-02 1.3029217168e+01 2.4822404051e+00 3.6960460806e+02 7.3828835329e+02 2.7505468768e+01 1.1080904457e+01 2.0599782253e-01 1.0000000000e-01 2.5132741229e+00 3.6564725289e+02
4.5411963188e+00 1.4523446405e-03 2.0162817686e-02 1.2969971913e+01 2.5498410014e+00 3.8305648211e+02 7.3828817304e+02 2.4072579901e+01 9.4408160697e+00 2.1262238969e-01 1.0000000000e-01 2.5132741229e+00 3.7821315191e+02
4.2709368946e+00 1.5066332433e-03 2.0162817686e-02 1.2905794962e+01 2.6109024354e+00 3.9640007513e+02 7.5071625852e+02 2.0880860463e+01 7.9975644358e+00 2.1949009002e-01 1.0000000000e-01 2.5132741229e+00 3.9050834114e+02
4.0323158085e+00 1.5619179673e-03 2.0162817686e-02 1.2841625220e+01 2.6630087271e+00 4.0927112651e+02 7.6844540634e+02 1.8083626471e+01 6.7906748809e+00 2.2624560499e-01 1.0000000000e-01 2.5132741229e+00 4.0210949496e+02
3.7989945809e+00 1.6181988124e-03 2.0162817686e-02 1.2766935967e+01 2.7122829731e+00 4.2272232281e+02 7.8601638657e+02 1.5367465052e+01 5.6658782304e+00 2.3366806034e-01 1.0000000000e-01 2.5132741229e+00 4.1387733870e+02
3.5975112477e+00 1.6754757787e-03 2.0162817686e-02 1.2694409739e+01 2.7535013329e+00 4.3502392902e+02 8.0099068413e+02 1.3036721849e+01 4.7345979802e+00 2.4094368719e-01 1.0000000000e-01 2.5132741229e+00 4.2420026732e+02
3.4172427958e+00 1.7337488661e-03 2.0162817686e-02 1.2618992268e+01 2.7892784623e+00 4.4655477010e+02 8.1382095528e+02 1.0963368107e+01 3.9305391177e+00 2.4839466182e-01 1.0000000000e-01 2.5132741229e+00 4.3327991081e+02
3.2543053966e+00 1.7930180747e-03 2.0162817686e-02 1.2540013016e+01 2.8206557213e+00 4.5731423322e+02 8.2432939213e+02 9.0994007682e+00 3.2259877373e+00 2.5619459315e-01 1.0000000000e-01 2.5132741229e+00 4.4096799379e+02
3.1179243587e+00 1.8532834044e-03 2.0162817686e-02 1.2461949444e+01 2.8460890887e+00 4.6645029561e+02 8.3166397194e+02 7.5473647984e+00 2.6518371573e+00 2.6383603451e-01 1.0000000000e-01 2.5132741229e+00 4.4650109103e+02
2.9972340306e+00 1.9145448553e-03 2.0162817686e-02 1.2381607485e+01 2.8677431810e+00 4.7447663965e+02 8.3622024710e+02 6.1816038031e+00 2.1555639445e+00 2.7183506774e-01 1.0000000000e-01 2.5132741229e+00 4.5009755990e+02
2.8947023377e+00 1.9768024273e-03 2.0162817686e-02 1.2299297174e+01 2.8852151683e+00 4.8105389395e+02 8.3774744368e+02 5.0288508694e+00 1.7429725605e+00 2.7997065559e-01 1.0000000000e-01 2.5132741229e+00 4.5138849647e+02
2.8113675659e+00 2.0400561205e-03 2.0162817686e-02 1.2220382813e+01 2.8983960642e+00 4.8602505172e+02 8.3645771119e+02 4.0995573325e+00 1.4144227503e+00 2.8793696916e-01 1.0000000000e-01 2.5132741229e+00 4.5037932274e+02
2.7389482962e+00 2.1043059348e-03 2.0162817686e-02 1.2138130182e+01 2.9085772901e+00 4.8981154232e+02 8.3173884145e+02 3.3009872846e+00 1.1349147557e+00 2.9633690198e-01 1.0000000000e-01 2.5132741229e+00 4.4698941556e+02
2.6794052339e+00 2.1695518703e-03 2.0162817686e-02 1.2056706711e+01 2.9154377253e+00 4.9231422713e+02 8.2551467215e+02 2.6545419068e+00 9.1051229930e-01 3.0477269652e-01 1.0000000000e-01 2.5132741229e+00 4.4140019503e+02
2.6315557322e+00 2.2357939270e-03 2.0162817686e-02 1.1978470097e+01 2.9192709685e+00 4.9366830241e+02 8.1766937329e+02 2.1460347180e+00 7.3512693447e-01 3.1303047011e-01 1.0000000000e-01 2.5132741229e+00 4.3399788369e+02
2.5902621276e+00 2.3030321048e-03 2.0162817686e-02 1.1898495853e+01 2.9205847664e+00 4.9414944568e+02 8.0802086865e+02 1.7200429120e+00 5.8893784963e-01 3.2169087791e-01 1.0000000000e-01 2.5132741229e+00 4.2448227531e+02
2.5559517008e+00 2.3712664037e-03 2.0162817686e-02 1.1818117845e+01 2.9194550933e+00 4.9380327517e+02 7.9719066020e+02 1.3801406708e+00 4.7273913339e-01 3.3040348795e-01 1.0000000000e-01 2.5132741229e+00 4.1334197559e+02
2.5278524655e+00 2.4404968238e-03 2.0162817686e-02 1.1741359298e+01 2.9162519073e+00 4.9284055600e+02 7.8583250061e+02 1.1160392582e+00 3.8269645204e-01 3.3893185943e-01 1.0000000000e-01 2.5132741229e+00 4.0120120472e+02
2.5032809311e+00 2.5107233651e-03 2.0162817686e-02 1.1664492600e+01 2.9110389144e+00 4.9134611483e+02 7.7361776149e+02 9.0013978291e-01 3.0921599105e-01 3.4772047363e-01 1.0000000000e-01 2.5132741229e+00 3.8767226929e+02
2.4816813802e+00 2.5819460275e-03 2.0162817686e-02 1.1587106776e+01 2.9039554031e+00 4.8939341517e+02 7.6081186764e+02 7.2580662218e-01 2.4993724814e-01 3.5670091436e-01 1.0000000000e-01 2.5132741229e+00 3.7299106161e+02
2.4631442042e+00 2.6541648111e-03 2.0162817686e-02 1.1514220044e+01 2.8955164715e+00 4.8716465585e+02 7.4812860288e+02 5.9067679401e-01 2.0399704157e-01 3.6549290689e-01 1.0000000000e-01 2.5132741229e+00 3.5800426177e+02
2.4465627051e+00 2.7273797158e-03 2.0162817686e-02 1.1442292252e+01 2.8857807364e+00 4.8473014238e+02 7.3547584399e+02 4.8320266371e-01 1.6744261184e-01 3.7428126585e-01 1.0000000000e-01 2.5132741229e+00 3.4256068151e+02
2.4306791850e+00 2.8015907417e-03 2.0162817686e-02 1.1367444378e+01 2.8743050436e+00 4.8198260315e+02 7.2228856558e+02 3.9334896569e-01 1.3685011150e-01 3.8353410201e-01 1.0000000000e-01 2.5132741229e+00 3.2599193170e+02
2.4162943017e+00 2.8767978887e-03 2.0162817686e-02 1.1297340738e+01 2.8620127461e+00 4.7918072873e+02 7.0957853699e+02 3.2345490008e-01 1.1301658266e-01 3.9259537349e-01 1.0000000000e-01 2.5132741229e+00 3.0953127547e+02
2.4030311505e+00 2.9530011569e-03 2.0162817686e-02 1.1228830526e+01 2.8490933534e+00 4.7636569590e+02 6.9741646753e+02 2.6858085951e-01 9.4268887044e-02 4.0147717249e-01 1.0000000000e-01 2.5132741229e+00 2.9329372084e+02
2.3897798438e+00 3.0302005462e-03 2.0162817686e-02 1.1160788970e+01 2.8347467439e+00 4.7340346922e+02 6.8501860672e+02 2.2242145760e-01 7.8462549813e-02 4.1079308610e-01 1.0000000000e-01 2.5132741229e+00 2.7622972483e+02
2.3769893115e+00 3.1083960567e-03 2.0162817686e-02 1.1092437380e+01 2.8196535597e+00 4.7044093252e+02 6.7300435838e+02 1.8529842213e-01 6.5716733709e-02 4.2014022608e-01 1.0000000000e-01 2.5132741229e+00 2.5913588629e+02
2.3648161257e+00 3.1875876883e-03 2.0162817686e-02 1.1028159488e+01 2.8042844023e+00 4.6758584768e+02 6.6167344570e+02 1.5593461964e-01 5.5605850643e-02 4.2930580565e-01 1.0000000000e-01 2.5132741229e+00 2.4241529213e+02
2.3530397950e+00 3.2677754411e-03 2.0162817686e-02 1.0965172200e+01 2.7886117120e+00 4.6486493528e+02 6.5094922547e+02 1.3231026635e-01 4.7446643711e-02 4.3837775044e-01 1.0000000000e-01 2.5132741229e+00 2.2594700041e+02
2.3407286540e+00 3.3489593150e-03 2.0162817686e-02 1.0901189921e+01 2.7715091827e+00 4.6209872914e+02 6.4010588024e+02 1.1186666313e-01 4.0363085869e-02 4.4803698799e-01 1.0000000000e-01 2.5132741229e+00 2.0851790741e+02
2.3288341590e+00 3.4311393101e-03 2.0162817686e-02 1.0839601389e+01 2.7543979952e+00 4.5954162983e+02 6.3003275938e+02 9.5553411322e-02 3.4691214374e-02 4.5751223979e-01 1.0000000000e-01 2.5132741229e+00 1.9148988251e+02
2.3173007517e+00 3.5143154263e-03 2.0162817686e-02 1.0781069933e+01 2.7373499737e+00 4.5723864271e+02 6.2074533571e+02 8.2408754722e-02 3.0105304588e-02 4.6681555809e-01 1.0000000000e-01 2.5132741229e+00 1.7480456729e+02
2.3057996058e+00 3.5984876637e-03 2.0162817686e-02 1.0724456359e+01 2.7199817602e+00 4.5514427213e+02 6.1200615236e+02 7.1470694337e-02 2.6276166768e-02 4.7619377878e-01 1.0000000000e-01 2.5132741229e+00 1.5797347860e+02
2.2938776412e+00 3.6836560223e-03 2.0162817686e-02 1.0665261575e+01 2.7016571592e+00 4.5323931044e+02 6.0353020915e+02 6.2013281949e-02 2.2953794021e-02 4.8601278917e-01 1.0000000000e-01 2.5132741229e+00 1.4022433001e+02
2.2822819875e+00 3.7698205020e-03 2.0162817686e-02 1.0610414471e+01 2.6835752562e+00 4.5167829135e+02 5.9588549481e+02 5.4321600437e-02 2.0242249705e-02 4.9565710058e-01 1.0000000000e-01 2.5132741229e+00 1.2252379900e+02
2.2709915271e+00 3.8569811028e-03 2.0162817686e-02 1.0556908443e+01 2.6657684728e+00 4.5047301778e+02 5.8905427975e+02 4.8009585235e-02 1.8009660525e-02 5.0513798260e-01 1.0000000000e-01 2.5132741229e+00 1.0466219474e+02
2.2597004885e+00 3.9451378248e-03 2.0162817686e-02 1.0504498347e+01 2.6478002355e+00 4.4960847832e+02 5.8284435757e+02 4.2661150364e-02 1.6111921810e-02 5.1471140972e-01 1.0000000000e-01 2.5132741229e+00 8.5841894539e+01
2.2479955716e+00 4.0342906680e-03 2.0162817686e-02 1.0451698907e+01 2.6290330323e+00 4.4911267694e+02 5.7707700472e+02 3.7960379399e-02 1.4438913065e-02 5.2473673901e-01 1.0000000000e-01 2.5132741229e+00 6.4939134818e+01
