# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.7509523329e+00 1.9922423052e-04 7.0774888277e-03 1.0525169656e+01 2.4470063887e-02 3.7532627602e+01 7.0343236457e+01 1.7863196601e+00 7.3000204185e+01 1.1128112854e+00 1.0000000000e+00 2.5132741229e+03 3.7488328850e+01
1.7328929965e+00 2.1964471415e-04 7.0774888277e-03 1.0566295971e+01 3.0154208376e-02 3.7573739497e+01 7.0487712106e+01 1.7614589829e+00 5.8415029867e+01 1.1136797112e+00 1.0000000000e+00 2.5132741229e+03 3.7514674494e+01
1.7117421034e+00 2.4106131893e-04 7.0774888277e-03 1.0604285900e+01 3.6894187980e-02 3.7611729425e+01 7.0673364541e+01 1.7322871219e+00 4.6952845875e+01 1.1146418461e+00 1.0000000000e+00 2.5132741229e+03 3.7552664423e+01
1.6869928836e+00 2.6347404486e-04 7.0774888277e-03 1.0644518165e+01 4.4878232178e-02 3.7666727941e+01 7.0861259312e+01 1.6980908728e+00 3.7837739820e+01 1.1157092527e+00 1.0000000000e+00 2.5132741229e+03 3.7578130437e+01
1.6579729193e+00 2.8688289195e-04 7.0774888277e-03 1.0673199876e+01 5.4358358004e-02 3.7710190323e+01 7.1081916702e+01 1.6579229227e+00 3.0499871291e+01 1.1168973825e+00 1.0000000000e+00 2.5132741229e+03 3.7606826569e+01
1.6238438446e+00 3.1128786018e-04 7.0774888277e-03 1.0705306377e+01 6.5657412807e-02 3.7771829325e+01 7.1335516962e+01 1.6105969617e+00 2.4530314139e+01 1.1182243717e+00 1.0000000000e+00 2.5132741229e+03 3.7638933070e+01
1.5836554361e+00 3.3668894958e-04 7.0774888277e-03 1.0741313533e+01 7.9161673029e-02 3.7822588312e+01 7.1622535958e+01 1.5547556518e+00 1.9640257618e+01 1.1197084644e+00 1.0000000000e+00 2.5132741229e+03 3.7660159555e+01
1.5364854437e+00 3.6308616012e-04 7.0774888277e-03 1.0779375563e+01 9.5288168541e-02 3.7860650342e+01 7.1926390499e+01 1.4890535783e+00 1.5626846450e+01 1.1213636177e+00 1.0000000000e+00 2.5132741229e+03 3.7653922833e+01
1.4809113072e+00 3.9047949182e-04 7.0774888277e-03 1.0824835138e+01 1.1469373391e-01 3.7891343666e+01 7.2267175086e+01 1.4113987385e+00 1.2305805125e+01 1.1232185105e+00 1.0000000000e+00 2.5132741229e+03 3.7625551155e+01
1.4123669303e+00 4.1886894466e-04 7.0774888277e-03 1.0882804208e+01 1.3930271399e-01 3.7890247733e+01 7.2620469168e+01 1.3151807339e+00 9.4411709307e+00 1.1254061250e+00 1.0000000000e+00 2.5132741229e+03 3.7535857719e+01
1.3329488054e+00 4.4825451867e-04 7.0774888277e-03 1.0958466822e+01 1.6893495802e-01 3.7803481591e+01 7.2961924293e+01 1.2029045464e+00 7.1205188113e+00 1.1278578717e+00 1.0000000000e+00 2.5132741229e+03 3.7345727822e+01
1.2442387509e+00 4.7863621382e-04 7.0774888277e-03 1.1041829806e+01 2.0389721225e-01 3.7606285813e+01 7.3178183532e+01 1.0760520921e+00 5.2774242483e+00 1.1305602262e+00 1.0000000000e+00 2.5132741229e+03 3.6986103287e+01
1.1446511440e+00 5.1001403013e-04 7.0774888277e-03 1.1153240013e+01 2.4654405444e-01 3.7200891669e+01 7.3127179403e+01 9.3081641830e-01 3.7754567654e+00 1.1336506035e+00 1.0000000000e+00 2.5132741229e+03 3.6344449133e+01
1.0372385175e+00 5.4238796759e-04 7.0774888277e-03 1.1283071983e+01 2.9923678674e-01 3.6385683600e+01 7.2503932592e+01 7.6826220310e-01 2.5674056036e+00 1.1372775950e+00 1.0000000000e+00 2.5132741229e+03 3.5174851050e+01
9.4011832645e-01 5.7575802620e-04 7.0774888277e-03 1.1433568052e+01 3.5900701492e-01 3.5059540187e+01 7.0911996668e+01 6.1015725905e-01 1.6995691830e+00 1.1412342451e+00 1.0000000000e+00 2.5132741229e+03 3.3331888866e+01
8.6187355814e-01 6.1012420596e-04 7.0774888277e-03 1.1598621279e+01 4.3030571357e-01 3.2965371491e+01 6.7828489181e+01 4.6108867183e-01 1.0715374147e+00 1.1458080718e+00 1.0000000000e+00 2.5132741229e+03 3.0543706391e+01
8.1887817990e-01 6.4548650688e-04 7.0774888277e-03 1.1785261495e+01 5.1402973186e-01 3.0183995335e+01 6.3097967945e+01 3.3712687892e-01 6.5585093240e-01 1.1510670491e+00 1.0000000000e+00 2.5132741229e+03 2.6950186451e+01
8.1745731505e-01 6.8184492895e-04 7.0774888277e-03 1.1961620133e+01 6.0288555762e-01 2.7333258177e+01 5.7796033186e+01 2.5178430839e-01 4.1763201192e-01 1.1564778943e+00 1.0000000000e+00 2.5132741229e+03 2.3375903014e+01
8.5373489426e-01 7.1919947217e-04 7.0774888277e-03 1.2149904248e+01 7.1115364249e-01 2.4450176586e+01 5.1989233974e+01 1.8789639597e-01 2.6421350428e-01 1.1627884616e+00 1.0000000000e+00 2.5132741229e+03 1.9857872647e+01
9.1422276556e-01 7.5755013655e-04 7.0774888277e-03 1.2324691088e+01 8.2179693738e-01 2.2158999574e+01 4.7173028107e+01 1.4787827776e-01 1.7994503391e-01 1.1689411227e+00 1.0000000000e+00 2.5132741229e+03 1.7182773118e+01
9.9507852041e-01 7.9689692207e-04 7.0774888277e-03 1.2486543038e+01 9.4429283791e-01 2.0253562018e+01 4.2949289206e+01 1.1930174666e-01 1.2633977710e-01 1.1754296656e+00 1.0000000000e+00 2.5132741229e+03 1.5011543052e+01
1.0858442765e+00 8.3723982875e-04 7.0774888277e-03 1.2624060957e+01 1.0703691340e+00 1.8752026119e+01 3.9528140728e+01 9.9253432960e-02 9.2728227864e-02 1.1819258977e+00 1.0000000000e+00 2.5132741229e+03 1.3362344647e+01
1.1836453968e+00 8.7857885659e-04 7.0774888277e-03 1.2747346171e+01 1.2007857760e+00 1.7531582528e+01 3.6683409570e+01 8.4248877285e-02 7.0161455080e-02 1.1885210174e+00 1.0000000000e+00 2.5132741229e+03 1.2082482759e+01
1.2849965054e+00 9.2091400557e-04 7.0774888277e-03 1.2847703321e+01 1.3336003613e+00 1.6539237133e+01 3.4288270366e+01 7.2561866626e-02 5.4410503123e-02 1.1952981852e+00 1.0000000000e+00 2.5132741229e+03 1.1934358808e+01
1.3859845999e+00 9.6424527571e-04 7.0774888277e-03 1.2931578220e+01 1.4652421102e+00 1.5722370745e+01 3.2275337679e+01 6.3309023224e-02 4.3207209774e-02 1.2021379750e+00 1.0000000000e+00 2.5132741229e+03 1.2016957522e+01
1.4860505918e+00 1.0085726670e-03 7.0774888277e-03 1.2996274297e+01 1.5959912524e+00 1.5019236211e+01 3.0538565602e+01 5.5644515167e-02 3.4865175535e-02 1.2092324750e+00 1.0000000000e+00 2.5132741229e+03 1.2108323698e+01
1.5825117753e+00 1.0538961794e-03 7.0774888277e-03 1.3043752696e+01 1.7228363674e+00 1.4416985162e+01 2.9035573266e+01 4.9266245745e-02 2.8596009858e-02 1.2164620962e+00 1.0000000000e+00 2.5132741229e+03 1.2190460967e+01
1.6740199221e+00 1.1002158130e-03 7.0774888277e-03 1.3074316239e+01 1.8442972871e+00 1.3901197433e+01 2.7722408004e+01 4.3859757497e-02 2.3781283963e-02 1.2238886062e+00 1.0000000000e+00 2.5132741229e+03 1.2262446439e+01
1.7615193237e+00 1.1475315678e-03 7.0774888277e-03 1.3091108523e+01 1.9616927374e+00 1.3445469697e+01 2.6543133988e+01 3.9149310122e-02 1.9956902207e-02 1.2316119380e+00 1.0000000000e+00 2.5132741229e+03 1.2312282534e+01
1.8406082808e+00 1.1958434437e-03 7.0774888277e-03 1.3089363683e+01 2.0690683880e+00 1.3053594460e+01 2.5507766026e+01 3.5177632049e-02 1.7001676819e-02 1.2393395379e+00 1.0000000000e+00 2.5132741229e+03 1.2351966833e+01
1.9169423407e+00 1.2451514407e-03 7.0774888277e-03 1.3077719398e+01 2.1739901590e+00 1.2682130968e+01 2.4639664786e+01 3.1551277235e-02 1.4513072704e-02 1.2476230510e+00 1.0000000000e+00 2.5132741229e+03 1.2372270427e+01
1.9827261365e+00 1.2954555589e-03 7.0774888277e-03 1.3054827384e+01 2.2655440839e+00 1.2370424646e+01 2.3922758992e+01 2.8550810169e-02 1.2602186985e-02 1.2556382439e+00 1.0000000000e+00 2.5132741229e+03 1.2378269217e+01
2.0468122723e+00 1.3467557983e-03 7.0774888277e-03 1.3020218984e+01 2.3558743194e+00 1.2059410493e+01 2.3223669315e+01 2.5705489048e-02 1.0911231060e-02 1.2644669020e+00 1.0000000000e+00 2.5132741229e+03 1.2368117419e+01
2.1018022643e+00 1.3990521588e-03 7.0774888277e-03 1.2978227459e+01 2.4343523325e+00 1.1775160168e+01 2.2605794016e+01 2.3310171989e-02 9.5755128283e-03 1.2730799924e+00 1.0000000000e+00 2.5132741229e+03 1.2355658396e+01
2.1518495764e+00 1.4523446405e-03 7.0774888277e-03 1.2928391363e+01 2.5066633160e+00 1.1522288127e+01 2.2024372898e+01 2.1140213895e-02 8.4336072419e-03 1.2820719403e+00 1.0000000000e+00 2.5132741229e+03 1.2328433121e+01
2.1965450996e+00 1.5066332433e-03 7.0774888277e-03 1.2871453335e+01 2.5720120050e+00 1.1276799210e+01 2.1494914851e+01 1.9199217426e-02 7.4646686675e-03 1.2913035091e+00 1.0000000000e+00 2.5132741229e+03 1.2289210268e+01
2.2342897383e+00 1.5619179673e-03 7.0774888277e-03 1.2811068887e+01 2.6278347502e+00 1.1045153654e+01 2.1021075386e+01 1.7538133130e-02 6.6739863034e-03 1.3003374860e+00 1.0000000000e+00 2.5132741229e+03 1.2249525969e+01
2.2696281689e+00 1.6181988124e-03 7.0774888277e-03 1.2742969651e+01 2.6806978294e+00 1.0821814113e+01 2.0539521132e+01 1.5945747916e-02 5.9483570813e-03 1.3102072409e+00 1.0000000000e+00 2.5132741229e+03 1.2196459756e+01
2.2989243606e+00 1.6754757787e-03 7.0774888277e-03 1.2673118363e+01 2.7249995516e+00 1.0619701058e+01 2.0115279831e+01 1.4582128188e-02 5.3512405828e-03 1.3198334459e+00 1.0000000000e+00 2.5132741229e+03 1.2144777879e+01
2.3241504473e+00 1.7337488661e-03 7.0774888277e-03 1.2600649816e+01 2.7635593423e+00 1.0410204878e+01 1.9703187519e+01 1.3352373510e-02 4.8315855954e-03 1.3296727430e+00 1.0000000000e+00 2.5132741229e+03 1.2080636978e+01
2.3461224154e+00 1.7930180747e-03 7.0774888277e-03 1.2524215723e+01 2.7974967405e+00 1.0226549636e+01 1.9316662163e+01 1.2217768990e-02 4.3673934676e-03 1.3399369697e+00 1.0000000000e+00 2.5132741229e+03 1.2017418968e+01
2.3638391143e+00 1.8532834044e-03 7.0774888277e-03 1.2449122705e+01 2.8251396943e+00 1.0050277519e+01 1.8975791055e+01 1.1233951048e-02 3.9764232087e-03 1.3499794817e+00 1.0000000000e+00 2.5132741229e+03 1.1956508184e+01
2.3788654437e+00 1.9145448553e-03 7.0774888277e-03 1.2370561638e+01 2.8488376270e+00 9.8647764958e+00 1.8631437476e+01 1.0318183972e-02 3.6218926182e-03 1.3604931411e+00 1.0000000000e+00 2.5132741229e+03 1.1890982947e+01
2.3909775808e+00 1.9768024273e-03 7.0774888277e-03 1.2290399932e+01 2.8681430613e+00 9.7005019577e+00 1.8315001340e+01 9.4897583762e-03 3.3086767895e-03 1.3711768053e+00 1.0000000000e+00 2.5132741229e+03 1.1818074584e+01
2.4001396501e+00 2.0400561205e-03 7.0774888277e-03 1.2213093418e+01 2.8829143109e+00 9.5371503104e+00 1.8016215488e+01 8.7645047869e-03 3.0401544555e-03 1.3816497009e+00 1.0000000000e+00 2.5132741229e+03 1.1747473449e+01
2.4072749416e+00 2.1043059348e-03 7.0774888277e-03 1.2131518536e+01 2.8945842488e+00 9.3737986630e+00 1.7727913097e+01 8.0787755601e-03 2.7909968637e-03 1.3927126469e+00 1.0000000000e+00 2.5132741229e+03 1.1672257860e+01
2.4121911282e+00 2.1695518703e-03 7.0774888277e-03 1.2051695704e+01 2.9027704604e+00 9.2242903756e+00 1.7456114586e+01 7.4612545351e-03 2.5703908170e-03 1.4038362181e+00 1.0000000000e+00 2.5132741229e+03 1.1604886841e+01
2.4150972265e+00 2.2357939270e-03 7.0774888277e-03 1.1974547812e+01 2.9077592077e+00 9.0812423228e+00 1.7201771688e+01 6.9165348496e-03 2.3786477337e-03 1.4147540661e+00 1.0000000000e+00 2.5132741229e+03 1.1534747151e+01
2.4163705556e+00 2.3030321048e-03 7.0774888277e-03 1.1894054442e+01 2.9101546768e+00 8.9381942700e+00 1.6958849561e+01 6.4005085731e-03 2.1993705779e-03 1.4262405532e+00 1.0000000000e+00 2.5132741229e+03 1.1460454452e+01
2.4160668566e+00 2.3712664037e-03 7.0774888277e-03 1.1815601526e+01 2.9099942698e+00 8.8071437958e+00 1.6717982308e+01 5.9316805582e-03 2.0383822125e-03 1.4378263099e+00 1.0000000000e+00 2.5132741229e+03 1.1384315973e+01
2.4144272437e+00 2.4404968238e-03 7.0774888277e-03 1.1739491886e+01 2.9076403484e+00 8.6751704310e+00 1.6508976413e+01 5.5156078666e-03 1.8969360738e-03 1.4492075991e+00 1.0000000000e+00 2.5132741229e+03 1.1317406400e+01
2.4115200546e+00 2.5107233651e-03 7.0774888277e-03 1.1662906381e+01 2.9032125721e+00 8.5459657382e+00 1.6299494653e+01 5.1258245773e-03 1.7655698472e-03 1.4609839384e+00 1.0000000000e+00 2.5132741229e+03 1.1241729365e+01
2.4074449570e+00 2.5819460275e-03 7.0774888277e-03 1.1586933734e+01 2.8968476923e+00 8.4259899520e+00 1.6090611329e+01 4.7638792489e-03 1.6445045632e-03 1.4730586617e+00 1.0000000000e+00 2.5132741229e+03 1.1173435456e+01
2.4025183951e+00 2.6541648111e-03 7.0774888277e-03 1.1513556716e+01 2.8890404051e+00 8.3106286191e+00 1.5899104307e+01 4.4410864144e-03 1.5372185196e-03 1.4849272913e+00 1.0000000000e+00 2.5132741229e+03 1.1100065648e+01
2.3967858689e+00 2.7273797158e-03 7.0774888277e-03 1.1440879076e+01 2.8798739793e+00 8.1897299422e+00 1.5708296662e+01 4.1461123514e-03 1.4396853409e-03 1.4968438571e+00 1.0000000000e+00 2.5132741229e+03 1.1034540411e+01
2.3899952773e+00 2.8015907417e-03 7.0774888277e-03 1.1367321806e+01 2.8689380395e+00 8.0845204066e+00 1.5531375638e+01 3.8622956610e-03 1.3462457564e-03 1.5094400651e+00 1.0000000000e+00 2.5132741229e+03 1.0967169393e+01
2.3827031910e+00 2.8767978887e-03 7.0774888277e-03 1.1296886502e+01 2.8571216553e+00 7.9765421990e+00 1.5357591000e+01 3.6081803410e-03 1.2628724907e-03 1.5218259929e+00 1.0000000000e+00 2.5132741229e+03 1.0899336929e+01
2.3750254654e+00 2.9530011569e-03 7.0774888277e-03 1.1229126140e+01 2.8446240444e+00 7.8630266475e+00 1.5186452463e+01 3.3795539231e-03 1.1880494119e-03 1.5340198032e+00 1.0000000000e+00 2.5132741229e+03 1.0835196028e+01
2.3664883744e+00 3.0302005462e-03 7.0774888277e-03 1.1160500567e+01 2.8306777005e+00 7.7578171119e+00 1.5029229386e+01 3.1592818890e-03 1.1160867549e-03 1.5468654535e+00 1.0000000000e+00 2.5132741229e+03 1.0767825010e+01
2.3575032951e+00 3.1083960567e-03 7.0774888277e-03 1.1093756825e+01 2.8159472068e+00 7.6581449202e+00 1.4873888141e+01 2.9564236742e-03 1.0498860444e-03 1.5598050835e+00 1.0000000000e+00 2.5132741229e+03 1.0698146765e+01
2.3483522328e+00 3.1875876883e-03 7.0774888277e-03 1.1029277050e+01 2.8009004322e+00 7.5713931979e+00 1.4720810863e+01 2.7734044942e-03 9.9018317906e-04 1.5725459503e+00 1.0000000000e+00 2.5132741229e+03 1.0637697426e+01
2.3390177085e+00 3.2677754411e-03 7.0774888277e-03 1.0967176603e+01 2.7855175649e+00 7.4735667876e+00 1.4584893582e+01 2.6062404147e-03 9.3563955494e-04 1.5852100627e+00 1.0000000000e+00 2.5132741229e+03 1.0580016760e+01
2.3288294950e+00 3.3489593150e-03 7.0774888277e-03 1.0902877080e+01 2.7686946883e+00 7.3720488147e+00 1.4446748386e+01 2.4421069448e-03 8.8204270236e-04 1.5987466890e+00 1.0000000000e+00 2.5132741229e+03 1.0519105976e+01
2.3186375703e+00 3.4311393101e-03 7.0774888277e-03 1.0840718952e+01 2.7518323509e+00 7.2917573270e+00 1.4310759005e+01 2.2937052500e-03 8.3351925462e-04 1.6120756512e+00 1.0000000000e+00 2.5132741229e+03 1.0454965075e+01
2.3084832292e+00 3.5143154263e-03 7.0774888277e-03 1.0782259596e+01 2.7350065566e+00 7.2050056046e+00 1.4178468396e+01 2.1589980777e-03 7.8939411408e-04 1.6252126085e+00 1.0000000000e+00 2.5132741229e+03 1.0398668744e+01
2.2981359693e+00 3.5984876637e-03 7.0774888277e-03 1.0724629401e+01 2.7178420668e+00 7.1228683356e+00 1.4061787618e+01 2.0332255192e-03 7.4810289532e-04 1.6385056441e+00 1.0000000000e+00 2.5132741229e+03 1.0345141086e+01
2.2872175410e+00 3.6836560223e-03 7.0774888277e-03 1.0666984785e+01 2.6997127705e+00 7.0370395040e+00 1.3930297329e+01 1.9113664654e-03 7.0798882248e-04 1.6524709709e+00 1.0000000000e+00 2.5132741229e+03 1.0289767646e+01
2.2764430666e+00 3.7698205020e-03 7.0774888277e-03 1.0611064280e+01 2.6818032041e+00 6.9502886829e+00 1.3815311822e+01 1.8005977074e-03 6.7141306441e-04 1.6662336698e+00 1.0000000000e+00 2.5132741229e+03 1.0229319209e+01
2.2658306791e+00 3.8569811028e-03 7.0774888277e-03 1.0558697445e+01 2.6641519466e+00 6.8755345392e+00 1.3703894404e+01 1.6995552681e-03 6.3793481083e-04 1.6798078327e+00 1.0000000000e+00 2.5132741229e+03 1.0178560222e+01
2.2551178738e+00 3.9451378248e-03 7.0774888277e-03 1.0506085467e+01 2.6463269216e+00 6.7980117235e+00 1.3592203004e+01 1.6047343417e-03 6.0640064103e-04 1.6935590271e+00 1.0000000000e+00 2.5132741229e+03 1.0128724127e+01
2.2439245644e+00 4.0342906680e-03 7.0774888277e-03 1.0453379758e+01 2.6276965940e+00 6.7186431264e+00 1.3495212963e+01 1.5125432541e-03 5.7561563901e-04 1.7080012604e+00 1.0000000000e+00 2.5132741229e+03 1.0077042250e+01
2.2329651645e+00 4.1244396323e-03 7.0774888277e-03 1.0402808233e+01 2.6094499420e+00 6.6420432014e+00 1.3385562016e+01 1.4283800948e-03 5.4738742900e-04 1.7222427189e+00 1.0000000000e+00 2.5132741229e+03 1.0029513380e+01
2.2222439040e+00 4.2155847178e-03 7.0774888277e-03 1.0354695348e+01 2.5915980206e+00 6.5755950737e+00 1.3293164799e+01 1.3513010977e-03 5.2141616368e-04 1.7362965431e+00 1.0000000000e+00 2.5132741229e+03 9.9829074019e+00
2.2116620061e+00 4.3077259244e-03 7.0774888277e-03 1.0308421033e+01 2.5739805864e+00 6.5008409299e+00 1.3187811062e+01 1.2798449249e-03 4.9722400072e-04 1.7503072738e+00 1.0000000000e+00 2.5132741229e+03 9.9381472047e+00
2.2004823703e+00 4.4008632521e-03 7.0774888277e-03 1.0260820063e+01 2.5553720923e+00 6.4279325676e+00 1.3095911340e+01 1.2089092146e-03 4.7308539457e-04 1.7652760873e+00 1.0000000000e+00 2.5132741229e+03 9.8906183356e+00
2.1895910953e+00 4.4949967011e-03 7.0774888277e-03 1.0215281177e+01 2.5372471036e+00 6.3670217838e+00 1.3006088122e+01 1.1439246714e-03 4.5085268588e-04 1.7800433640e+00 1.0000000000e+00 2.5132741229e+03 9.8472424744e+00
2.1789839101e+00 4.5901262711e-03 7.0774888277e-03 1.0172294660e+01 2.5196004853e+00 6.3042652187e+00 1.2904036603e+01 1.0842182319e-03 4.3031355098e-04 1.7946217048e+00 1.0000000000e+00 2.5132741229e+03 9.8015593866e+00
2.1686549761e+00 4.6862519624e-03 7.0774888277e-03 1.0130706900e+01 2.5024253174e+00 6.2387399816e+00 1.2818150090e+01 1.0292102461e-03 4.1128509969e-04 1.8090222835e+00 1.0000000000e+00 2.5132741229e+03 9.7609521974e+00
2.1579304333e+00 4.7833737747e-03 7.0774888277e-03 1.0088614433e+01 2.4846031969e+00 6.1649087286e+00 1.2731758872e+01 9.7512671269e-04 3.9246778476e-04 1.8242044553e+00 1.0000000000e+00 2.5132741229e+03 9.7198835629e+00
2.1472663708e+00 4.8814917083e-03 7.0774888277e-03 1.0047819782e+01 2.4668921020e+00 6.1076895074e+00 1.2646651049e+01 9.2420074136e-04 3.7464173670e-04 1.8395478046e+00 1.0000000000e+00 2.5132741229e+03 9.6783534831e+00
1.8523198547e+00 0.0000000000e+00 7.3194368801e-03 1.4766250610e-10 0.0000000000e+00 3.6989455976e+01 6.8943622296e+01 1.9194066992e+00 inf 1.1104301848e+00 1.0000000000e+00 2.5132741229e+03 3.6989455976e+01
1.8522149087e+00 4.9806057630e-07 7.3194368801e-03 7.4423399168e+00 3.0616853270e-05 3.6989578547e+01 6.8928978617e+01 1.9192640496e+00 6.2686522114e+04 1.1104387023e+00 1.0000000000e+00 2.5132741229e+03 3.6989578547e+01
1.8520506063e+00 1.9922423052e-06 7.3194368801e-03 8.1432032746e+00 7.9176091570e-05 3.6996428126e+01 6.8935828196e+01 1.9190400514e+00 2.4237620390e+04 1.1104529752e+00 1.0000000000e+00 2.5132741229e+03 3.6996428126e+01
1.8518321832e+00 4.4825451867e-06 7.3194368801e-03 8.4501797814e+00 1.3942659624e-04 3.6993327790e+01 6.8947494110e+01 1.9187460864e+00 1.3761693524e+04 1.1104777142e+00 1.0000000000e+00 2.5132741229e+03 3.6993327790e+01
1.8514474078e+00 7.9689692207e-06 7.3194368801e-03 8.7030518231e+00 2.4444965289e-04 3.6995173572e+01 6.8949339892e+01 1.9182291825e+00 7.8471340003e+03 1.1105197508e+00 1.0000000000e+00 2.5132741229e+03 3.6995173572e+01
1.8508625436e+00 1.2451514407e-05 7.3194368801e-03 8.9171768772e+00 4.0499354471e-04 3.7002556697e+01 6.8941956766e+01 1.9174425913e+00 4.7345016145e+03 1.1105798504e+00 1.0000000000e+00 2.5132741229e+03 3.7002556697e+01
1.8500648177e+00 1.7930180747e-05 7.3194368801e-03 9.0981643883e+00 6.2574052763e-04 3.7006349201e+01 6.8945749270e+01 1.9163680463e+00 3.0625602174e+03 1.1106578551e+00 1.0000000000e+00 2.5132741229e+03 3.7006349201e+01
1.8490466523e+00 2.4404968238e-05 7.3194368801e-03 9.2516670619e+00 9.0952087285e-04 3.7012189368e+01 6.8966355688e+01 1.9149946654e+00 2.1054983152e+03 1.1107537970e+00 1.0000000000e+00 2.5132741229e+03 3.7012189368e+01
1.8477868110e+00 3.1875876883e-05 7.3194368801e-03 9.3841451325e+00 1.2627574848e-03 3.7011771184e+01 6.8980703754e+01 1.9132933542e+00 1.5151708679e+03 1.1108690951e+00 1.0000000000e+00 2.5132741229e+03 3.7011771184e+01
1.8462348807e+00 4.0342906680e-05 7.3194368801e-03 9.5027365827e+00 1.7002431548e-03 3.7012247049e+01 6.8995945870e+01 1.9111954589e+00 1.1240718444e+03 1.1110072420e+00 1.0000000000e+00 2.5132741229e+03 3.7012247049e+01
1.8442988810e+00 4.9806057630e-05 7.3194368801e-03 9.6094890762e+00 2.2491477865e-03 3.7030402039e+01 6.9014100860e+01 1.9085755586e+00 8.4857721227e+02 1.1111741207e+00 1.0000000000e+00 2.5132741229e+03 3.7015635788e+01
1.8418397915e+00 6.0265329732e-05 7.3194368801e-03 9.7139199228e+00 2.9512216794e-03 3.7031454711e+01 6.9044686033e+01 1.9052434975e+00 6.4557790111e+02 1.1113776976e+00 1.0000000000e+00 2.5132741229e+03 3.7031454711e+01
1.8386603630e+00 7.1720722987e-05 7.3194368801e-03 9.8159930721e+00 3.8668865765e-03 3.7044930357e+01 6.9058161679e+01 1.9009284515e+00 4.9159146873e+02 1.1116279406e+00 1.0000000000e+00 2.5132741229e+03 3.7044930357e+01
1.8345326154e+00 8.4172237394e-05 7.3194368801e-03 9.9064724075e+00 5.0684447895e-03 3.7061578439e+01 6.9104342263e+01 1.8953153177e+00 3.7394415771e+02 1.1119338577e+00 1.0000000000e+00 2.5132741229e+03 3.7046812188e+01
1.8303827376e+00 9.7619872954e-05 7.3194368801e-03 9.9863889709e+00 6.2886814556e-03 3.7067678169e+01 6.9154740745e+01 1.8896616694e+00 3.0048614845e+02 1.1122268599e+00 1.0000000000e+00 2.5132741229e+03 3.7067678169e+01
1.8268055664e+00 1.1206362967e-04 7.3194368801e-03 1.0032418143e+01 7.3398315788e-03 3.7084174840e+01 6.9171237416e+01 1.8847894562e+00 2.5678919686e+02 1.1124889464e+00 1.0000000000e+00 2.5132741229e+03 3.7069408589e+01
1.8200711489e+00 1.2750350753e-04 7.3194368801e-03 1.0108945967e+01 9.3305868464e-03 3.7101637662e+01 6.9232998989e+01 1.8756077841e+00 2.0101712947e+02 1.1129533578e+00 1.0000000000e+00 2.5132741229e+03 3.7086871411e+01
