# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.2777619491e+00 4.8321837112e-03 5.8585858586e-02 1.1293290361e+01 2.6507674887e+00 1.2643600960e+00 2.5674817123e+00 9.1908419317e-03 3.4672380626e-03 1.3852010915e+01 1.0000000000e+01 0.0000000000e+00 1.0867498891e+01
2.2759581063e+00 4.8814917083e-03 5.8585858586e-02 1.1266209288e+01 2.6479725632e+00 1.2643600960e+00 2.5730190563e+00 9.1717656704e-03 3.4636936190e-03 1.3853755885e+01 1.0000000000e+01 0.0000000000e+00 1.0835659163e+01
9.9989804437e-02 0.0000000000e+00 5.9595959596e-02 1.4766250610e-10 0.0000000000e+00 1.3344997864e+00 2.8701898498e+00 1.0192609554e-02 inf 1.3822037634e+01 1.0000000000e+01 0.0000000000e+00 1.3344997864e+00
9.9989801275e-02 4.9307997053e-05 5.9595959596e-02 1.0996807807e-01 4.0199562524e-09 1.3355524585e+00 2.8712425220e+00 1.0192606551e-02 2.5355018591e+06 1.3822039437e+01 1.0000000000e+01 0.0000000000e+00 1.3355524585e+00
9.9989790089e-02 9.8615994107e-05 5.9595959596e-02 1.1918977462e-01 1.4610060148e-08 1.3336850470e+00 2.8693751104e+00 1.0192605125e-02 6.9764292699e+05 1.3822043032e+01 1.0000000000e+01 0.0000000000e+00 1.3336850470e+00
9.9989766340e-02 1.4792399116e-04 5.9595959596e-02 1.2763278217e-01 3.6251349709e-08 1.3347449292e+00 2.8704349926e+00 1.0192598730e-02 2.8116466867e+05 1.3822048972e+01 1.0000000000e+01 0.0000000000e+00 1.3347449292e+00
9.9989710704e-02 1.9723198821e-04 5.9595959596e-02 1.3658049555e-01 8.2444525454e-08 1.3326323748e+00 2.8683224382e+00 1.0192589120e-02 1.2362966569e+05 1.3822058929e+01 1.0000000000e+01 0.0000000000e+00 1.3326323748e+00
9.9989611903e-02 2.4653998527e-04 5.9595959596e-02 1.4850597334e-01 1.6185989274e-07 1.3334687445e+00 2.8691588079e+00 1.0192569010e-02 6.2971554212e+04 1.3822072846e+01 1.0000000000e+01 0.0000000000e+00 1.3334687445e+00
9.9989445046e-02 2.9584798232e-04 5.9595959596e-02 1.5972486296e-01 2.9206970171e-07 1.3336273663e+00 2.8693174297e+00 1.0192537516e-02 3.4897620179e+04 1.3822091881e+01 1.0000000000e+01 0.0000000000e+00 1.3336273663e+00
9.9989168186e-02 3.4515597937e-04 5.9595959596e-02 1.7238576925e-01 5.0492843871e-07 1.3351991644e+00 2.8708892279e+00 1.0192486041e-02 2.0186001144e+04 1.3822118040e+01 1.0000000000e+01 0.0000000000e+00 1.3351991644e+00
9.9988729785e-02 3.9446397643e-04 5.9595959596e-02 1.8715922994e-01 8.3915620343e-07 1.3352063745e+00 2.8708964380e+00 1.0192405745e-02 1.2146017277e+04 1.3822152695e+01 1.0000000000e+01 0.0000000000e+00 1.3352063745e+00
9.9988010964e-02 4.4377197348e-04 5.9595959596e-02 2.0339633754e-01 1.3882122210e-06 1.3329856689e+00 2.8686757323e+00 1.0192279259e-02 7.3420181042e+03 1.3822200592e+01 1.0000000000e+01 0.0000000000e+00 1.3329856689e+00
9.9986906188e-02 4.9307997053e-04 5.9595959596e-02 2.2279867172e-01 2.2439601567e-06 1.3339301898e+00 2.8696202532e+00 1.0192081027e-02 4.5420062369e+03 1.3822263306e+01 1.0000000000e+01 0.0000000000e+00 1.3339301898e+00
9.9985249653e-02 5.4238796759e-04 5.9595959596e-02 2.4465964430e-01 3.5615487281e-06 1.3336417865e+00 2.8693318499e+00 1.0191780208e-02 2.8616147037e+03 1.3822344418e+01 1.0000000000e+01 0.0000000000e+00 1.3336417865e+00
9.9982850119e-02 5.9169596464e-04 5.9595959596e-02 2.6835197804e-01 5.5484389780e-06 1.3351991644e+00 2.8708892279e+00 1.0191337739e-02 1.8367936963e+03 1.3822447344e+01 1.0000000000e+01 0.0000000000e+00 1.3351991644e+00
9.9979514743e-02 6.4100396169e-04 5.9595959596e-02 2.9501486611e-01 8.4678720664e-06 1.3323151311e+00 2.8680051946e+00 1.0190715470e-02 1.2034564753e+03 1.3822574757e+01 1.0000000000e+01 0.0000000000e+00 1.3323151311e+00
9.9975101885e-02 6.9031195875e-04 5.9595959596e-02 3.2303324983e-01 1.2625818520e-05 1.3344925763e+00 2.8701826397e+00 1.0189862160e-02 8.0706547011e+02 1.3822727863e+01 1.0000000000e+01 0.0000000000e+00 1.3344925763e+00
9.9969359202e-02 7.3961995580e-04 5.9595959596e-02 3.5520464154e-01 1.8567558785e-05 1.3334399041e+00 2.8691299676e+00 1.0188701942e-02 5.4873675427e+02 1.3822912252e+01 1.0000000000e+01 0.0000000000e+00 1.3334399041e+00
9.9962003732e-02 7.8892795285e-04 5.9595959596e-02 3.9189675549e-01 2.7145917000e-05 1.3332163915e+00 2.8689064550e+00 1.0187131845e-02 3.7527307865e+02 1.3823135734e+01 1.0000000000e+01 0.0000000000e+00 1.3332163915e+00
9.9953486029e-02 8.3823594991e-04 5.9595959596e-02 4.2908636518e-01 3.8681162610e-05 1.3334903747e+00 2.8691804381e+00 1.0185168318e-02 2.6331081154e+02 1.3823387368e+01 1.0000000000e+01 0.0000000000e+00 1.3334903747e+00
9.9943908312e-02 8.8754394696e-04 5.9595959596e-02 4.7025594085e-01 5.4293271611e-05 1.3340527612e+00 2.8697428246e+00 1.0182716654e-02 1.8755024981e+02 1.3823671870e+01 1.0000000000e+01 0.0000000000e+00 1.3340527612e+00
9.9933364168e-02 9.3685194401e-04 5.9595959596e-02 5.1632116309e-01 7.6226481747e-05 1.3321420891e+00 2.8678321526e+00 1.0179584625e-02 1.3354393895e+02 1.3824003399e+01 1.0000000000e+01 0.0000000000e+00 1.3321420891e+00
9.9923774803e-02 9.8615994107e-04 5.9595959596e-02 5.6250895675e-01 1.0392063123e-04 1.3340167108e+00 2.8697067742e+00 1.0176014602e-02 9.7921023777e+01 1.3824349127e+01 1.0000000000e+01 0.0000000000e+00 1.3340167108e+00
9.9915485175e-02 1.0354679381e-03 5.9595959596e-02 6.1794007720e-01 1.4374252325e-04 1.3340888116e+00 2.8697788751e+00 1.0171475980e-02 7.0761774248e+01 1.3824755661e+01 1.0000000000e+01 0.0000000000e+00 1.3267056863e+00
9.9912006669e-02 1.0847759352e-03 5.9595959596e-02 6.7420756732e-01 1.9323035987e-04 1.3349828620e+00 2.8706729254e+00 1.0166556636e-02 5.2613660932e+01 1.3825165584e+01 1.0000000000e+01 0.0000000000e+00 1.3275997366e+00
9.9916675852e-02 1.1340839322e-03 5.9595959596e-02 7.4121808156e-01 2.6329035318e-04 1.3318392656e+00 2.8675293291e+00 1.0160608378e-02 3.8590887418e+01 1.3825630821e+01 1.0000000000e+01 0.0000000000e+00 1.3244561403e+00
9.9933938689e-02 1.1833919293e-03 5.9595959596e-02 8.0923079738e-01 3.4996022782e-04 1.3334038537e+00 2.8690939171e+00 1.0154460484e-02 2.9016041472e+01 1.3826087345e+01 1.0000000000e+01 0.0000000000e+00 1.3260207284e+00
9.9975195356e-02 1.2326999263e-03 5.9595959596e-02 8.9637907430e-01 4.7580168267e-04 1.3319546270e+00 2.8676446904e+00 1.0147206657e-02 2.1326546387e+01 1.3826602935e+01 1.0000000000e+01 0.0000000000e+00 1.3245715017e+00
1.0004772163e-01 1.2820079234e-03 5.9595959596e-02 9.9179731677e-01 6.3718567854e-04 1.3313922405e+00 2.8670823039e+00 1.0139925498e-02 1.5913611746e+01 1.3827105368e+01 1.0000000000e+01 0.0000000000e+00 1.3240091152e+00
1.0017780231e-01 1.3313159204e-03 5.9595959596e-02 1.1111674560e+00 8.6955317602e-04 1.3326323748e+00 2.8683224382e+00 1.0132076121e-02 1.1652048892e+01 1.3827641034e+01 1.0000000000e+01 0.0000000000e+00 1.3178661242e+00
1.0039585226e-01 1.3806239175e-03 5.9595959596e-02 1.2624494239e+00 1.2005724516e-03 1.3288831315e+00 2.8571900696e+00 1.0124165410e-02 8.4327817090e+00 1.3828182729e+01 1.0000000000e+01 0.0000000000e+00 1.3141168809e+00
1.0075130622e-01 1.4299319145e-03 5.9595959596e-02 1.4560762111e+00 1.6801940500e-03 1.3298853331e+00 2.8588411787e+00 1.0116437363e-02 6.0209934459e+00 1.3828718444e+01 1.0000000000e+01 0.0000000000e+00 1.3077359571e+00
1.0141378974e-01 1.4792399116e-03 5.9595959596e-02 1.7401462832e+00 2.4985130936e-03 1.3261937704e+00 2.8475862386e+00 1.0108237813e-02 4.0457013570e+00 1.3829298910e+01 1.0000000000e+01 0.0000000000e+00 1.4498611193e+00
1.0259681084e-01 1.5285479087e-03 5.9595959596e-02 2.1431899400e+00 3.8696343757e-03 1.3271166611e+00 2.8519555491e+00 1.0100455342e-02 2.6101833819e+00 1.3829866428e+01 1.0000000000e+01 0.0000000000e+00 1.7211909742e+00
1.0498843846e-01 1.5778559057e-03 5.9595959596e-02 2.7820898419e+00 6.5210301075e-03 1.3271166611e+00 2.8411260040e+00 1.0092630452e-02 1.5477049309e+00 1.3830448778e+01 1.0000000000e+01 0.0000000000e+00 2.1669471645e+00
1.1073215764e-01 1.6271639028e-03 5.9595959596e-02 3.9060408881e+00 1.2690539436e-02 1.3215793171e+00 2.8332742233e+00 1.0084405955e-02 7.9463966093e-01 1.3831067865e+01 1.0000000000e+01 0.0000000000e+00 2.9034139137e+00
1.2512171988e-01 1.6764718998e-03 5.9595959596e-02 5.7455927024e+00 2.7839411892e-02 1.3215793171e+00 2.8351200046e+00 1.0076338230e-02 3.6194508237e-01 1.3831680722e+01 1.0000000000e+01 0.0000000000e+00 4.0431838826e+00
1.6171586071e-01 1.7257798969e-03 5.9595959596e-02 8.1115382786e+00 6.6014350835e-02 1.3234250984e+00 2.8351200046e+00 1.0068098630e-02 1.5251378681e-01 1.3832309736e+01 1.0000000000e+01 0.0000000000e+00 5.6167124633e+00
2.3866585383e-01 1.7750878939e-03 5.9595959596e-02 9.8473730445e+00 1.4641377482e-01 1.3215793171e+00 2.8277368793e+00 1.0059320980e-02 6.8704744428e-02 1.3832983593e+01 1.0000000000e+01 0.0000000000e+00 7.2142362011e+00
3.4629661582e-01 1.8243958910e-03 5.9595959596e-02 1.0679380608e+01 2.6000359652e-01 1.3197335358e+00 2.8203537540e+00 1.0050626819e-02 3.8655722278e-02 1.3833653325e+01 1.0000000000e+01 0.0000000000e+00 8.3660037487e+00
4.6742166416e-01 1.8737038880e-03 5.9595959596e-02 1.1158252711e+01 3.8969363524e-01 1.3215793171e+00 2.8240453167e+00 1.0042008155e-02 2.5768981701e-02 1.3834319668e+01 1.0000000000e+01 0.0000000000e+00 9.1661499536e+00
6.0329889051e-01 1.9230118851e-03 5.9595959596e-02 1.1524157228e+01 5.3764596112e-01 1.3178877544e+00 2.8074332847e+00 1.0032563208e-02 1.8660166603e-02 1.3835052290e+01 1.0000000000e+01 0.0000000000e+00 9.8140191992e+00
7.3470712722e-01 1.9723198821e-03 5.9595959596e-02 1.1797376125e+01 6.8330370655e-01 1.3178877544e+00 2.8092790660e+00 1.0023132049e-02 1.4668634098e-02 1.3835785399e+01 1.0000000000e+01 0.0000000000e+00 1.0275464531e+01
8.5762581371e-01 2.0216278792e-03 5.9595959596e-02 1.2001810827e+01 8.2192556786e-01 1.3160419731e+00 2.8037417221e+00 1.0013762713e-02 1.2183296280e-02 1.3836515797e+01 1.0000000000e+01 0.0000000000e+00 1.0644159351e+01
9.7414593657e-01 2.0709358762e-03 5.9595959596e-02 1.2170541197e+01 9.5553464256e-01 1.3197335358e+00 2.8074332847e+00 1.0004170637e-02 1.0469710036e-02 1.3837265190e+01 1.0000000000e+01 0.0000000000e+00 1.0928409675e+01
1.0880425456e+00 2.1202438733e-03 5.9595959596e-02 1.2308124006e+01 1.0882980895e+00 1.3178877544e+00 2.8055875034e+00 9.9939367117e-03 9.1830876191e-03 1.3838067398e+01 1.0000000000e+01 0.0000000000e+00 1.1160516677e+01
1.1909520311e+00 2.1695518703e-03 5.9595959596e-02 1.2412727895e+01 1.2101768669e+00 1.3160419731e+00 2.8000501594e+00 9.9837495859e-03 8.2498268306e-03 1.3838867254e+01 1.0000000000e+01 0.0000000000e+00 1.1337711684e+01
1.2837927571e+00 2.2188598674e-03 5.9595959596e-02 1.2490553534e+01 1.3217717236e+00 1.3160419731e+00 2.7982043781e+00 9.9736093634e-03 7.5456368037e-03 1.3839665072e+01 1.0000000000e+01 0.0000000000e+00 1.1496448878e+01
1.3696011967e+00 2.2681678645e-03 5.9595959596e-02 1.2553901326e+01 1.4263640714e+00 1.3123504105e+00 2.7834381275e+00 9.9632620141e-03 6.9850764009e-03 1.3840481567e+01 1.0000000000e+01 0.0000000000e+00 1.1608118648e+01
1.4523430728e+00 2.3174758615e-03 5.9595959596e-02 1.2604415170e+01 1.5286023550e+00 1.3105046291e+00 2.7908212528e+00 9.9521957579e-03 6.5106505466e-03 1.3841356536e+01 1.0000000000e+01 0.0000000000e+00 1.1710559512e+01
1.5264661007e+00 2.3667838586e-03 5.9595959596e-02 1.2638612595e+01 1.6214018507e+00 1.3141961918e+00 2.7815923461e+00 9.9411777448e-03 6.1312238791e-03 1.3842229599e+01 1.0000000000e+01 0.0000000000e+00 1.1782544984e+01
1.5930050778e+00 2.4160918556e-03 5.9595959596e-02 1.2660711500e+01 1.7057299976e+00 1.3105046291e+00 2.7779007835e+00 9.9302073099e-03 5.8216759532e-03 1.3843100983e+01 1.0000000000e+01 0.0000000000e+00 1.1842532877e+01
1.6528692573e+00 2.4653998527e-03 5.9595959596e-02 1.2674641381e+01 1.7824672781e+00 1.3086588478e+00 2.7742092208e+00 9.9192843413e-03 5.5649180567e-03 1.3843970865e+01 1.0000000000e+01 0.0000000000e+00 1.1884985847e+01
1.7111077323e+00 2.5147078497e-03 5.9595959596e-02 1.2679284675e+01 1.8579480684e+00 1.3123504105e+00 2.7668260955e+00 9.9074927129e-03 5.3324917318e-03 1.3844911460e+01 1.0000000000e+01 0.0000000000e+00 1.1917287020e+01
1.7640609915e+00 2.5640158468e-03 5.9595959596e-02 1.2678945801e+01 1.9273227895e+00 1.3086588478e+00 2.7594429702e+00 9.8955818889e-03 5.1343666680e-03 1.3845864202e+01 1.0000000000e+01 0.0000000000e+00 1.1947280967e+01
1.8115951687e+00 2.6133238438e-03 5.9595959596e-02 1.2673213784e+01 1.9902312378e+00 1.3068130665e+00 2.7539056263e+00 9.8837136985e-03 4.9661132389e-03 1.3846815452e+01 1.0000000000e+01 0.0000000000e+00 1.1961124327e+01
1.8543702604e+00 2.6626318409e-03 5.9595959596e-02 1.2662182357e+01 2.0473788854e+00 1.3105046291e+00 2.7539056263e+00 9.8718953881e-03 4.8217237457e-03 1.3847765351e+01 1.0000000000e+01 0.0000000000e+00 1.1966661671e+01
1.8929528136e+00 2.7119398379e-03 5.9595959596e-02 1.2647798241e+01 2.0993836067e+00 1.3049672851e+00 2.7446767196e+00 9.8601169812e-03 4.6966723707e-03 1.3848714018e+01 1.0000000000e+01 0.0000000000e+00 1.1975890578e+01
1.9310418245e+00 2.7612478350e-03 5.9595959596e-02 1.2629369268e+01 2.1511692405e+00 1.3031215038e+00 2.7502140636e+00 9.8472511099e-03 4.5776273315e-03 1.3849753353e+01 1.0000000000e+01 0.0000000000e+00 1.1971737570e+01
1.9652325470e+00 2.8105558320e-03 5.9595959596e-02 1.2607364094e+01 2.1980522328e+00 1.3031215038e+00 2.7409851570e+00 9.8344278382e-03 4.4741556599e-03 1.3850791262e+01 1.0000000000e+01 0.0000000000e+00 1.1965738780e+01
1.9959921171e+00 2.8598638291e-03 5.9595959596e-02 1.2582251373e+01 2.2405677693e+00 1.3012757225e+00 2.7409851570e+00 9.8216572495e-03 4.3835573216e-03 1.3851827882e+01 1.0000000000e+01 0.0000000000e+00 1.1955586983e+01
2.0237212097e+00 2.9091718261e-03 5.9595959596e-02 1.2557491947e+01 2.2791819965e+00 1.3012757225e+00 2.7336020317e+00 9.8089225392e-03 4.3037030629e-03 1.3852863315e+01 1.0000000000e+01 0.0000000000e+00 1.1942205068e+01
2.0487648415e+00 2.9584798232e-03 5.9595959596e-02 1.2529870118e+01 2.3143022806e+00 1.2994299412e+00 2.7262189064e+00 9.7962448374e-03 4.2329149998e-03 1.3853897648e+01 1.0000000000e+01 0.0000000000e+00 1.1929284599e+01
2.0728483080e+00 3.0077878203e-03 5.9595959596e-02 1.2500799062e+01 2.3483075877e+00 1.3049672851e+00 2.7206815624e+00 9.7827771310e-03 4.1658840529e-03 1.3854999425e+01 1.0000000000e+01 0.0000000000e+00 1.1909903895e+01
2.0950991995e+00 3.0570958173e-03 5.9595959596e-02 1.2469298208e+01 2.3799373337e+00 1.2994299412e+00 2.7243731250e+00 9.7689847346e-03 4.1047235136e-03 1.3856130174e+01 1.0000000000e+01 0.0000000000e+00 1.1888215965e+01
2.1151092315e+00 3.1064038144e-03 5.9595959596e-02 1.2435778531e+01 2.4085650247e+00 1.3031215038e+00 2.7243731250e+00 9.7552465247e-03 4.0502317457e-03 1.3857259719e+01 1.0000000000e+01 0.0000000000e+00 1.1863759362e+01
2.1331286231e+00 3.1557118114e-03 5.9595959596e-02 1.2405553862e+01 2.4345014321e+00 1.2957383785e+00 2.7096068744e+00 9.7415539540e-03 4.0014574753e-03 1.3858388145e+01 1.0000000000e+01 0.0000000000e+00 1.1845301549e+01
2.1493742790e+00 3.2050198085e-03 5.9595959596e-02 1.2371183395e+01 2.4580193950e+00 1.2957383785e+00 2.7151442184e+00 9.7279154068e-03 3.9576235349e-03 1.3859515521e+01 1.0000000000e+01 0.0000000000e+00 1.1818076274e+01
2.1640350425e+00 3.2543278055e-03 5.9595959596e-02 1.2337577196e+01 2.4793585824e+00 1.2975841598e+00 2.7114526558e+00 9.7143289543e-03 3.9180814842e-03 1.3860641909e+01 1.0000000000e+01 0.0000000000e+00 1.1794542562e+01
2.1783150917e+00 3.3036358026e-03 5.9595959596e-02 1.2303098578e+01 2.5002551082e+00 1.2938925972e+00 2.6948406238e+00 9.6996673676e-03 3.8794710731e-03 1.3861860492e+01 1.0000000000e+01 0.0000000000e+00 1.1768701624e+01
2.1912467429e+00 3.3529437996e-03 5.9595959596e-02 1.2267826851e+01 2.5192795036e+00 1.2920468159e+00 2.6985321865e+00 9.6849027296e-03 3.8443145017e-03 1.3863091137e+01 1.0000000000e+01 0.0000000000e+00 1.1734554669e+01
2.2028288100e+00 3.4022517967e-03 5.9595959596e-02 1.2233514064e+01 2.5364051436e+00 1.2938925972e+00 2.6856117172e+00 9.6701925245e-03 3.8125583167e-03 1.3864320663e+01 1.0000000000e+01 0.0000000000e+00 1.1710098067e+01
2.2132035382e+00 3.4515597937e-03 5.9595959596e-02 1.2198811933e+01 2.5518203970e+00 1.2938925972e+00 2.6929948425e+00 9.6555364574e-03 3.7837837132e-03 1.3865549134e+01 1.0000000000e+01 0.0000000000e+00 1.1678258339e+01
2.2224955223e+00 3.5008677908e-03 5.9595959596e-02 1.2164693819e+01 2.5656911673e+00 1.2920468159e+00 2.6837659359e+00 9.6409387264e-03 3.7576380389e-03 1.3866776602e+01 1.0000000000e+01 0.0000000000e+00 1.1652878845e+01
2.2308141939e+00 3.5501757878e-03 5.9595959596e-02 1.2131001100e+01 2.5781641223e+00 1.2883552532e+00 2.6763828106e+00 9.6263927523e-03 3.7338168928e-03 1.3868003114e+01 1.0000000000e+01 0.0000000000e+00 1.1620577672e+01
2.2385829520e+00 3.5994837849e-03 5.9595959596e-02 1.2096363859e+01 2.5898641801e+00 1.2883552532e+00 2.6726912479e+00 9.6112257915e-03 3.7110925992e-03 1.3869285758e+01 1.0000000000e+01 0.0000000000e+00 1.1592429507e+01
2.2457832506e+00 3.6487917819e-03 5.9595959596e-02 1.2060839779e+01 2.6007562919e+00 1.2902010345e+00 2.6745370292e+00 9.5954329139e-03 3.6894779198e-03 1.3870625284e+01 1.0000000000e+01 0.0000000000e+00 1.1566588568e+01
2.2521392166e+00 3.6980997790e-03 5.9595959596e-02 1.2025373379e+01 2.6104136238e+00 1.2846636906e+00 2.6689996852e+00 9.5797016071e-03 3.6698021800e-03 1.3871963695e+01 1.0000000000e+01 0.0000000000e+00 1.1535210286e+01
2.2577365067e+00 3.7474077760e-03 5.9595959596e-02 1.1990966862e+01 2.6189549106e+00 1.2846636906e+00 2.6542334346e+00 9.5640325877e-03 3.6518508009e-03 1.3873301046e+01 1.0000000000e+01 0.0000000000e+00 1.1505677785e+01
2.2626507113e+00 3.7967157731e-03 5.9595959596e-02 1.1957050630e+01 2.6264860502e+00 1.2846636906e+00 2.6597707786e+00 9.5484217256e-03 3.6354359181e-03 1.3874637385e+01 1.0000000000e+01 0.0000000000e+00 1.1476606729e+01
2.2669487492e+00 3.8460237702e-03 5.9595959596e-02 1.1923350700e+01 2.6331005807e+00 1.2865094719e+00 2.6486960907e+00 9.5328703464e-03 3.6203973431e-03 1.3875972749e+01 1.0000000000e+01 0.0000000000e+00 1.1447535673e+01
2.2706899817e+00 3.8953317672e-03 5.9595959596e-02 1.1891626334e+01 2.6388833204e+00 1.2846636906e+00 2.6523876533e+00 9.5173806754e-03 3.6065939718e-03 1.3877307175e+01 1.0000000000e+01 0.0000000000e+00 1.1414773054e+01
2.2740672892e+00 3.9446397643e-03 5.9595959596e-02 1.1857861514e+01 2.6441271242e+00 1.2828179092e+00 2.6376214027e+00 9.5012284323e-03 3.5933326902e-03 1.3878703065e+01 1.0000000000e+01 0.0000000000e+00 1.1387086334e+01
2.2770640408e+00 3.9939477613e-03 5.9595959596e-02 1.1823837131e+01 2.6488033043e+00 1.2772805653e+00 2.6357756214e+00 9.4844201077e-03 3.5806434145e-03 1.3880160019e+01 1.0000000000e+01 0.0000000000e+00 1.1358015279e+01
2.2795716409e+00 4.0432557584e-03 5.9595959596e-02 1.1789935319e+01 2.6527375029e+00 1.2809721279e+00 2.6376214027e+00 9.4676829498e-03 3.5690236744e-03 1.3881615856e+01 1.0000000000e+01 0.0000000000e+00 1.1323868324e+01
2.2816382599e+00 4.0925637554e-03 5.9595959596e-02 1.1756747306e+01 2.6559997547e+00 1.2772805653e+00 2.6247009334e+00 9.4510067167e-03 3.5583612912e-03 1.3883070624e+01 1.0000000000e+01 0.0000000000e+00 1.1295720159e+01
2.2833067388e+00 4.1418717525e-03 5.9595959596e-02 1.1725001309e+01 2.6586524687e+00 1.2791263466e+00 2.6228551521e+00 9.4344004595e-03 3.5485647601e-03 1.3884524359e+01 1.0000000000e+01 0.0000000000e+00 1.1268956330e+01
2.2846152931e+00 4.1911797495e-03 5.9595959596e-02 1.1693810488e+01 2.6607519728e+00 1.2735890026e+00 2.6191635894e+00 9.4178649992e-03 3.5395501330e-03 1.3885977095e+01 1.0000000000e+01 0.0000000000e+00 1.1233886484e+01
2.2855980759e+00 4.2404877466e-03 5.9595959596e-02 1.1662352895e+01 2.6623488651e+00 1.2735890026e+00 2.6136262455e+00 9.4013915911e-03 3.5312395436e-03 1.3887428861e+01 1.0000000000e+01 0.0000000000e+00 1.1208506991e+01
2.2862856756e+00 4.2897957436e-03 5.9595959596e-02 1.1632582461e+01 2.6634882131e+00 1.2735890026e+00 2.6062431202e+00 9.3849819909e-03 3.5235680581e-03 1.3888879683e+01 1.0000000000e+01 0.0000000000e+00 1.1182666053e+01
2.2867276169e+00 4.3391037407e-03 5.9595959596e-02 1.1600858094e+01 2.6642507699e+00 1.2735890026e+00 2.6025515575e+00 9.3673755764e-03 3.5159511569e-03 1.3890441693e+01 1.0000000000e+01 0.0000000000e+00 1.1154979333e+01
2.2868898940e+00 4.3884117377e-03 5.9595959596e-02 1.1568903005e+01 2.6645770800e+00 1.2698974400e+00 2.6062431202e+00 9.3495899499e-03 3.5088457452e-03 1.3892025364e+01 1.0000000000e+01 0.0000000000e+00 1.1123601050e+01
2.2867924067e+00 4.4377197348e-03 5.9595959596e-02 1.1538195260e+01 2.6644963564e+00 1.2717432213e+00 2.5933226509e+00 9.3318703249e-03 3.5023017774e-03 1.3893607902e+01 1.0000000000e+01 0.0000000000e+00 1.1097298666e+01
2.2864607256e+00 4.4870277318e-03 5.9595959596e-02 1.1508468087e+01 2.6640467050e+00 1.2698974400e+00 2.5933226509e+00 9.3142331054e-03 3.4962724519e-03 1.3895189344e+01 1.0000000000e+01 0.0000000000e+00 1.1068689056e+01
2.2859177562e+00 4.5363357289e-03 5.9595959596e-02 1.1478993266e+01 2.6632630469e+00 1.2643600960e+00 2.5933226509e+00 9.2966672293e-03 3.4907055989e-03 1.3896769720e+01 1.0000000000e+01 0.0000000000e+00 1.1042848117e+01
2.2851840733e+00 4.5856437260e-03 5.9595959596e-02 1.1450311555e+01 2.6621767375e+00 1.2643600960e+00 2.5914768695e+00 9.2791741719e-03 3.4855590320e-03 1.3898349057e+01 1.0000000000e+01 0.0000000000e+00 1.1016084288e+01
2.2842781799e+00 4.6349517230e-03 5.9595959596e-02 1.1422350852e+01 2.6608162077e+00 1.2680516586e+00 2.5767106189e+00 9.2617554497e-03 3.4807948866e-03 1.3899927378e+01 1.0000000000e+01 0.0000000000e+00 1.0989320459e+01
