# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.1951200284e+00 4.5856437260e-03 3.6918016311e-02 1.0170766122e+01 2.5191419207e+00 5.2870240812e+02 6.6388743246e+02 1.6893874608e-01 6.7062020084e-02 5.8453194788e-01 1.0000000000e-01 2.5132741229e+00 3.0215859126e+02
2.1893371538e+00 4.6349517230e-03 3.6918016311e-02 1.0149590108e+01 2.5102573816e+00 5.3110288279e+02 6.6473745081e+02 1.6437923730e-01 6.5483021184e-02 5.8960686852e-01 1.0000000000e-01 2.5132741229e+00 3.0176824456e+02
2.1836954636e+00 4.6842597201e-03 3.6918016311e-02 1.0128760177e+01 2.5015418823e+00 5.3354801671e+02 6.6570595967e+02 1.6023865345e-01 6.4055954684e-02 5.9461739396e-01 1.0000000000e-01 2.5132741229e+00 3.0155545338e+02
2.1779758359e+00 4.7335677171e-03 3.6918016311e-02 1.0107295759e+01 2.4926603660e+00 5.3612541240e+02 6.6685102905e+02 1.5633872361e-01 6.2719625080e-02 5.9975795288e-01 1.0000000000e-01 2.5132741229e+00 3.0151922271e+02
2.1721089190e+00 4.7828757142e-03 3.6918016311e-02 1.0086199055e+01 2.4835045894e+00 5.3886560456e+02 6.6817366115e+02 1.5263689891e-01 6.1460284617e-02 6.0509498231e-01 1.0000000000e-01 2.5132741229e+00 3.0166055476e+02
2.1663878180e+00 4.8321837112e-03 3.6918016311e-02 1.0065145612e+01 2.4745334883e+00 5.4165013873e+02 6.6962923277e+02 1.4930580393e-01 6.0336950233e-02 6.1036300302e-01 1.0000000000e-01 2.5132741229e+00 3.0200865758e+02
2.1608062945e+00 4.8814917083e-03 3.6918016311e-02 1.0044986219e+01 2.4657424783e+00 5.4447986571e+02 6.7120382844e+02 1.4631075983e-01 5.9337404907e-02 6.1556428737e-01 1.0000000000e-01 2.5132741229e+00 3.0252008321e+02
1.2899934587e+01 0.0000000000e+00 3.7554533833e-02 1.4766250610e-10 0.0000000000e+00 1.7353297537e+02 3.5218984150e+02 1.3422975244e+02 inf 1.2658507239e-01 1.0000000000e-01 2.5132741229e+00 1.7353297537e+02
1.2874780789e+01 4.9307997053e-05 3.7554533833e-02 1.8277912672e+01 1.1051410445e-02 1.7382556776e+02 3.5273346015e+02 1.3384567897e+02 1.2111185231e+04 1.2692409082e-01 1.0000000000e-01 2.5132741229e+00 1.7382556776e+02
1.2849601955e+01 9.8615994107e-05 3.7554533833e-02 1.7956710670e+01 2.1918949340e-02 1.7412456270e+02 3.5329824760e+02 1.3346291437e+02 6.0889284564e+03 1.2728313597e-01 1.0000000000e-01 2.5132741229e+00 1.7410979645e+02
1.2822465891e+01 1.4792399116e-04 3.7554533833e-02 1.7394727937e+01 3.3539361003e-02 1.7444854058e+02 3.5390278425e+02 1.3305138620e+02 3.9670220964e+03 1.2767982036e-01 1.0000000000e-01 2.5132741229e+00 1.7443377433e+02
1.2782704706e+01 1.9723198821e-04 3.7554533833e-02 1.6580947465e+01 5.0784913072e-02 1.7490467209e+02 3.5477237077e+02 1.3244718080e+02 2.6080025108e+03 1.2821529036e-01 1.0000000000e-01 2.5132741229e+00 1.7490467209e+02
1.2733664498e+01 2.4653998527e-04 3.7554533833e-02 1.5710012662e+01 7.2244541264e-02 1.7545129734e+02 3.5582104854e+02 1.3170132171e+02 1.8229933973e+03 1.2883611148e-01 1.0000000000e-01 2.5132741229e+00 1.7543653109e+02
1.2673378844e+01 2.9584798232e-04 3.7554533833e-02 1.4864615974e+01 9.8767332098e-02 1.7611204380e+02 3.5707244502e+02 1.3078457207e+02 1.3241683185e+03 1.2956359430e-01 1.0000000000e-01 2.5132741229e+00 1.7609727754e+02
1.2597229508e+01 3.4515597937e-04 3.7554533833e-02 1.4094535817e+01 1.3238947588e-01 1.7693671870e+02 3.5863543246e+02 1.2962760301e+02 9.7913827473e+02 1.3044226011e-01 1.0000000000e-01 2.5132741229e+00 1.7690718620e+02
1.2502583561e+01 3.9446397643e-04 3.7554533833e-02 1.3455895478e+01 1.7426793404e-01 1.7793713218e+02 3.6056611973e+02 1.2819189077e+02 7.3560228666e+02 1.3148663348e-01 1.0000000000e-01 2.5132741229e+00 1.7790759968e+02
1.2378039678e+01 4.4377197348e-04 3.7554533833e-02 1.2967729577e+01 2.2939531473e-01 1.7923568261e+02 3.6306073645e+02 1.2630741080e+02 5.5061024654e+02 1.3280046099e-01 1.0000000000e-01 2.5132741229e+00 1.7919138385e+02
1.2222108283e+01 4.9307997053e-04 3.7554533833e-02 1.2657342701e+01 2.9825535946e-01 1.8084490831e+02 3.6617611971e+02 1.2395690466e+02 4.1560662945e+02 1.3437823799e-01 1.0000000000e-01 2.5132741229e+00 1.8080060956e+02
1.2029811119e+01 5.4238796759e-04 3.7554533833e-02 1.2499232784e+01 3.8268027908e-01 1.8282791915e+02 3.7000491188e+02 1.2107338868e+02 3.1638261834e+02 1.3625832901e-01 1.0000000000e-01 2.5132741229e+00 1.8276885415e+02
1.1798789864e+01 5.9169596464e-04 3.7554533833e-02 1.2451646235e+01 4.8310823082e-01 1.8523151578e+02 3.7462344611e+02 1.1763288007e+02 2.4349177381e+02 1.3846114141e-01 1.0000000000e-01 2.5132741229e+00 1.8515768453e+02
1.1530490958e+01 6.4100396169e-04 3.7554533833e-02 1.2478438904e+01 5.9809478047e-01 1.8807866232e+02 3.8008421900e+02 1.1367092459e+02 1.9005503525e+02 1.4098267118e-01 1.0000000000e-01 2.5132741229e+00 1.8797529856e+02
1.1230572100e+01 6.9031195875e-04 3.7554533833e-02 1.2550885821e+01 7.2428789601e-01 1.9134061937e+02 3.8631419242e+02 1.0928571831e+02 1.5088712501e+02 1.4379102308e-01 1.0000000000e-01 2.5132741229e+00 1.9120772311e+02
1.0896950960e+01 7.3961995580e-04 3.7554533833e-02 1.2654292836e+01 8.6153947556e-01 1.9512082278e+02 3.9346110098e+02 1.0446215059e+02 1.2125056780e+02 1.4693522386e-01 1.0000000000e-01 2.5132741229e+00 1.9494362778e+02
1.0527809945e+01 7.8892795285e-04 3.7554533833e-02 1.2759235598e+01 1.0093609995e+00 1.9949321197e+02 4.0168748157e+02 9.9191736450e+01 9.8271814046e+01 1.5047766240e-01 1.0000000000e-01 2.5132741229e+00 1.9927171821e+02
1.0150322900e+01 8.3823594991e-04 3.7554533833e-02 1.2854956664e+01 1.1559953500e+00 2.0421076948e+02 4.1048052425e+02 9.3873841137e+01 8.1206071579e+01 1.5420065126e-01 1.0000000000e-01 2.5132741229e+00 2.0393021072e+02
9.7620397673e+00 8.8754394696e-04 3.7554533833e-02 1.2937007412e+01 1.3019676825e+00 2.0938717669e+02 4.1999820914e+02 8.8478179638e+01 6.7957277917e+01 1.5816138647e-01 1.0000000000e-01 2.5132741229e+00 2.0904755292e+02
9.3533087074e+00 9.3685194401e-04 3.7554533833e-02 1.3004991288e+01 1.4501845121e+00 2.1521399830e+02 4.3059452970e+02 8.2878848347e+01 5.7150554055e+01 1.6251529253e-01 1.0000000000e-01 2.5132741229e+00 2.1480054328e+02
8.9666959844e+00 9.8615994107e-04 3.7554533833e-02 1.3054993216e+01 1.5852063029e+00 2.2115573422e+02 4.4123193331e+02 7.7656927767e+01 4.8988530782e+01 1.6683464741e-01 1.0000000000e-01 2.5132741229e+00 2.2063891545e+02
8.5539954533e+00 1.0354679381e-03 3.7554533833e-02 1.3093588792e+01 1.7237093794e+00 2.2800158575e+02 4.5333457006e+02 7.2161288087e+01 4.1863952792e+01 1.7169921562e-01 1.0000000000e-01 2.5132741229e+00 2.2738140322e+02
8.1755592907e+00 1.0847759352e-03 3.7554533833e-02 1.3112097075e+01 1.8455399665e+00 2.3481255489e+02 4.6519559691e+02 6.7192142689e+01 3.6407850228e+01 1.7642711463e-01 1.0000000000e-01 2.5132741229e+00 2.3405947611e+02
7.7827966604e+00 1.1340839322e-03 3.7554533833e-02 1.3118953865e+01 1.9666759979e+00 2.4249787642e+02 4.7837396366e+02 6.2104948226e+01 3.1578637403e+01 1.8164301334e-01 1.0000000000e-01 2.5132741229e+00 2.4159713513e+02
7.4293049409e+00 1.1833919293e-03 3.7554533833e-02 1.3111462588e+01 2.0709974601e+00 2.5000639228e+02 4.9106543349e+02 5.7586677533e+01 2.7806252128e+01 1.8664715498e-01 1.0000000000e-01 2.5132741229e+00 2.4895798849e+02
7.0617412986e+00 1.2326999263e-03 3.7554533833e-02 1.3092226086e+01 2.1746416059e+00 2.5852204863e+02 5.0520703132e+02 5.2948689689e+01 2.4348237220e+01 1.9220802610e-01 1.0000000000e-01 2.5132741229e+00 2.5728168358e+02
6.7307507296e+00 1.2820079234e-03 3.7554533833e-02 1.3065000811e+01 2.2636779800e+00 2.6688205371e+02 5.1883858786e+02 4.8824079331e+01 2.1568473856e+01 1.9756829528e-01 1.0000000000e-01 2.5132741229e+00 2.6542019490e+02
6.4043650918e+00 1.3313159204e-03 3.7554533833e-02 1.3031264832e+01 2.3473529795e+00 2.7585574502e+02 5.3323149315e+02 4.4805163147e+01 1.9087526903e+01 2.0323644260e-01 1.0000000000e-01 2.5132741229e+00 2.7412809370e+02
6.0979146602e+00 1.3806239175e-03 3.7554533833e-02 1.2988905592e+01 2.4221112807e+00 2.8501274549e+02 5.4766004509e+02 4.1074984994e+01 1.6958339330e+01 2.0894485657e-01 1.0000000000e-01 2.5132741229e+00 2.8298976916e+02
5.8171675694e+00 1.4299319145e-03 3.7554533833e-02 1.2942537546e+01 2.4872344617e+00 2.9410668657e+02 5.6178927763e+02 3.7694750963e+01 1.5155286542e+01 2.1455892746e-01 1.0000000000e-01 2.5132741229e+00 2.9175885272e+02
5.5358242651e+00 1.4792399116e-03 3.7554533833e-02 1.2889420863e+01 2.5491611002e+00 3.0397649030e+02 5.7688633407e+02 3.4343022975e+01 1.3472284263e+01 2.2060491767e-01 1.0000000000e-01 2.5132741229e+00 3.0124473393e+02
5.2826720270e+00 1.5285479087e-03 3.7554533833e-02 1.2836498851e+01 2.6019273070e+00 3.1359546244e+02 5.9140770141e+02 3.1357764131e+01 1.2051744892e+01 2.2645754116e-01 1.0000000000e-01 2.5132741229e+00 3.1043548480e+02
5.0449465302e+00 1.5778559057e-03 3.7554533833e-02 1.2778299059e+01 2.6488043696e+00 3.2331252055e+02 6.0601238847e+02 2.8581350727e+01 1.0790283743e+01 2.3237198576e-01 1.0000000000e-01 2.5132741229e+00 3.1966525665e+02
4.8144700350e+00 1.6271639028e-03 3.7554533833e-02 1.2717359435e+01 2.6916800708e+00 3.3345507451e+02 6.2129359765e+02 2.5914719379e+01 9.6277115772e+00 2.3854970638e-01 1.0000000000e-01 2.5132741229e+00 3.2923192684e+02
4.6071954073e+00 1.6764718998e-03 3.7554533833e-02 1.2657508533e+01 2.7279697097e+00 3.4322953210e+02 6.3625100920e+02 2.3538014581e+01 8.6284002707e+00 2.4454212969e-01 1.0000000000e-01 2.5132741229e+00 3.3838620190e+02
4.4143111777e+00 1.7257798969e-03 3.7554533833e-02 1.2597037564e+01 2.7596817898e+00 3.5290002028e+02 6.4553757487e+02 2.1345254166e+01 7.7346795002e+00 2.5055857652e-01 1.0000000000e-01 2.5132741229e+00 3.4733314380e+02
4.2274902804e+00 1.7750878939e-03 3.7554533833e-02 1.2532889453e+01 2.7884163198e+00 3.6299505259e+02 6.6852354396e+02 1.9239146917e+01 6.8996680230e+00 2.5686371866e-01 1.0000000000e-01 2.5132741229e+00 3.5657173358e+02
4.0598543867e+00 1.8243958910e-03 3.7554533833e-02 1.2470255460e+01 2.8123916586e+00 3.7239758524e+02 6.7039528880e+02 1.7364905253e+01 6.1744263818e+00 2.6298894437e-01 1.0000000000e-01 2.5132741229e+00 3.6505875868e+02
3.9094845086e+00 1.8737038880e-03 3.7554533833e-02 1.2410159415e+01 2.8323424416e+00 3.8138921524e+02 6.8123270012e+02 1.5696793229e+01 5.5419828471e+00 2.6894396765e-01 1.0000000000e-01 2.5132741229e+00 3.7304628364e+02
3.7609010334e+00 1.9230118851e-03 3.7554533833e-02 1.2345225405e+01 2.8504638424e+00 3.9074514912e+02 6.9203572656e+02 1.4061505178e+01 4.9330586024e+00 2.7534033150e-01 1.0000000000e-01 2.5132741229e+00 3.8117661872e+02
3.6277443585e+00 1.9723198821e-03 3.7554533833e-02 1.2281848773e+01 2.8652225362e+00 3.9952675660e+02 7.0168854283e+02 1.2607692923e+01 4.4002491130e+00 2.8159276221e-01 1.0000000000e-01 2.5132741229e+00 3.8859973115e+02
3.5089729011e+00 2.0216278792e-03 3.7554533833e-02 1.2221644577e+01 2.8770520974e+00 4.0767657332e+02 7.1016321707e+02 1.1321155554e+01 3.9349845504e+00 2.8767794164e-01 1.0000000000e-01 2.5132741229e+00 3.9530245531e+02
3.4000369221e+00 2.0709358762e-03 3.7554533833e-02 1.2160914045e+01 2.8866356390e+00 4.1544195561e+02 7.1773663810e+02 1.0150621479e+01 3.5164193715e+00 2.9377648786e-01 1.0000000000e-01 2.5132741229e+00 4.0142878379e+02
3.2961543695e+00 2.1202438733e-03 3.7554533833e-02 1.2099159682e+01 2.8944702550e+00 4.2310296474e+02 7.2462980220e+02 9.0438470589e+00 3.1245258241e+00 3.0015494509e-01 1.0000000000e-01 2.5132741229e+00 4.0718494658e+02
3.2041664355e+00 2.1695518703e-03 3.7554533833e-02 1.2039215049e+01 2.9001622141e+00 4.3007174098e+02 7.3032868088e+02 8.0725721647e+00 2.7834898770e+00 3.0636752949e-01 1.0000000000e-01 2.5132741229e+00 4.1210121399e+02
3.1226383786e+00 2.2188598674e-03 3.7554533833e-02 1.1981556914e+01 2.9040399759e+00 4.3639310311e+02 7.3490762544e+02 7.2197851169e+00 2.4861176764e+00 3.1242285936e-01 1.0000000000e-01 2.5132741229e+00 4.1622240477e+02
3.0485504485e+00 2.2681678645e-03 3.7554533833e-02 1.1924510735e+01 2.9064174419e+00 4.4224255717e+02 7.3866027192e+02 6.4525918806e+00 2.2201187578e+00 3.1847927355e-01 1.0000000000e-01 2.5132741229e+00 4.1965019374e+02
2.9782738619e+00 2.3174758615e-03 3.7554533833e-02 1.1865705296e+01 2.9074515200e+00 4.4786875822e+02 7.4159901535e+02 5.7329844454e+00 1.9718246051e+00 3.2482306717e-01 1.0000000000e-01 2.5132741229e+00 4.2251510592e+02
2.9163401867e+00 2.3667838586e-03 3.7554533833e-02 1.1809207083e+01 2.9071602352e+00 4.5286231771e+02 7.4358025972e+02 5.1066426387e+00 1.7565741911e+00 3.3100968916e-01 1.0000000000e-01 2.5132741229e+00 4.2459971405e+02
2.8616399597e+00 2.4160918556e-03 3.7554533833e-02 1.1755427072e+01 2.9057516550e+00 4.5729747789e+02 7.4472254601e+02 4.5608682772e+00 1.5696001650e+00 3.3704717656e-01 1.0000000000e-01 2.5132741229e+00 4.2594872784e+02
2.8132097700e+00 2.4653998527e-03 3.7554533833e-02 1.1702497850e+01 2.9033986103e+00 4.6121667008e+02 7.4514213681e+02 4.0847174129e+00 1.4068744810e+00 3.4294293811e-01 1.0000000000e-01 2.5132741229e+00 4.2663411115e+02
2.7668348124e+00 2.5147078497e-03 3.7554533833e-02 1.1648977402e+01 2.8999525415e+00 4.6495807604e+02 7.4491142135e+02 3.6363361283e+00 1.2539295303e+00 3.4917862121e-01 1.0000000000e-01 2.5132741229e+00 4.2672825321e+02
2.7252927644e+00 2.5640158468e-03 3.7554533833e-02 1.1595067609e+01 2.8956565573e+00 4.6825610513e+02 7.4391247152e+02 3.2422524183e+00 1.1196950861e+00 3.5535685901e-01 1.0000000000e-01 2.5132741229e+00 4.2620182340e+02
2.6885098810e+00 2.6133238438e-03 3.7554533833e-02 1.1544315833e+01 2.8906905672e+00 4.7115860348e+02 7.4269518595e+02 2.9005445587e+00 1.0034088711e+00 3.6139264533e-01 1.0000000000e-01 2.5132741229e+00 4.2514696658e+02
2.6558007185e+00 2.6626318409e-03 3.7554533833e-02 1.1495892913e+01 2.8851672135e+00 4.7367952259e+02 7.4074193112e+02 2.6035417780e+00 9.0238852218e-01 3.6729301926e-01 1.0000000000e-01 2.5132741229e+00 4.2359240052e+02
2.6265921874e+00 2.7119398379e-03 3.7554533833e-02 1.1448133321e+01 2.8791810194e+00 4.7590576559e+02 7.3878932520e+02 2.3448397917e+00 8.1441207617e-01 3.7306449741e-01 1.0000000000e-01 2.5132741229e+00 4.2166932710e+02
2.5979723169e+00 2.7612478350e-03 3.7554533833e-02 1.1397850200e+01 2.8721733249e+00 4.7801135506e+02 7.3600728571e+02 2.0983858108e+00 7.3059163685e-01 3.7925681010e-01 1.0000000000e-01 2.5132741229e+00 4.1915308012e+02
2.5724001783e+00 2.8105558320e-03 3.7554533833e-02 1.1350667415e+01 2.8647894212e+00 4.7986900418e+02 7.3333169590e+02 1.8850452994e+00 6.5800483814e-01 3.8531201333e-01 1.0000000000e-01 2.5132741229e+00 4.1631506155e+02
2.5494197679e+00 2.8598638291e-03 3.7554533833e-02 1.1304342630e+01 2.8571033979e+00 4.8147649946e+02 7.3014015973e+02 1.6997297315e+00 5.9491362222e-01 3.9123690720e-01 1.0000000000e-01 2.5132741229e+00 4.1319735664e+02
2.5286601983e+00 2.9091718261e-03 3.7554533833e-02 1.1259885256e+01 2.8491786951e+00 4.8292343340e+02 7.2720151724e+02 1.5383013606e+00 5.3991045322e-01 3.9703773085e-01 1.0000000000e-01 2.5132741229e+00 4.0990432413e+02
2.5098009532e+00 2.9584798232e-03 3.7554533833e-02 1.1216545445e+01 2.8410680878e+00 4.8417952364e+02 7.2385053729e+02 1.3971993547e+00 4.9178664910e-01 4.0272030346e-01 1.0000000000e-01 2.5132741229e+00 4.0640568168e+02
2.4914873697e+00 3.0077878203e-03 3.7554533833e-02 1.1172643248e+01 2.8322625254e+00 4.8540551900e+02 7.2043992996e+02 1.2658353481e+00 4.4693432784e-01 4.0865629209e-01 1.0000000000e-01 2.5132741229e+00 4.0258161933e+02
2.4743163549e+00 3.0570958173e-03 3.7554533833e-02 1.1130125387e+01 2.8230887117e+00 4.8654431561e+02 7.1695689012e+02 1.1482229479e+00 4.0672577633e-01 4.1463043662e-01 1.0000000000e-01 2.5132741229e+00 3.9855222822e+02
2.4585757433e+00 3.1064038144e-03 3.7554533833e-02 1.1087232601e+01 2.8138284203e+00 4.8757934469e+02 7.1351774528e+02 1.0455466680e+00 3.7157442168e-01 4.2048411551e-01 1.0000000000e-01 2.5132741229e+00 3.9447813460e+02
2.4440669365e+00 3.1557118114e-03 3.7554533833e-02 1.1047425731e+01 2.8045159831e+00 4.8854364287e+02 7.1014076577e+02 9.5559100169e-01 3.4073294908e-01 4.2622294303e-01 1.0000000000e-01 2.5132741229e+00 3.9039237506e+02
2.4306241611e+00 3.2050198085e-03 3.7554533833e-02 1.1008599433e+01 2.7951809782e+00 4.8944985661e+02 7.0685336434e+02 8.7651048021e-01 3.1357915178e-01 4.3185213560e-01 1.0000000000e-01 2.5132741229e+00 3.8630759610e+02
2.4181084711e+00 3.2543278055e-03 3.7554533833e-02 1.0971330512e+01 2.7858478698e+00 4.9032810964e+02 7.0367089846e+02 8.0676117202e-01 2.8959268765e-01 4.3737655319e-01 1.0000000000e-01 2.5132741229e+00 3.8226868768e+02
2.4054633617e+00 3.3036358026e-03 3.7554533833e-02 1.0931639004e+01 2.7757643693e+00 4.9124821001e+02 7.0036785114e+02 7.4023778447e-01 2.6667889849e-01 4.4324648220e-01 1.0000000000e-01 2.5132741229e+00 3.7796153533e+02
2.3935127879e+00 3.3529437996e-03 3.7554533833e-02 1.0892747814e+01 2.7656130721e+00 4.9215435885e+02 6.9716898232e+02 6.8110525026e-01 2.4627640689e-01 4.4906813955e-01 1.0000000000e-01 2.5132741229e+00 3.7369949646e+02
2.3822933787e+00 3.4022517967e-03 3.7554533833e-02 1.0855752877e+01 2.7555225885e+00 4.9306240396e+02 6.9411967226e+02 6.2895315048e-01 2.2825185796e-01 4.5478215374e-01 1.0000000000e-01 2.5132741229e+00 3.6952795135e+02
2.3717164988e+00 3.4515597937e-03 3.7554533833e-02 1.0820495569e+01 2.7455083641e+00 4.9397220111e+02 6.9124930926e+02 5.8279860631e-01 2.1227347690e-01 4.6039327198e-01 1.0000000000e-01 2.5132741229e+00 3.6549105455e+02
2.3617074644e+00 3.5008677908e-03 3.7554533833e-02 1.0785887170e+01 2.7355833544e+00 4.9489739900e+02 6.8854200950e+02 5.4181824609e-01 1.9806314628e-01 4.6590591552e-01 1.0000000000e-01 2.5132741229e+00 3.6157292224e+02
2.3522030491e+00 3.5501757878e-03 3.7554533833e-02 1.0753146181e+01 2.7257571533e+00 4.9585398238e+02 6.8599899149e+02 5.0531922490e-01 1.8538673715e-01 4.7132421292e-01 1.0000000000e-01 2.5132741229e+00 3.5780430543e+02
2.3427373483e+00 3.5994837849e-03 3.7554533833e-02 1.0718833395e+01 2.7155875470e+00 4.9686807339e+02 6.8351348110e+02 4.7128075661e-01 1.7354651561e-01 4.7689823989e-01 1.0000000000e-01 2.5132741229e+00 3.5401936499e+02
2.3333106714e+00 3.6487917819e-03 3.7554533833e-02 1.0684635970e+01 2.7050864758e+00 4.9797087726e+02 6.8111668357e+02 4.3962715874e-01 1.6251870788e-01 4.8262425070e-01 1.0000000000e-01 2.5132741229e+00 3.5023453991e+02
2.3243118448e+00 3.6980997790e-03 3.7554533833e-02 1.0652017553e+01 2.6947228643e+00 4.9911955889e+02 6.7891342632e+02 4.1144296129e-01 1.5268470340e-01 4.8825232912e-01 1.0000000000e-01 2.5132741229e+00 3.4662848884e+02
2.3156982915e+00 3.7474077760e-03 3.7554533833e-02 1.0620754632e+01 2.6845022793e+00 5.0029912852e+02 6.7690348582e+02 3.8626951907e-01 1.4388869104e-01 4.9378657317e-01 1.0000000000e-01 2.5132741229e+00 3.4320098828e+02
2.3074335729e+00 3.7967157731e-03 3.7554533833e-02 1.0590046887e+01 2.6744285547e+00 5.0153831833e+02 6.7508606175e+02 3.6371997584e-01 1.3599913716e-01 4.9923080419e-01 1.0000000000e-01 2.5132741229e+00 3.3996600415e+02
2.2994863162e+00 3.8460237702e-03 3.7554533833e-02 1.0560326923e+01 2.6645042665e+00 5.0280802842e+02 6.7344682047e+02 3.4346610415e-01 1.2890431758e-01 5.0458859771e-01 1.0000000000e-01 2.5132741229e+00 3.3692396907e+02
2.2918293800e+00 3.8953317672e-03 3.7554533833e-02 1.0531529851e+01 2.6547316855e+00 5.0413772640e+02 6.7198569708e+02 3.2522814002e-01 1.2250885534e-01 5.0986330884e-01 1.0000000000e-01 2.5132741229e+00 3.3406005188e+02
2.2840990524e+00 3.9446397643e-03 3.7554533833e-02 1.0502112711e+01 2.6446641775e+00 5.0558493432e+02 6.7064208364e+02 3.0803508306e-01 1.1647417683e-01 5.1529944948e-01 1.0000000000e-01 2.5132741229e+00 3.3125457962e+02
2.2763083427e+00 3.9939477613e-03 3.7554533833e-02 1.0472407168e+01 2.6343223059e+00 5.0714999827e+02 6.6943109247e+02 2.9189074935e-01 1.1080297529e-01 5.2088893037e-01 1.0000000000e-01 2.5132741229e+00 3.2853743089e+02
2.2687850967e+00 4.0432557584e-03 3.7554533833e-02 1.0443754297e+01 2.6241579848e+00 5.0877516546e+02 6.6841310081e+02 2.7737260928e-01 1.0569966095e-01 5.2639124551e-01 1.0000000000e-01 2.5132741229e+00 3.2602804791e+02
2.2615093320e+00 4.0925637554e-03 3.7554533833e-02 1.0416103627e+01 2.6141705493e+00 5.1046038544e+02 6.6758805818e+02 2.6428536732e-01 1.0109721701e-01 5.3180977899e-01 1.0000000000e-01 2.5132741229e+00 3.2374114648e+02
2.2544634780e+00 4.1418717525e-03 3.7554533833e-02 1.0389577731e+01 2.6043582903e+00 5.1220580962e+02 6.6692658351e+02 2.5246214792e-01 9.6938331742e-02 5.3714769928e-01 1.0000000000e-01 2.5132741229e+00 3.2164734550e+02
2.2476320349e+00 4.1911797495e-03 3.7554533833e-02 1.0363664691e+01 2.5947199461e+00 5.1399614541e+02 6.6644291670e+02 2.4175982422e-01 9.3173764122e-02 5.4240798365e-01 1.0000000000e-01 2.5132741229e+00 3.1974611863e+02
2.2410012247e+00 4.2404877466e-03 3.7554533833e-02 1.0338155416e+01 2.5852530485e+00 5.1584596438e+02 6.6612209684e+02 2.3205484515e-01 8.9760979214e-02 5.4759343300e-01 1.0000000000e-01 2.5132741229e+00 3.1803727121e+02
2.2345587644e+00 4.2897957436e-03 3.7554533833e-02 1.0313843016e+01 2.5759556943e+00 5.1775601639e+02 6.6596487376e+02 2.2324021621e-01 8.6663065170e-02 5.5270669048e-01 1.0000000000e-01 2.5132741229e+00 3.1652155307e+02
2.2278151930e+00 4.3391037407e-03 3.7554533833e-02 1.0288650984e+01 2.5661236445e+00 5.1985717886e+02 6.6596922865e+02 2.1463198797e-01 8.3640548043e-02 5.5813797304e-01 1.0000000000e-01 2.5132741229e+00 3.1510834791e+02
2.2211688565e+00 4.3884117377e-03 3.7554533833e-02 1.0263747357e+01 2.5563388461e+00 5.2204721283e+02 6.6612152003e+02 2.0673485444e-01 8.0871459882e-02 5.6356980103e-01 1.0000000000e-01 2.5132741229e+00 3.1387261173e+02
