# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.0858036416e+00 8.3823594991e-04 1.0668079253e-02 1.2134864916e+01 9.4837918224e-01 2.0315338913e+01 4.2228454819e+01 2.1683497181e-01 2.2863742253e-01 1.2062367210e+00 1.0000000000e+00 2.5132741229e+03 1.6417048752e+01
1.1791161035e+00 8.8754394696e-04 1.0668079253e-02 1.2351412558e+01 1.1016563819e+00 1.8538457143e+01 3.8354765462e+01 1.7564187322e-01 1.5943435367e-01 1.2132689817e+00 1.0000000000e+00 2.5132741229e+03 1.4403906972e+01
1.2860934364e+00 9.3685194401e-04 1.0668079253e-02 1.2530453346e+01 1.2605255363e+00 1.7137494696e+01 3.5181852942e+01 1.4596151947e-01 1.1579417892e-01 1.2206137616e+00 1.0000000000e+00 2.5132741229e+03 1.2870048270e+01
1.3893894112e+00 9.8615994107e-04 1.0668079253e-02 1.2661748963e+01 1.4073024515e+00 1.6102270935e+01 3.2788134125e+01 1.2533510404e-01 8.9060531306e-02 1.2275833455e+00 1.0000000000e+00 2.5132741229e+03 1.1963892210e+01
1.4983682549e+00 1.0354679381e-03 1.0668079253e-02 1.2772063238e+01 1.5593945886e+00 1.5223246419e+01 3.0683510808e+01 1.0819546213e-01 6.9382991912e-02 1.2351494881e+00 1.0000000000e+00 2.5132741229e+03 1.1980965688e+01
1.5954150215e+00 1.0847759352e-03 1.0668079253e-02 1.2847242777e+01 1.6941374784e+00 1.4560099007e+01 2.9060557106e+01 9.5430666745e-02 5.6329942499e-02 1.2423042703e+00 1.0000000000e+00 2.5132741229e+03 1.2056642722e+01
1.6921505838e+00 1.1340839322e-03 1.0668079253e-02 1.2900208049e+01 1.8287372850e+00 1.3963349252e+01 2.7592598565e+01 8.4274540061e-02 4.6083459199e-02 1.2500082348e+00 1.0000000000e+00 2.5132741229e+03 1.2126782412e+01
1.7752294976e+00 1.1833919293e-03 1.0668079253e-02 1.2928125491e+01 1.9450240880e+00 1.3489214174e+01 2.6424449708e+01 7.5596797117e-02 3.8866766527e-02 1.2572723881e+00 1.0000000000e+00 2.5132741229e+03 1.2185847415e+01
1.8572519213e+00 1.2326999263e-03 1.0668079253e-02 1.2941824649e+01 2.0608033532e+00 1.3059925814e+01 2.5315913820e+01 6.7624850867e-02 3.2814800482e-02 1.2652226167e+00 1.0000000000e+00 2.5132741229e+03 1.2231991948e+01
1.9271253015e+00 1.2820079234e-03 1.0668079253e-02 1.2939488582e+01 2.1603730616e+00 1.2699897514e+01 2.4530966471e+01 6.1200091389e-02 2.8328482926e-02 1.2727856094e+00 1.0000000000e+00 2.5132741229e+03 1.2253679879e+01
1.9921896613e+00 1.3313159204e-03 1.0668079253e-02 1.2925183777e+01 2.2540566443e+00 1.2369041211e+01 2.3793115386e+01 5.5426251107e-02 2.4589555567e-02 1.2807142560e+00 1.0000000000e+00 2.5132741229e+03 1.2267061793e+01
2.0497339409e+00 1.3806239175e-03 1.0668079253e-02 1.2900244099e+01 2.3377774549e+00 1.2082483661e+01 2.3147993182e+01 5.0453687006e-02 2.1581903316e-02 1.2886126246e+00 1.0000000000e+00 2.5132741229e+03 1.2267061793e+01
2.0993765285e+00 1.4299319145e-03 1.0668079253e-02 1.2869428203e+01 2.4107629006e+00 1.1822689939e+01 2.2570840434e+01 4.6217174877e-02 1.9171182228e-02 1.2963379981e+00 1.0000000000e+00 2.5132741229e+03 1.2252295543e+01
2.1461154345e+00 1.4792399116e-03 1.0668079253e-02 1.2827321316e+01 2.4802048939e+00 1.1572125124e+01 2.2026666606e+01 4.2243888861e-02 1.7032418960e-02 1.3045968401e+00 1.0000000000e+00 2.5132741229e+03 1.2232453393e+01
2.1855626667e+00 1.5285479087e-03 1.0668079253e-02 1.2784241069e+01 2.5394125676e+00 1.1350631365e+01 2.1540598840e+01 3.8879061184e-02 1.5310257845e-02 1.3125438562e+00 1.0000000000e+00 2.5132741229e+03 1.2207996791e+01
2.2203013528e+00 1.5778559057e-03 1.0668079253e-02 1.2734094939e+01 2.5920834510e+00 1.1130983387e+01 2.1106544615e+01 3.5873999252e-02 1.3839831908e-02 1.3205512742e+00 1.0000000000e+00 2.5132741229e+03 1.2168773938e+01
2.2518079940e+00 1.6271639028e-03 1.0668079253e-02 1.2680098625e+01 2.6403265358e+00 1.0936253457e+01 2.0683377616e+01 3.3093793799e-02 1.2533977654e-02 1.3288715523e+00 1.0000000000e+00 2.5132741229e+03 1.2135088428e+01
2.2782757934e+00 1.6764718998e-03 1.0668079253e-02 1.2626116732e+01 2.6812409254e+00 1.0754443996e+01 2.0304552629e+01 3.0693632817e-02 1.1447547486e-02 1.3369150093e+00 1.0000000000e+00 2.5132741229e+03 1.2094481239e+01
2.3012525891e+00 1.7257798969e-03 1.0668079253e-02 1.2570743292e+01 2.7170994836e+00 1.0580017661e+01 1.9939087926e+01 2.8532342570e-02 1.0501029772e-02 1.3449798705e+00 1.0000000000e+00 2.5132741229e+03 1.2050643933e+01
2.3219496648e+00 1.7750878939e-03 1.0668079253e-02 1.2510957281e+01 2.7497065315e+00 1.0406514216e+01 1.9598728734e+01 2.6498192610e-02 9.6367347955e-03 1.3534058280e+00 1.0000000000e+00 2.5132741229e+03 1.2001730727e+01
2.3391391022e+00 1.8243958910e-03 1.0668079253e-02 1.2452123001e+01 2.7770389290e+00 1.0245008350e+01 1.9288868193e+01 2.4718137431e-02 8.9008969855e-03 1.3615749213e+00 1.0000000000e+00 2.5132741229e+03 1.1950971741e+01
2.3533953428e+00 1.8737038880e-03 1.0668079253e-02 1.2394975881e+01 2.7999218370e+00 1.0110266313e+01 1.9010241734e+01 2.3147551951e-02 8.2672136218e-03 1.3695144317e+00 1.0000000000e+00 2.5132741229e+03 1.1903442872e+01
2.3663165262e+00 1.9230118851e-03 1.0668079253e-02 1.2332226526e+01 2.8208720993e+00 9.9589122447e+00 1.8725984200e+01 2.1614155205e-02 7.6622244627e-03 1.3780359167e+00 1.0000000000e+00 2.5132741229e+03 1.1852222440e+01
2.3768392919e+00 1.9723198821e-03 1.0668079253e-02 1.2272274683e+01 2.8381092015e+00 9.8223244265e+00 1.8474085519e+01 2.0251358275e-02 7.1355105945e-03 1.3863559238e+00 1.0000000000e+00 2.5132741229e+03 1.1795464664e+01
2.3852953685e+00 2.0216278792e-03 1.0668079253e-02 1.2212878017e+01 2.8521156492e+00 9.6958884057e+00 1.8237493846e+01 1.9038478993e-02 6.6752128367e-03 1.3944547129e+00 1.0000000000e+00 2.5132741229e+03 1.1741014115e+01
2.3921832149e+00 2.0709358762e-03 1.0668079253e-02 1.2154743115e+01 2.8636751934e+00 9.5712981662e+00 1.8002149517e+01 1.7922094728e-02 6.2584244084e-03 1.4025795466e+00 1.0000000000e+00 2.5132741229e+03 1.1693485246e+01
2.3978758615e+00 2.1202438733e-03 1.0668079253e-02 1.2093918853e+01 2.8733802897e+00 9.4476308173e+00 1.7778896497e+01 1.6849481277e-02 5.8639927812e-03 1.4110778580e+00 1.0000000000e+00 2.5132741229e+03 1.1635343134e+01
2.4020977858e+00 2.1695518703e-03 1.0668079253e-02 1.2035445077e+01 2.8807219835e+00 9.3341152657e+00 1.7572760215e+01 1.5888466553e-02 5.5154460042e-03 1.4193592476e+00 1.0000000000e+00 2.5132741229e+03 1.1586429929e+01
2.4050832993e+00 2.2188598674e-03 1.0668079253e-02 1.1978579150e+01 2.8860634067e+00 9.2122936982e+00 1.7382998033e+01 1.5022792850e-02 5.2052885654e-03 1.4274415423e+00 1.0000000000e+00 2.5132741229e+03 1.1534286607e+01
2.4070609638e+00 2.2681678645e-03 1.0668079253e-02 1.1922953357e+01 2.8897780475e+00 9.1172359599e+00 1.7194475985e+01 1.4219929101e-02 4.9207686082e-03 1.4355402939e+00 1.0000000000e+00 2.5132741229e+03 1.1485834847e+01
2.4081629502e+00 2.3174758615e-03 1.0668079253e-02 1.1864717514e+01 2.8920900875e+00 9.0027975177e+00 1.7003358307e+01 1.3440197590e-02 4.6472264637e-03 1.4440332241e+00 1.0000000000e+00 2.5132741229e+03 1.1430922852e+01
2.4083824498e+00 2.3667838586e-03 1.0668079253e-02 1.1809899251e+01 2.8929367628e+00 8.9022024354e+00 1.6830395618e+01 1.2734612823e-02 4.4019672283e-03 1.4523273056e+00 1.0000000000e+00 2.5132741229e+03 1.1375549413e+01
2.4078617754e+00 2.4160918556e-03 1.0668079253e-02 1.1755657794e+01 2.8925463202e+00 8.8117591504e+00 1.6672790407e+01 1.2093312946e-02 4.1808536865e-03 1.4604370807e+00 1.0000000000e+00 2.5132741229e+03 1.1328481989e+01
2.4067173446e+00 2.4653998527e-03 1.0668079253e-02 1.1703831716e+01 2.8911085625e+00 8.7148556308e+00 1.6517600574e+01 1.1508062940e-02 3.9805018357e-03 1.4683748832e+00 1.0000000000e+00 2.5132741229e+03 1.1275877221e+01
2.4048870337e+00 2.5147078497e-03 1.0668079253e-02 1.1649712830e+01 2.8885537020e+00 8.6299496898e+00 1.6360132355e+01 1.0929357113e-02 3.7836780064e-03 1.4767890251e+00 1.0000000000e+00 2.5132741229e+03 1.1227886906e+01
2.4025096767e+00 2.5640158468e-03 1.0668079253e-02 1.1597108062e+01 2.8850695977e+00 8.5422750768e+00 1.6218930083e+01 1.0393589663e-02 3.6025438246e-03 1.4851411751e+00 1.0000000000e+00 2.5132741229e+03 1.1180358037e+01
2.3996983349e+00 2.6133238438e-03 1.0668079253e-02 1.1546594219e+01 2.8808349205e+00 8.4518317918e+00 1.6079818736e+01 9.9033098067e-03 3.4376526528e-03 1.4933189722e+00 1.0000000000e+00 2.5132741229e+03 1.1135597840e+01
2.3965265227e+00 2.6626318409e-03 1.0668079253e-02 1.1498719266e+01 2.8759728594e+00 8.3743089761e+00 1.5958112530e+01 9.4530984926e-03 3.2869220103e-03 1.5013332720e+00 1.0000000000e+00 2.5132741229e+03 1.1084377408e+01
2.3930551396e+00 2.7119398379e-03 1.0668079253e-02 1.1451031775e+01 2.8705871928e+00 8.2940174884e+00 1.5821813115e+01 9.0383484374e-03 3.1486061319e-03 1.5091936056e+00 1.0000000000e+00 2.5132741229e+03 1.1041924438e+01
2.3889625126e+00 2.7612478350e-03 1.0668079253e-02 1.1401238939e+01 2.8641769476e+00 8.2164946727e+00 1.5698189027e+01 8.6194352788e-03 3.0093934267e-03 1.5176478127e+00 1.0000000000e+00 2.5132741229e+03 1.0996241350e+01
2.3846296553e+00 2.8105558320e-03 1.0668079253e-02 1.1353811011e+01 2.8573339520e+00 8.1435863103e+00 1.5576944266e+01 8.2340626806e-03 2.8817291990e-03 1.5259338585e+00 1.0000000000e+00 2.5132741229e+03 1.0949635372e+01
2.3801048788e+00 2.8598638291e-03 1.0668079253e-02 1.1307911621e+01 2.8501398971e+00 8.0669863853e+00 1.5457199202e+01 7.8784873823e-03 2.7642458499e-03 1.5340617991e+00 1.0000000000e+00 2.5132741229e+03 1.0907643846e+01
2.3754275989e+00 2.9091718261e-03 1.0668079253e-02 1.1263656130e+01 2.8426632273e+00 8.0042298202e+00 1.5353878708e+01 7.5494751993e-03 2.6557754457e-03 1.5420404377e+00 1.0000000000e+00 2.5132741229e+03 1.0866575212e+01
2.3706305009e+00 2.9584798232e-03 1.0668079253e-02 1.1221260840e+01 2.8349623726e+00 7.9396274738e+00 1.5252432836e+01 7.2442339368e-03 2.5553192546e-03 1.5498776391e+00 1.0000000000e+00 2.5132741229e+03 1.0825045132e+01
2.3654132771e+00 3.0077878203e-03 1.0668079253e-02 1.1177856138e+01 2.8265567459e+00 7.8593359861e+00 1.5149948712e+01 6.9421967999e-03 2.4560613580e-03 1.5580862445e+00 1.0000000000e+00 2.5132741229e+03 1.0783976498e+01
2.3599719059e+00 3.0570958173e-03 1.0668079253e-02 1.1133881840e+01 2.8177581861e+00 7.7919649677e+00 1.5046909412e+01 6.6544752132e-03 2.3616203995e-03 1.5663670959e+00 1.0000000000e+00 2.5132741229e+03 1.0741984972e+01
2.3544750132e+00 3.1064038144e-03 1.0668079253e-02 1.1092236399e+01 2.8088409749e+00 7.7292084026e+00 1.4946213388e+01 6.3873428674e-03 2.2740137034e-03 1.5745009256e+00 1.0000000000e+00 2.5132741229e+03 1.0702300674e+01
2.3489440516e+00 3.1557118114e-03 1.0668079253e-02 1.1051895983e+01 2.7998434176e+00 7.6673747281e+00 1.4846807970e+01 6.1387343079e-03 2.1925277211e-03 1.5824952871e+00 1.0000000000e+00 2.5132741229e+03 1.0657540477e+01
2.3433965700e+00 3.2050198085e-03 1.0668079253e-02 1.1012911063e+01 2.7907979459e+00 7.6184615230e+00 1.4763509877e+01 5.9068434557e-03 2.1165428563e-03 1.5903569882e+00 1.0000000000e+00 2.5132741229e+03 1.0622009186e+01
2.3378470488e+00 3.2543278055e-03 1.0668079253e-02 1.0975382579e+01 2.7817316503e+00 7.5538591766e+00 1.4666930811e+01 5.6900879648e-03 2.0455200861e-03 1.5980922263e+00 1.0000000000e+00 2.5132741229e+03 1.0586016450e+01
2.3318483691e+00 3.3036358026e-03 1.0668079253e-02 1.0936722112e+01 2.7719142706e+00 7.5012544088e+00 1.4583957173e+01 5.4708194072e-03 1.9736611140e-03 1.6063314801e+00 1.0000000000e+00 2.5132741229e+03 1.0549562269e+01
2.3258079837e+00 3.3529437996e-03 1.0668079253e-02 1.0897160385e+01 2.7620104719e+00 7.4348062810e+00 1.4500096694e+01 5.2639577315e-03 1.9058427855e-03 1.6145215325e+00 1.0000000000e+00 2.5132741229e+03 1.0514492424e+01
2.3198029668e+00 3.4022517967e-03 1.0668079253e-02 1.0860655733e+01 2.7521481642e+00 7.3840472946e+00 1.4419293290e+01 5.0705848402e-03 1.8424098332e-03 1.6225787266e+00 1.0000000000e+00 2.5132741229e+03 1.0472500899e+01
2.3138424634e+00 3.4515597937e-03 1.0668079253e-02 1.0824634157e+01 2.7423444640e+00 7.3268280734e+00 1.4338987382e+01 4.8894662835e-03 1.7829511747e-03 1.6305092028e+00 1.0000000000e+00 2.5132741229e+03 1.0438815389e+01
2.3079337122e+00 3.5008677908e-03 1.0668079253e-02 1.0790133909e+01 2.7326140632e+00 7.2779148683e+00 1.4260173962e+01 4.7195105561e-03 1.7271046869e-03 1.6383185684e+00 1.0000000000e+00 2.5132741229e+03 1.0406514216e+01
2.3020824731e+00 3.5501757878e-03 1.0668079253e-02 1.0757025206e+01 2.7229686027e+00 7.2234643192e+00 1.4182766507e+01 4.5597485383e-03 1.6745505379e-03 1.6460119826e+00 1.0000000000e+00 2.5132741229e+03 1.0373751598e+01
2.2960248520e+00 3.5994837849e-03 1.0668079253e-02 1.0723404588e+01 2.7129741113e+00 7.1745511140e+00 1.4119613388e+01 4.4025223707e-03 1.6227660826e-03 1.6539445824e+00 1.0000000000e+00 2.5132741229e+03 1.0342834761e+01
2.2897685780e+00 3.6487917819e-03 1.0668079253e-02 1.0690094003e+01 2.7026427356e+00 7.1237921275e+00 1.4042004051e+01 4.2481463136e-03 1.5718490119e-03 1.6621102520e+00 1.0000000000e+00 2.5132741229e+03 1.0310533587e+01
2.2835936104e+00 3.6980997790e-03 1.0668079253e-02 1.0656394073e+01 2.6924362150e+00 7.0721102504e+00 1.3964005370e+01 4.1030910076e-03 1.5239324834e-03 1.6701527853e+00 1.0000000000e+00 2.5132741229e+03 1.0279155305e+01
2.2775030750e+00 3.7474077760e-03 1.0668079253e-02 1.0624626446e+01 2.6823613616e+00 7.0351946239e+00 1.3902719662e+01 3.9665675734e-03 1.4787595848e-03 1.6780774483e+00 1.0000000000e+00 2.5132741229e+03 1.0249161358e+01
2.2714990924e+00 3.7967157731e-03 1.0668079253e-02 1.0593998012e+01 2.6724229921e+00 6.9816669654e+00 1.3842558727e+01 3.8378711132e-03 1.4361016668e-03 1.6858890808e+00 1.0000000000e+00 2.5132741229e+03 1.0212245732e+01
2.2655830272e+00 3.8460237702e-03 1.0668079253e-02 1.0564292469e+01 2.6626250590e+00 6.9465971202e+00 1.3768540011e+01 3.7163700996e-03 1.3957541964e-03 1.6935921632e+00 1.0000000000e+00 2.5132741229e+03 1.0183636121e+01
2.2597556451e+00 3.8953317672e-03 1.0668079253e-02 1.0535935212e+01 2.6529696163e+00 6.8921465711e+00 1.3710650252e+01 3.6014975783e-03 1.3575344234e-03 1.7011908620e+00 1.0000000000e+00 2.5132741229e+03 1.0156410847e+01
2.2537505460e+00 3.9446397643e-03 1.0668079253e-02 1.0507260710e+01 2.6430170117e+00 6.8543080539e+00 1.3652443250e+01 3.4877936846e-03 1.3196258931e-03 1.7090374683e+00 1.0000000000e+00 2.5132741229e+03 1.0127339791e+01
2.2475802860e+00 3.9939477613e-03 1.0668079253e-02 1.0476617856e+01 2.6327865554e+00 6.8164695367e+00 1.3592267895e+01 3.3756065500e-03 1.2821421255e-03 1.7171198332e+00 1.0000000000e+00 2.5132741229e+03 1.0099653071e+01
2.2415146422e+00 4.0432557584e-03 1.0668079253e-02 1.0448195708e+01 2.6227263603e+00 6.7620189876e+00 1.3534313245e+01 3.2696240735e-03 1.2466508603e-03 1.7250903088e+00 1.0000000000e+00 2.5132741229e+03 1.0071504906e+01
2.2355531401e+00 4.0925637554e-03 1.0668079253e-02 1.0420638769e+01 2.6128355979e+00 6.7306407051e+00 1.3477238226e+01 3.1693654740e-03 1.2129984284e-03 1.7329532476e+00 1.0000000000e+00 2.5132741229e+03 1.0045202522e+01
2.2296948781e+00 4.1418717525e-03 1.0668079253e-02 1.0393637008e+01 2.6031137241e+00 6.6844961719e+00 1.3420689542e+01 3.0743966528e-03 1.1810458469e-03 1.7407126858e+00 1.0000000000e+00 2.5132741229e+03 1.0019823028e+01
2.2239386610e+00 4.1911797495e-03 1.0668079253e-02 1.0367853750e+01 2.5935597765e+00 6.6485034360e+00 1.3365373783e+01 2.9843248717e-03 1.1506674721e-03 1.7483723886e+00 1.0000000000e+00 2.5132741229e+03 9.9949049805e+00
2.2182830720e+00 4.2404877466e-03 1.0668079253e-02 1.0342733819e+01 2.5841721693e+00 6.6069733562e+00 1.3310721352e+01 2.8987941336e-03 1.1217496140e-03 1.7559358808e+00 1.0000000000e+00 2.5132741229e+03 9.9704483780e+00
2.2127265234e+00 4.2897957436e-03 1.0668079253e-02 1.0318017654e+01 2.5749486525e+00 6.5746721830e+00 1.3256472685e+01 2.8174820199e-03 1.0941895937e-03 1.7634064725e+00 1.0000000000e+00 2.5132741229e+03 9.9469146660e+00
2.2068482725e+00 4.3391037407e-03 1.0668079253e-02 1.0292443488e+01 2.5651915775e+00 6.5377565565e+00 1.3201380438e+01 2.7342590277e-03 1.0659083133e-03 1.7713544895e+00 1.0000000000e+00 2.5132741229e+03 9.9215351728e+00
2.2009959048e+00 4.3884117377e-03 1.0668079253e-02 1.0267871524e+01 2.5554773114e+00 6.4999180393e+00 1.3147275973e+01 2.6541304329e-03 1.0386045773e-03 1.7793153169e+00 1.0000000000e+00 2.5132741229e+03 9.8975400156e+00
2.1952541747e+00 4.4377197348e-03 1.0668079253e-02 1.0243494233e+01 2.5459469308e+00 6.4620795221e+00 1.3108118011e+01 2.5780347147e-03 1.0126034771e-03 1.7871757605e+00 1.0000000000e+00 2.5132741229e+03 9.8735448583e+00
2.1896208638e+00 4.4870277318e-03 1.0668079253e-02 1.0219960521e+01 2.5365964813e+00 6.4242410049e+00 1.3055051798e+01 2.5056870477e-03 9.8781460360e-04 1.7949393388e+00 1.0000000000e+00 2.5132741229e+03 9.8509340371e+00
2.1840936637e+00 4.5363357289e-03 1.0668079253e-02 1.0197126187e+01 2.5274230858e+00 6.3854795970e+00 1.3002684963e+01 2.4368277502e-03 9.6415505734e-04 1.8026093468e+00 1.0000000000e+00 2.5132741229e+03 9.8250930985e+00
2.1786702079e+00 4.5856437260e-03 1.0668079253e-02 1.0174710038e+01 2.5184227681e+00 6.3605615491e+00 1.2965502563e+01 2.3712201151e-03 9.4154966556e-04 1.8101888819e+00 1.0000000000e+00 2.5132741229e+03 9.8061738399e+00
2.1733481039e+00 4.6349517230e-03 1.0668079253e-02 1.0153079788e+01 2.5095919663e+00 6.3208772506e+00 1.2914339812e+01 2.3086477757e-03 9.1992953705e-04 1.8176808640e+00 1.0000000000e+00 2.5132741229e+03 9.7826401280e+00
2.1681249553e+00 4.6842597201e-03 1.0668079253e-02 1.0132228227e+01 2.5009274598e+00 6.2858074054e+00 1.2878722000e+01 2.2489127962e-03 8.9923151803e-04 1.8250880520e+00 1.0000000000e+00 2.5132741229e+03 9.7618750881e+00
2.1627996336e+00 4.7335677171e-03 1.0668079253e-02 1.0111109893e+01 2.4920955512e+00 6.2608893575e+00 1.2828071165e+01 2.1896520547e-03 8.7863888434e-04 1.8326979062e+00 1.0000000000e+00 2.5132741229e+03 9.7415714935e+00
2.1573070961e+00 4.7828757142e-03 1.0668079253e-02 1.0089977139e+01 2.4829888739e+00 6.2304339656e+00 1.2777405910e+01 2.1302089263e-03 8.5792125316e-04 1.8406086873e+00 1.0000000000e+00 2.5132741229e+03 9.7194221176e+00
2.1519229664e+00 4.8321837112e-03 1.0668079253e-02 1.0069103948e+01 2.4740637849e+00 6.1842894325e+00 1.2741780888e+01 2.0735327828e-03 8.3810805340e-04 1.8484270410e+00 1.0000000000e+00 2.5132741229e+03 9.6995799683e+00
2.1466444894e+00 4.8814917083e-03 1.0668079253e-02 1.0048800353e+01 2.4653160824e+00 6.1639858379e+00 1.2691930372e+01 2.0194430139e-03 8.1914162176e-04 1.8561559612e+00 1.0000000000e+00 2.5132741229e+03 9.6792763737e+00
2.0644528916e+00 0.0000000000e+00 1.0869363767e-02 1.4766250610e-10 0.0000000000e+00 3.3881161124e+01 6.1922271032e+01 2.1545191931e+00 inf 1.1483114176e+00 1.0000000000e+00 2.5132741229e+03 3.3881161124e+01
2.0610708713e+00 4.9307997053e-05 1.0869363767e-02 7.3727635142e+00 9.5743808281e-04 3.3892920769e+01 6.1948796928e+01 2.1498934136e+00 2.2454646960e+03 1.1487749832e+00 1.0000000000e+00 2.5132741229e+03 3.3892920769e+01
2.0539784410e+00 9.8615994107e-05 1.0869363767e-02 7.8057939074e+00 3.0610296032e-03 3.3912496146e+01 6.2012671056e+01 2.1401074084e+00 6.9914626311e+02 1.1495311177e+00 1.0000000000e+00 2.5132741229e+03 3.3912496146e+01
2.0423507820e+00 1.4792399116e-04 1.0869363767e-02 8.1085380954e+00 6.6327147897e-03 3.3949462243e+01 6.2123468407e+01 2.1239589872e+00 3.2022468243e+02 1.1505715363e+00 1.0000000000e+00 2.5132741229e+03 3.3949462243e+01
2.0218059351e+00 1.9723198821e-04 1.0869363767e-02 8.3953696294e+00 1.3210551052e-02 3.4014785597e+01 6.2277389265e+01 2.0952063757e+00 1.5860098246e+02 1.1520342700e+00 1.0000000000e+00 2.5132741229e+03 3.4000019347e+01
1.9925779559e+00 2.4653998527e-04 1.0869363767e-02 8.6475783435e+00 2.2915873945e-02 3.4075047474e+01 6.2500079898e+01 2.0540317551e+00 8.9633577145e+01 1.1537600697e+00 1.0000000000e+00 2.5132741229e+03 3.4045514972e+01
1.9526185324e+00 2.9584798232e-04 1.0869363767e-02 8.8778251437e+00 3.6596717522e-02 3.4157617348e+01 6.2759844779e+01 1.9974464152e+00 5.4579933678e+01 1.1557752406e+00 1.0000000000e+00 2.5132741229e+03 3.4113318596e+01
1.8980395776e+00 3.4515597937e-04 1.0869363767e-02 9.1109559773e+00 5.5819345805e-02 3.4243100095e+01 6.3111120038e+01 1.9198160622e+00 3.4393381623e+01 1.1581529944e+00 1.0000000000e+00 2.5132741229e+03 3.4154502592e+01
1.8263819975e+00 3.9446397643e-04 1.0869363767e-02 9.3410802062e+00 8.1803821169e-02 3.4310781147e+01 6.3503658603e+01 1.8174568543e+00 2.2217261105e+01 1.1608684545e+00 1.0000000000e+00 2.5132741229e+03 3.4192651143e+01
1.7287886946e+00 4.4377197348e-04 1.0869363767e-02 9.6067285155e+00 1.1844804470e-01 3.4354935698e+01 6.3961268171e+01 1.6773253500e+00 1.4160853007e+01 1.1641054923e+00 1.0000000000e+00 2.5132741229e+03 3.4148208189e+01
1.6051636039e+00 4.9307997053e-04 1.0869363767e-02 9.8888518652e+00 1.6715764270e-01 3.4267902782e+01 6.4361521525e+01 1.4983701399e+00 8.9638147305e+00 1.1677687242e+00 1.0000000000e+00 2.5132741229e+03 3.3943045269e+01
1.4562190522e+00 5.4238796759e-04 1.0869363767e-02 1.0200464456e+01 2.3047291734e-01 3.3944566596e+01 6.4540237860e+01 1.2793948107e+00 5.5511720224e+00 1.1718986498e+00 1.0000000000e+00 2.5132741229e+03 3.3412981574e+01
1.2923810114e+00 5.9169596464e-04 1.0869363767e-02 1.0525300339e+01 3.1019730240e-01 3.3117649352e+01 6.4038178129e+01 1.0302052851e+00 3.3211290914e+00 1.1765304756e+00 1.0000000000e+00 2.5132741229e+03 3.2275973067e+01
1.1390446410e+00 6.4100396169e-04 1.0869363767e-02 1.0870086522e+01 4.0675691866e-01 3.1498524204e+01 6.2168026721e+01 7.7738158763e-01 1.9111699198e+00 1.1816974861e+00 1.0000000000e+00 2.5132741229e+03 3.0140029148e+01
