# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.1043290296e-01 9.2091400557e-04 1.5518824610e-02 3.5682553573e+00 1.0198276218e-02 2.1327998720e+00 4.4985003054e+00 1.0348950950e-02 1.0147745295e+00 1.1247636547e+01 1.0000000000e+01 0.0000000000e+00 2.7040691925e+00
1.1953644452e-01 9.6424527571e-04 1.5518824610e-02 4.9481787810e+00 2.0059790436e-02 2.1189565121e+00 4.4714048124e+00 1.0319046440e-02 5.1441446872e-01 1.1248566336e+01 1.0000000000e+01 0.0000000000e+00 3.5669719625e+00
1.4342097001e-01 1.0085726670e-03 1.5518824610e-02 7.0736608690e+00 4.5269754945e-02 2.1189565121e+00 4.4298747325e+00 1.0287915454e-02 2.2725803280e-01 1.1249566814e+01 1.0000000000e+01 0.0000000000e+00 4.9097778773e+00
1.9938919722e-01 1.0538961794e-03 1.5518824610e-02 9.1625950446e+00 1.0387527620e-01 2.1152649494e+00 4.4077253566e+00 1.0255573862e-02 9.8729690421e-02 1.1250624647e+01 1.0000000000e+01 0.0000000000e+00 6.5202220845e+00
2.9711948811e-01 1.1002158130e-03 1.5518824610e-02 1.0365546974e+01 2.0672567900e-01 2.1078818241e+00 4.3966506686e+00 1.0221662337e-02 4.9445537616e-02 1.1251754247e+01 1.0000000000e+01 0.0000000000e+00 7.8990207352e+00
4.2921168247e-01 1.1475315678e-03 1.5518824610e-02 1.1023243563e+01 3.4761540516e-01 2.1152649494e+00 4.3689639488e+00 1.0185403467e-02 2.9300782749e-02 1.1252972704e+01 1.0000000000e+01 0.0000000000e+00 8.9465016379e+00
5.7469679452e-01 1.1958434437e-03 1.5518824610e-02 1.1457989956e+01 5.0557565052e-01 2.1004986988e+00 4.3615808234e+00 1.0148254494e-02 2.0072672574e-02 1.1254238820e+01 1.0000000000e+01 0.0000000000e+00 9.6949659656e+00
7.3313858838e-01 1.2451514407e-03 1.5518824610e-02 1.1791146275e+01 6.8109891820e-01 2.1078818241e+00 4.3375856662e+00 1.0107296027e-02 1.4839688857e-02 1.1255645003e+01 1.0000000000e+01 0.0000000000e+00 1.0279617201e+01
8.8130266934e-01 1.2954555589e-03 1.5518824610e-02 1.2045820838e+01 8.4868805558e-01 2.0986529175e+00 4.3135905090e+00 1.0066650245e-02 1.1861425619e-02 1.1257056151e+01 1.0000000000e+01 0.0000000000e+00 1.0710145695e+01
1.0345539807e+00 1.3467557983e-03 1.5518824610e-02 1.2253975943e+01 1.0257258443e+00 2.0931155735e+00 4.2932869144e+00 1.0020671639e-02 9.7693469403e-03 1.1258666173e+01 1.0000000000e+01 0.0000000000e+00 1.1065920046e+01
1.1722548061e+00 1.3990521588e-03 1.5518824610e-02 1.2405344431e+01 1.1881896869e+00 2.0838866669e+00 4.2822122264e+00 9.9746147030e-03 8.3947999320e-03 1.1260293398e+01 1.0000000000e+01 0.0000000000e+00 1.1327559549e+01
1.3027569437e+00 1.4523446405e-03 1.5518824610e-02 1.2520532722e+01 1.3453133979e+00 2.0875782295e+00 4.2526797252e+00 9.9253540898e-03 7.3777263389e-03 1.1262053149e+01 1.0000000000e+01 0.0000000000e+00 1.1532441276e+01
1.4234294873e+00 1.5066332433e-03 1.5518824610e-02 1.2598516983e+01 1.4935180772e+00 2.0765035415e+00 4.2286845680e+00 9.8734293069e-03 6.6108535663e-03 1.1263921823e+01 1.0000000000e+01 0.0000000000e+00 1.1686564017e+01
1.5289565045e+00 1.5619179673e-03 1.5518824610e-02 1.2654005785e+01 1.6255822280e+00 2.0691204162e+00 4.2176098800e+00 9.8214519916e-03 6.0418057128e-03 1.1265814616e+01 1.0000000000e+01 0.0000000000e+00 1.1797310896e+01
1.6314056246e+00 1.6181988124e-03 1.5518824610e-02 1.2687460571e+01 1.7561553626e+00 2.0709661976e+00 4.1880773788e+00 9.7632592934e-03 5.5594507759e-03 1.1267952372e+01 1.0000000000e+01 0.0000000000e+00 1.1886831291e+01
1.7196674650e+00 1.6754757787e-03 1.5518824610e-02 1.2698874133e+01 1.8706551719e+00 2.0654288536e+00 4.1659280029e+00 9.7051844839e-03 5.1881205204e-03 1.1270108635e+01 1.0000000000e+01 0.0000000000e+00 1.1939436058e+01
1.7991335508e+00 1.7337488661e-03 1.5518824610e-02 1.2697028352e+01 1.9754624255e+00 2.0654288536e+00 4.1400870643e+00 9.6445353201e-03 4.8821659150e-03 1.1272387451e+01 1.0000000000e+01 0.0000000000e+00 1.1980043248e+01
1.8719245638e+00 1.7930180747e-03 1.5518824610e-02 1.2681058017e+01 2.0730123506e+00 2.0561999470e+00 4.1197834697e+00 9.5798546588e-03 4.6212241118e-03 1.1274841775e+01 1.0000000000e+01 0.0000000000e+00 1.1991117936e+01
1.9342386035e+00 1.8532834044e-03 1.5518824610e-02 1.2656118339e+01 2.1577951578e+00 2.0525083843e+00 4.0976340938e+00 9.5152861316e-03 4.4097263345e-03 1.1277322282e+01 1.0000000000e+01 0.0000000000e+00 1.1998962506e+01
1.9911609382e+00 1.9145448553e-03 1.5518824610e-02 1.2619202712e+01 2.2363608571e+00 2.0414336963e+00 4.0828678432e+00 9.4463485804e-03 4.2239822569e-03 1.1280003431e+01 1.0000000000e+01 0.0000000000e+00 1.1983734810e+01
2.0414330686e+00 1.9768024273e-03 1.5518824610e-02 1.2574435305e+01 2.3067170418e+00 2.0377421337e+00 4.0570269046e+00 9.3749233482e-03 4.0641843703e-03 1.1282813637e+01 1.0000000000e+01 0.0000000000e+00 1.1966661333e+01
2.0841670667e+00 2.0400561205e-03 1.5518824610e-02 1.2525781663e+01 2.3673076622e+00 2.0229758831e+00 4.0293401847e+00 9.3036646593e-03 3.9300614821e-03 1.1285655496e+01 1.0000000000e+01 0.0000000000e+00 1.1938974613e+01
2.1231532111e+00 2.1043059348e-03 1.5518824610e-02 1.2469528593e+01 2.4232779740e+00 2.0266674457e+00 4.0034992462e+00 9.2270997247e-03 3.8076934729e-03 1.1288750566e+01 1.0000000000e+01 0.0000000000e+00 1.1897444533e+01
2.1568076033e+00 2.1695518703e-03 1.5518824610e-02 1.2410997137e+01 2.4721852443e+00 2.0229758831e+00 3.9905787769e+00 9.1488097543e-03 3.7006975005e-03 1.1291957045e+01 1.0000000000e+01 0.0000000000e+00 1.1855914453e+01
2.1850823959e+00 2.2357939270e-03 1.5518824610e-02 1.2348882269e+01 2.5137499002e+00 2.0155927578e+00 3.9573547130e+00 9.0708004752e-03 3.6084737286e-03 1.1295199425e+01 1.0000000000e+01 0.0000000000e+00 1.1813000038e+01
2.2103839153e+00 2.3030321048e-03 1.5518824610e-02 1.2284640427e+01 2.5513620445e+00 2.0045180698e+00 3.9315137744e+00 8.9875396477e-03 3.5226437844e-03 1.1298712008e+01 1.0000000000e+01 0.0000000000e+00 1.1757165152e+01
2.2318831994e+00 2.3712664037e-03 1.5518824610e-02 1.2217269408e+01 2.5836788129e+00 1.9971349445e+00 3.9149017425e+00 8.9023665283e-03 3.4456165696e-03 1.1302357898e+01 1.0000000000e+01 0.0000000000e+00 1.1702714603e+01
2.2495513047e+00 2.4404968238e-03 1.5518824610e-02 1.2150129113e+01 2.6105276357e+00 1.9860602566e+00 3.8909065853e+00 8.8176399666e-03 3.3777232793e-03 1.1306043087e+01 1.0000000000e+01 0.0000000000e+00 1.1646879718e+01
2.2646810489e+00 2.5107233651e-03 1.5518824610e-02 1.2081626111e+01 2.6337723068e+00 1.9786771313e+00 3.8724487720e+00 8.7289455261e-03 3.3142369610e-03 1.1309964721e+01 1.0000000000e+01 0.0000000000e+00 1.1589660497e+01
2.2772931049e+00 2.5819460275e-03 1.5518824610e-02 1.2011046606e+01 2.6533742753e+00 1.9712940060e+00 3.8429162708e+00 8.6369588575e-03 3.2550850206e-03 1.1314096990e+01 1.0000000000e+01 0.0000000000e+00 1.1530595495e+01
2.2871806682e+00 2.6541648111e-03 1.5518824610e-02 1.1941873067e+01 2.6689340265e+00 1.9712940060e+00 3.8226126762e+00 8.5456302583e-03 3.2018889089e-03 1.1318271205e+01 1.0000000000e+01 0.0000000000e+00 1.1466454594e+01
2.2949159602e+00 2.7273797158e-03 1.5518824610e-02 1.1872072250e+01 2.6812788863e+00 1.9639108806e+00 3.7912343936e+00 8.4531126020e-03 3.1526420639e-03 1.1322576010e+01 1.0000000000e+01 0.0000000000e+00 1.1402775138e+01
2.3010079288e+00 2.8015907417e-03 1.5518824610e-02 1.1800440072e+01 2.6911736460e+00 1.9583735367e+00 3.7690850177e+00 8.3544630393e-03 3.1043938958e-03 1.1327246362e+01 1.0000000000e+01 0.0000000000e+00 1.1342787245e+01
2.3051707592e+00 2.8767978887e-03 1.5518824610e-02 1.1730913239e+01 2.6981084235e+00 1.9417615047e+00 3.7506272045e+00 8.2567259925e-03 3.0601905841e-03 1.1331960426e+01 1.0000000000e+01 0.0000000000e+00 1.1276339117e+01
2.3077212348e+00 2.9530011569e-03 1.5518824610e-02 1.1662417448e+01 2.7025433677e+00 1.9343783794e+00 3.7210947032e+00 8.1598843882e-03 3.0193352254e-03 1.1336721209e+01 1.0000000000e+01 0.0000000000e+00 1.1218197005e+01
2.3089575222e+00 3.0302005462e-03 1.5518824610e-02 1.1592703152e+01 2.7049519184e+00 1.9233036915e+00 3.6915622020e+00 8.0572667539e-03 2.9787097875e-03 1.1341863947e+01 1.0000000000e+01 0.0000000000e+00 1.1152671768e+01
2.3088897416e+00 3.1083960567e-03 1.5518824610e-02 1.1523407042e+01 2.7053088941e+00 1.9269952541e+00 3.6804875141e+00 7.9533727379e-03 2.9399129819e-03 1.1347173949e+01 1.0000000000e+01 0.0000000000e+00 1.1088992312e+01
2.3077012463e+00 3.1875876883e-03 1.5518824610e-02 1.1456324426e+01 2.7038764387e+00 1.9159205662e+00 3.6546465755e+00 7.8506675815e-03 2.9034860725e-03 1.1352531926e+01 1.0000000000e+01 0.0000000000e+00 1.1023005630e+01
2.3055596006e+00 3.2677754411e-03 1.5518824610e-02 1.1391779761e+01 2.7009126546e+00 1.9085374409e+00 3.6324971996e+00 7.7482621435e-03 2.8687570220e-03 1.1357986281e+01 1.0000000000e+01 0.0000000000e+00 1.0965786409e+01
2.3023495692e+00 3.3489593150e-03 1.5518824610e-02 1.1323932877e+01 2.6962556589e+00 1.9011543156e+00 3.6103478237e+00 7.6385183813e-03 2.8330096799e-03 1.1363954477e+01 1.0000000000e+01 0.0000000000e+00 1.0897953945e+01
2.2983823767e+00 3.4311393101e-03 1.5518824610e-02 1.1258364379e+01 2.6903553262e+00 1.8937711902e+00 3.5808153224e+00 7.5302944436e-03 2.7989962404e-03 1.1369970599e+01 1.0000000000e+01 0.0000000000e+00 1.0839350388e+01
2.2937968487e+00 3.5143154263e-03 1.5518824610e-02 1.1195204049e+01 2.6834298259e+00 1.8826965023e+00 3.5605117279e+00 7.4235565158e-03 2.7664433197e-03 1.1376037268e+01 1.0000000000e+01 0.0000000000e+00 1.0782131167e+01
2.2885688057e+00 3.5984876637e-03 1.5518824610e-02 1.1133925551e+01 2.6754485423e+00 1.8716218143e+00 3.5346707893e+00 7.3155611052e-03 2.7343307074e-03 1.1382315215e+01 1.0000000000e+01 0.0000000000e+00 1.0719374602e+01
2.2825273213e+00 3.6836560223e-03 1.5518824610e-02 1.1070830112e+01 2.6661475029e+00 1.8605471264e+00 3.5051382881e+00 7.2021938946e-03 2.7013486264e-03 1.1389056997e+01 1.0000000000e+01 0.0000000000e+00 1.0661693935e+01
2.2761035529e+00 3.7698205020e-03 1.5518824610e-02 1.1009111799e+01 2.6561914029e+00 1.8568555637e+00 3.4922178188e+00 7.0906705083e-03 2.6694877864e-03 1.1395848565e+01 1.0000000000e+01 0.0000000000e+00 1.0605859050e+01
2.2693809749e+00 3.8569811028e-03 1.5518824610e-02 1.0951034578e+01 2.6457162339e+00 1.8457808758e+00 3.4589937549e+00 6.9809559166e-03 2.6385883063e-03 1.1402691930e+01 1.0000000000e+01 0.0000000000e+00 1.0548178384e+01
2.2622408239e+00 3.9451378248e-03 1.5518824610e-02 1.0894435424e+01 2.6345411552e+00 1.8310146252e+00 3.4405359416e+00 6.8701678692e-03 2.6077284296e-03 1.1409771428e+01 1.0000000000e+01 0.0000000000e+00 1.0495112171e+01
2.2544409146e+00 4.0342906680e-03 1.5518824610e-02 1.0834771985e+01 2.6222861654e+00 1.8254772812e+00 3.4146950031e+00 6.7542776725e-03 2.5757210489e-03 1.1417361081e+01 1.0000000000e+01 0.0000000000e+00 1.0437892949e+01
2.2465003062e+00 4.1244396323e-03 1.5518824610e-02 1.0778446814e+01 2.6097686844e+00 1.8162483745e+00 3.3888540645e+00 6.6405711767e-03 2.5445056554e-03 1.1425000704e+01 1.0000000000e+01 0.0000000000e+00 1.0384365291e+01
2.2384681724e+00 4.2155847178e-03 1.5518824610e-02 1.0724645173e+01 2.5970714888e+00 1.8051736866e+00 3.3796251579e+00 6.5289948853e-03 2.5139835054e-03 1.1432692045e+01 1.0000000000e+01 0.0000000000e+00 1.0325300289e+01
2.2303064745e+00 4.3077259244e-03 1.5518824610e-02 1.0672689312e+01 2.5841387816e+00 1.8014821239e+00 3.3556300006e+00 6.4184576945e-03 2.4837898569e-03 1.1440510769e+01 1.0000000000e+01 0.0000000000e+00 1.0275464193e+01
2.2214529872e+00 4.4008632521e-03 1.5518824610e-02 1.0618534377e+01 2.5700804755e+00 1.7977905613e+00 3.3260974994e+00 6.3011901361e-03 2.4517481831e-03 1.1449026068e+01 1.0000000000e+01 0.0000000000e+00 1.0225628097e+01
2.2126173953e+00 4.4949967011e-03 1.5518824610e-02 1.0567566298e+01 2.5560244471e+00 1.7793327480e+00 3.3002565609e+00 6.1864363089e-03 2.4203353438e-03 1.1457589737e+01 1.0000000000e+01 0.0000000000e+00 1.0176714892e+01
2.2038270345e+00 4.5901262711e-03 1.5518824610e-02 1.0517787883e+01 2.5420182130e+00 1.7682580601e+00 3.2799529663e+00 6.0741341896e-03 2.3894927890e-03 1.1466203546e+01 1.0000000000e+01 0.0000000000e+00 1.0129647468e+01
2.1951036738e+00 4.6862519624e-03 1.5518824610e-02 1.0469912929e+01 2.5281002072e+00 1.7627207161e+00 3.2651867157e+00 5.9642153443e-03 2.3591688839e-03 1.1474868252e+01 1.0000000000e+01 0.0000000000e+00 1.0077504146e+01
2.1858871333e+00 4.7833737747e-03 1.5518824610e-02 1.0421324178e+01 2.5133791927e+00 1.7571833721e+00 3.2338084331e+00 5.8494781469e-03 2.3273361075e-03 1.1484168553e+01 1.0000000000e+01 0.0000000000e+00 1.0030436722e+01
2.1765725770e+00 4.8814917083e-03 1.5518824610e-02 1.0373953931e+01 2.4984871078e+00 1.7498002468e+00 3.2153506198e+00 5.7347862361e-03 2.2953035132e-03 1.1493735742e+01 1.0000000000e+01 0.0000000000e+00 9.9861379699e+00
1.0392865680e-01 0.0000000000e+00 1.6324864810e-02 1.4766250610e-10 0.0000000000e+00 2.1078818241e+00 4.5000144229e+00 1.0668435063e-02 inf 1.1289612875e+01 1.0000000000e+01 0.0000000000e+00 2.1078818241e+00
1.0392865273e-01 4.9806057630e-07 1.6324864810e-02 3.0260674586e-01 2.1043530460e-09 2.1114436052e+00 4.4888099535e+00 1.0668429967e-02 5.0696958796e+06 1.1289613089e+01 1.0000000000e+01 0.0000000000e+00 2.1114436052e+00
1.0392864702e-01 1.9922423052e-06 1.6324864810e-02 3.3188689416e-01 5.4511419350e-09 2.1112056725e+00 4.4885720207e+00 1.0668429053e-02 1.9570998481e+06 1.1289613444e+01 1.0000000000e+01 0.0000000000e+00 2.1112056725e+00
1.0392863928e-01 4.4825451867e-06 1.6324864810e-02 3.4445406936e-01 9.7994245582e-09 2.1089921769e+00 4.4863585251e+00 1.0668427211e-02 1.0886789472e+06 1.1289614033e+01 1.0000000000e+01 0.0000000000e+00 2.1089921769e+00
1.0392862566e-01 7.9689692207e-06 1.6324864810e-02 3.5593252198e-01 1.7615764812e-08 2.1130875042e+00 4.4904538525e+00 1.0668424243e-02 6.0561799941e+05 1.1289615062e+01 1.0000000000e+01 0.0000000000e+00 2.1130875042e+00
1.0392860435e-01 1.2451514407e-05 1.6324864810e-02 3.6606268903e-01 2.9980010648e-08 2.1084514207e+00 4.5005840195e+00 1.0668421879e-02 3.5585117045e+05 1.1289616589e+01 1.0000000000e+01 0.0000000000e+00 2.1084514207e+00
1.0392857277e-01 1.7930180747e-05 1.6324864810e-02 3.7433265458e-01 4.7710355902e-08 2.1093382609e+00 4.4867046091e+00 1.0668416180e-02 2.2360797732e+05 1.1289618650e+01 1.0000000000e+01 0.0000000000e+00 2.1093382609e+00
1.0392853112e-01 2.4404968238e-05 1.6324864810e-02 3.8148505722e-01 7.1650251179e-08 2.1091075383e+00 4.4864738865e+00 1.0668411704e-02 1.4889566370e+05 1.1289621294e+01 1.0000000000e+01 0.0000000000e+00 2.1091075383e+00
1.0392847650e-01 3.1875876883e-05 1.6324864810e-02 3.8917821611e-01 1.0321155863e-07 2.1094319920e+00 4.4867983402e+00 1.0668402608e-02 1.0336441722e+05 1.1289624618e+01 1.0000000000e+01 0.0000000000e+00 2.1094319920e+00
1.0392840483e-01 4.0342906680e-05 1.6324864810e-02 3.9768611441e-01 1.4490571389e-07 2.1105423448e+00 4.4879086930e+00 1.0668388669e-02 7.3622967531e+04 1.1289628799e+01 1.0000000000e+01 0.0000000000e+00 2.1105423448e+00
1.0392830888e-01 4.9806057630e-05 1.6324864810e-02 4.0343976089e-01 2.0097653028e-07 2.1089128660e+00 4.4862792142e+00 1.0668375648e-02 5.3082693949e+04 1.1289634123e+01 1.0000000000e+01 0.0000000000e+00 2.1089128660e+00
1.0392817789e-01 6.0265329732e-05 1.6324864810e-02 4.1188276844e-01 2.7817277086e-07 2.1099727483e+00 4.4873390965e+00 1.0668353514e-02 3.8351537718e+04 1.1289640996e+01 1.0000000000e+01 0.0000000000e+00 2.1099727483e+00
1.0392799512e-01 7.1720722987e-05 1.6324864810e-02 4.2205619598e-01 3.8684595129e-07 2.1127630505e+00 4.4901293987e+00 1.0668321636e-02 2.7577700117e+04 1.1289649971e+01 1.0000000000e+01 0.0000000000e+00 2.1127630505e+00
1.0392773810e-01 8.4172237394e-05 1.6324864810e-02 4.2899950620e-01 5.4134821159e-07 2.1123232354e+00 4.4896895836e+00 1.0668279044e-02 1.9706870395e+04 1.1289661670e+01 1.0000000000e+01 0.0000000000e+00 2.1123232354e+00
1.0392745919e-01 9.7619872954e-05 1.6324864810e-02 4.3974974041e-01 7.1100056913e-07 2.1083216392e+00 4.5004542380e+00 1.0668232600e-02 1.5004534543e+04 1.1289673582e+01 1.0000000000e+01 0.0000000000e+00 2.1083216392e+00
1.0392719177e-01 1.1206362967e-04 1.6324864810e-02 4.4635417672e-01 8.7456850102e-07 2.1075429502e+00 4.4996755490e+00 1.0668187007e-02 1.2198229178e+04 1.1289684905e+01 1.0000000000e+01 0.0000000000e+00 2.1075429502e+00
1.0392665015e-01 1.2750350753e-04 1.6324864810e-02 4.5696020926e-01 1.2088526676e-06 2.1107514373e+00 4.4881177855e+00 1.0668091595e-02 8.8249725390e+03 1.1289706142e+01 1.0000000000e+01 0.0000000000e+00 2.1107514373e+00
1.0392592069e-01 1.4393950655e-04 1.6324864810e-02 4.6975810713e-01 1.6666383035e-06 2.1087830845e+00 4.4861494327e+00 1.0667968669e-02 6.4008901309e+03 1.1289732225e+01 1.0000000000e+01 0.0000000000e+00 2.1087830845e+00
1.0392493734e-01 1.6137162672e-04 1.6324864810e-02 4.8173405550e-01 2.2952764731e-06 2.1133759076e+00 4.4907422558e+00 1.0667793200e-02 4.6477160050e+03 1.1289764412e+01 1.0000000000e+01 0.0000000000e+00 2.1133759076e+00
1.0392365030e-01 1.7979986804e-04 1.6324864810e-02 4.9609654145e-01 3.1343362142e-06 2.1129865631e+00 4.4903529113e+00 1.0667565942e-02 3.4034529842e+03 1.1289803084e+01 1.0000000000e+01 0.0000000000e+00 2.1129865631e+00
1.0392198553e-01 1.9922423052e-04 1.6324864810e-02 5.1250669105e-01 4.2442433281e-06 2.1072329166e+00 4.4993655154e+00 1.0667284839e-02 2.5133537393e+03 1.1289849192e+01 1.0000000000e+01 0.0000000000e+00 2.1072329166e+00
1.0391984876e-01 2.1964471415e-04 1.6324864810e-02 5.2978205065e-01 5.7027415801e-06 2.1097420256e+00 4.4871083738e+00 1.0666909529e-02 1.8704879713e+03 1.1289903868e+01 1.0000000000e+01 0.0000000000e+00 2.1097420256e+00
1.0391712345e-01 2.4106131893e-04 1.6324864810e-02 5.4725929258e-01 7.6156679492e-06 2.1124530169e+00 4.4898193651e+00 1.0666436355e-02 1.4005910480e+03 1.1289968505e+01 1.0000000000e+01 0.0000000000e+00 2.1124530169e+00
1.0391365459e-01 2.6347404486e-04 1.6324864810e-02 5.6856508875e-01 1.0123468200e-05 2.1116238573e+00 4.4889902055e+00 1.0665815449e-02 1.0535732654e+03 1.1290044877e+01 1.0000000000e+01 0.0000000000e+00 2.1116238573e+00
1.0390923896e-01 2.8688289195e-04 1.6324864810e-02 5.9000787650e-01 1.3429311256e-05 2.1109172692e+00 4.4882836174e+00 1.0665027097e-02 7.9416039246e+02 1.1290135239e+01 1.0000000000e+01 0.0000000000e+00 2.1109172692e+00
1.0390361524e-01 3.1128786018e-04 1.6324864810e-02 6.1149392475e-01 1.7804283892e-05 2.1102395213e+00 4.4876058695e+00 1.0664009331e-02 5.9895749788e+02 1.1290242298e+01 1.0000000000e+01 0.0000000000e+00 2.1102395213e+00
1.0389646591e-01 3.3668894958e-04 1.6324864810e-02 6.3885619090e-01 2.3623134101e-05 2.1080692863e+00 4.5002018851e+00 1.0662687713e-02 4.5136634571e+02 1.1290369019e+01 1.0000000000e+01 0.0000000000e+00 2.1080692863e+00
1.0388743860e-01 3.6308616012e-04 1.6324864810e-02 6.6562002013e-01 3.1365895935e-05 2.1126837396e+00 4.4900500878e+00 1.0660979155e-02 3.3989079021e+02 1.1290518166e+01 1.0000000000e+01 0.0000000000e+00 2.1126837396e+00
1.0387604809e-01 3.9047949182e-04 1.6324864810e-02 6.9748858834e-01 4.1760872934e-05 2.1076366813e+00 4.4997692801e+00 1.0658765585e-02 2.5523330420e+02 1.1290693948e+01 1.0000000000e+01 0.0000000000e+00 2.1076366813e+00
1.0386100990e-01 4.1886894466e-04 1.6324864810e-02 7.3691332386e-01 5.6572819712e-05 2.1101457903e+00 4.4875121385e+00 1.0655745657e-02 1.8835450860e+02 1.1290911391e+01 1.0000000000e+01 0.0000000000e+00 2.1101457903e+00
1.0384236645e-01 4.4825451867e-04 1.6324864810e-02 7.7838572303e-01 7.6768923225e-05 2.1073338578e+00 4.4994664566e+00 1.0651822633e-02 1.3875175248e+02 1.1291165870e+01 1.0000000000e+01 0.0000000000e+00 2.1073338578e+00
1.0382010999e-01 4.7863621382e-04 1.6324864810e-02 8.2476097885e-01 1.0384373681e-04 2.1093959416e+00 4.5015285404e+00 1.0646861618e-02 1.0252772045e+02 1.1291456484e+01 1.0000000000e+01 0.0000000000e+00 2.1093959416e+00
1.0379331922e-01 5.1001403013e-04 1.6324864810e-02 8.7702687274e-01 1.4159872990e-04 2.1099943785e+00 4.4873607267e+00 1.0640389922e-02 7.5144670642e+01 1.1291797493e+01 1.0000000000e+01 0.0000000000e+00 2.1099943785e+00
1.0376174691e-01 5.4238796759e-04 1.6324864810e-02 9.3900474883e-01 1.9577809236e-04 2.1128928320e+00 4.4902591802e+00 1.0631828344e-02 5.4305505871e+01 1.1292203763e+01 1.0000000000e+01 0.0000000000e+00 2.1128928320e+00
1.0372963624e-01 5.7575802620e-04 1.6324864810e-02 1.0043497338e+00 2.6788575488e-04 2.1118041094e+00 4.4891704576e+00 1.0621492702e-02 3.9649337482e+01 1.1292647536e+01 1.0000000000e+01 0.0000000000e+00 2.1118041094e+00
1.0369921801e-01 6.1012420596e-04 1.6324864810e-02 1.0860616079e+00 3.6988160869e-04 2.1122871850e+00 4.4896535332e+00 1.0608451122e-02 2.8680666657e+01 1.1293154779e+01 1.0000000000e+01 0.0000000000e+00 2.0975209344e+00
1.0367891431e-01 6.4548650688e-04 1.6324864810e-02 1.1787832792e+00 5.1559814199e-04 2.1090282273e+00 4.4863945756e+00 1.0592270152e-02 2.0543654620e+01 1.1293730458e+01 1.0000000000e+01 0.0000000000e+00 2.0942619767e+00
1.0368313972e-01 6.8184492895e-04 1.6324864810e-02 1.2837620922e+00 7.0684158131e-04 2.1106432860e+00 4.4880096342e+00 1.0574287814e-02 1.4959911943e+01 1.1294321106e+01 1.0000000000e+01 0.0000000000e+00 2.0958770354e+00
1.0373995464e-01 7.1919947217e-04 1.6324864810e-02 1.4165069359e+00 1.0058135563e-03 2.1104918743e+00 4.4878582225e+00 1.0551455009e-02 1.0490468082e+01 1.1295020917e+01 1.0000000000e+01 0.0000000000e+00 2.0809593730e+00
1.0388611006e-01 7.5755013655e-04 1.6324864810e-02 1.5744942813e+00 1.4155988973e-03 2.1060504629e+00 4.4834168111e+00 1.0527281560e-02 7.4366274089e+00 1.1295724900e+01 1.0000000000e+01 0.0000000000e+00 2.0765179617e+00
