# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.3150546584e+00 3.4311393101e-03 2.0626466687e-02 1.0844663769e+01 2.7415729904e+00 8.9954143924e+00 1.6086668315e+01 7.7240117317e-03 2.8173649795e-03 2.0277102964e+00 1.0000000000e+00 0.0000000000e+00 1.0456811757e+01
2.3052737596e+00 3.5143154263e-03 2.0626466687e-02 1.0786637018e+01 2.7256598527e+00 8.8837446221e+00 1.5940029641e+01 7.2524576173e-03 2.6608080278e-03 2.0495262756e+00 1.0000000000e+00 0.0000000000e+00 1.0401899763e+01
2.2952670799e+00 3.5984876637e-03 2.0626466687e-02 1.0729475478e+01 2.7093324679e+00 8.7868411025e+00 1.5794285017e+01 6.8132204118e-03 2.5147229040e-03 2.0715815379e+00 1.0000000000e+00 0.0000000000e+00 1.0347910659e+01
2.2846707211e+00 3.6836560223e-03 2.0626466687e-02 1.0671232425e+01 2.6919982676e+00 8.6885532469e+00 1.5647430040e+01 6.3886808115e-03 2.3732113384e-03 2.0947351677e+00 1.0000000000e+00 0.0000000000e+00 1.0292537219e+01
2.2741816051e+00 3.7698205020e-03 2.0626466687e-02 1.0615931086e+01 2.6747991916e+00 8.5847280473e+00 1.5503531197e+01 6.0036922270e-03 2.2445394203e-03 2.1175359806e+00 1.0000000000e+00 0.0000000000e+00 1.0239932452e+01
2.2638229325e+00 3.8569811028e-03 2.0626466687e-02 1.0563794974e+01 2.6577828693e+00 8.4905931996e+00 1.5362812002e+01 5.6533154332e-03 2.1270794912e-03 2.1400068538e+00 1.0000000000e+00 0.0000000000e+00 1.0181790340e+01
2.2533421537e+00 3.9451378248e-03 2.0626466687e-02 1.0511882374e+01 2.6405418544e+00 8.3964583520e+00 1.5237068149e+01 5.3252651659e-03 2.0167319662e-03 2.1627525545e+00 1.0000000000e+00 0.0000000000e+00 1.0131492799e+01
2.2423684926e+00 4.0342906680e-03 2.0626466687e-02 1.0458369135e+01 2.6224677163e+00 8.3161668643e+00 1.5109709237e+01 5.0070619367e-03 1.9092940231e-03 2.1866252954e+00 1.0000000000e+00 0.0000000000e+00 1.0081656703e+01
2.2316040528e+00 4.1244396323e-03 2.0626466687e-02 1.0408864703e+01 2.6047183253e+00 8.2201862353e+00 1.4986373552e+01 4.7172380965e-03 1.8110357848e-03 2.2101504165e+00 1.0000000000e+00 0.0000000000e+00 1.0033204943e+01
2.2210563471e+00 4.2155847178e-03 2.0626466687e-02 1.0360319213e+01 2.5873119922e+00 8.1426634196e+00 1.4864011228e+01 4.4524050631e-03 1.7208612941e-03 2.2333493462e+00 1.0000000000e+00 0.0000000000e+00 9.9870604099e+00
2.2106308169e+00 4.3077259244e-03 2.0626466687e-02 1.0314095368e+01 2.5700985812e+00 8.0522201347e+00 1.4758707962e+01 4.2074329926e-03 1.6370706647e-03 2.2564605629e+00 1.0000000000e+00 0.0000000000e+00 9.9423002127e+00
2.1996018863e+00 4.4008632521e-03 2.0626466687e-02 1.0266365068e+01 2.5518821949e+00 7.9746977696e+00 1.4637146408e+01 3.9647985294e-03 1.5536761600e-03 2.2811365426e+00 1.0000000000e+00 0.0000000000e+00 9.8956946849e+00
2.1888444158e+00 4.4949967011e-03 2.0626466687e-02 1.0220537778e+01 2.5341081441e+00 7.8980978445e+00 1.4532254116e+01 3.7430254062e-03 1.4770582759e-03 2.3054656244e+00 1.0000000000e+00 0.0000000000e+00 9.8513959330e+00
2.1783563019e+00 4.5901262711e-03 2.0626466687e-02 1.0177205177e+01 2.5167763958e+00 7.8076545596e+00 1.4429856513e+01 3.5397123917e-03 1.4064469126e-03 2.3294683918e+00 1.0000000000e+00 0.0000000000e+00 9.8057128452e+00
2.1681335974e+00 4.6862519624e-03 2.0626466687e-02 1.0136237484e+01 2.4998842108e+00 7.7467437758e+00 1.4329823817e+01 3.3528018232e-03 1.3411828471e-03 2.3531633223e+00 1.0000000000e+00 0.0000000000e+00 9.7651056560e+00
2.1575100743e+00 4.7833737747e-03 2.0626466687e-02 1.0094159438e+01 2.4823335301e+00 7.6719896321e+00 1.4228680768e+01 3.1694332264e-03 1.2767958809e-03 2.3781288184e+00 1.0000000000e+00 0.0000000000e+00 9.7231141309e+00
2.1469378523e+00 4.8814917083e-03 2.0626466687e-02 1.0053155694e+01 2.4648714712e+00 7.5953897070e+00 1.4128626442e+01 2.9971555182e-03 1.2159479929e-03 2.4033456570e+00 1.0000000000e+00 0.0000000000e+00 9.6834298324e+00
1.7771533178e+00 0.0000000000e+00 2.1726354454e-02 1.4766250610e-10 0.0000000000e+00 3.3999291128e+01 5.9072384664e+01 1.8219586320e+00 inf 1.1873251845e+00 1.0000000000e+00 0.0000000000e+00 3.3999291128e+01
1.7771509679e+00 4.9806057630e-07 2.1726354454e-02 2.2680822144e+00 8.9966839407e-07 3.3985959684e+01 5.9073819471e+01 1.8219552646e+00 2.0251409037e+06 1.1873264298e+00 1.0000000000e+00 0.0000000000e+00 3.3985959684e+01
1.7771472370e+00 1.9922423052e-06 2.1726354454e-02 2.4941039059e+00 2.3319119874e-06 3.3990502037e+01 5.9063595573e+01 1.8219499145e+00 7.8131161227e+05 1.1873284877e+00 1.0000000000e+00 0.0000000000e+00 3.3990502037e+01
1.7771422709e+00 4.4825451867e-06 2.1726354454e-02 2.5925936439e+00 4.1835602785e-06 3.3985613600e+01 5.9073473387e+01 1.8219428390e+00 4.3550055879e+05 1.1873318919e+00 1.0000000000e+00 0.0000000000e+00 3.3985613600e+01
1.7771333349e+00 7.9689692207e-06 2.1726354454e-02 2.6783287444e+00 7.5051127837e-06 3.3997517448e+01 5.9070610984e+01 1.8219301106e+00 2.4275852517e+05 1.1873378232e+00 1.0000000000e+00 0.0000000000e+00 3.3997517448e+01
1.7771193119e+00 1.2451514407e-05 2.1726354454e-02 2.7542653418e+00 1.2737883987e-05 3.3999622792e+01 5.9072716328e+01 1.8219101216e+00 1.4303083020e+05 1.1873466055e+00 1.0000000000e+00 0.0000000000e+00 3.3999622792e+01
1.7770994023e+00 1.7930180747e-05 2.1726354454e-02 2.8174184615e+00 2.0202964290e-05 3.3988944659e+01 5.9076804445e+01 1.8218817026e+00 9.0178930009e+04 1.1873584420e+00 1.0000000000e+00 0.0000000000e+00 3.3988944659e+01
1.7770727708e+00 2.4404968238e-05 2.1726354454e-02 2.8780192117e+00 3.0236245738e-05 3.3990480407e+01 5.9078340193e+01 1.8218436463e+00 6.0253632747e+04 1.1873735881e+00 1.0000000000e+00 0.0000000000e+00 3.3990480407e+01
1.7770380259e+00 3.1875876883e-05 2.1726354454e-02 2.9408118272e+00 4.3384626340e-05 3.3994208020e+01 5.9067301555e+01 1.8217939423e+00 4.1991693740e+04 1.1873925687e+00 1.0000000000e+00 0.0000000000e+00 3.3994208020e+01
1.7769926681e+00 4.0342906680e-05 2.1726354454e-02 2.9924937043e+00 6.0630219211e-05 3.4001605565e+01 5.9074699101e+01 1.8217289767e+00 3.0046551051e+04 1.1874163569e+00 1.0000000000e+00 0.0000000000e+00 3.4001605565e+01
1.7769324332e+00 4.9806057630e-05 2.1726354454e-02 3.0455454973e+00 8.3651769086e-05 3.3995592356e+01 5.9068685891e+01 1.8216425968e+00 2.1776498174e+04 1.1874465252e+00 1.0000000000e+00 0.0000000000e+00 3.3995592356e+01
1.7768506952e+00 6.0265329732e-05 2.1726354454e-02 3.1050791551e+00 1.1508468404e-04 3.3996046591e+01 5.9083906377e+01 1.8215251997e+00 1.5827694319e+04 1.1874853168e+00 1.0000000000e+00 0.0000000000e+00 3.3996046591e+01
1.7767374385e+00 7.1720722987e-05 2.1726354454e-02 3.1717075350e+00 1.5895654705e-04 3.4003624388e+01 5.9076717924e+01 1.8213622571e+00 1.1458239947e+04 1.1875357806e+00 1.0000000000e+00 0.0000000000e+00 3.4003624388e+01
1.7765794658e+00 8.4172237394e-05 2.1726354454e-02 3.2412343683e+00 2.2067881392e-04 3.3999305549e+01 5.9087165335e+01 1.8211344958e+00 8.2524210797e+03 1.1876013120e+00 1.0000000000e+00 0.0000000000e+00 3.3999305549e+01
1.7764090213e+00 9.7619872954e-05 2.1726354454e-02 3.2998739758e+00 2.8783033816e-04 3.3998880154e+01 5.9086739940e+01 1.8208882419e+00 6.3262554374e+03 1.1876677759e+00 1.0000000000e+00 0.0000000000e+00 3.3998880154e+01
1.7762479007e+00 1.1206362967e-04 2.1726354454e-02 3.3448072150e+00 3.5155414623e-04 3.4014280892e+01 5.9087374427e+01 1.8206552296e+00 5.1788757126e+03 1.1877303588e+00 1.0000000000e+00 0.0000000000e+00 3.3999514641e+01
1.7759243201e+00 1.2750350753e-04 2.1726354454e-02 3.4246228372e+00 4.8055228676e-04 3.4005513430e+01 5.9108139467e+01 1.8201863630e+00 3.7876968088e+03 1.1878474322e+00 1.0000000000e+00 0.0000000000e+00 3.4005513430e+01
1.7754916347e+00 1.4393950655e-04 2.1726354454e-02 3.5034867284e+00 6.5502969933e-04 3.4025297899e+01 5.9113157685e+01 1.8195576093e+00 2.7778245950e+03 1.1879908453e+00 1.0000000000e+00 0.0000000000e+00 3.4010531648e+01
1.7749127326e+00 1.6137162672e-04 2.1726354454e-02 3.6003541976e+00 8.9143479956e-04 3.4033567864e+01 5.9121427651e+01 1.8187137369e+00 2.0402094891e+03 1.1881673733e+00 1.0000000000e+00 0.0000000000e+00 3.4018801614e+01
1.7741611271e+00 1.7979986804e-04 2.1726354454e-02 3.6990241876e+00 1.2025765768e-03 3.4028874100e+01 5.9146266388e+01 1.8176143135e+00 1.5114333246e+03 1.1883789710e+00 1.0000000000e+00 0.0000000000e+00 3.4028874100e+01
1.7731959541e+00 1.9922423052e-04 2.1726354454e-02 3.8031594208e+00 1.6079649317e-03 3.4044426250e+01 5.9161818538e+01 1.8161972867e+00 1.1295005575e+03 1.1886307644e+00 1.0000000000e+00 0.0000000000e+00 3.4044426250e+01
1.7719665100e+00 2.1964471415e-04 2.1726354454e-02 3.9149085019e+00 2.1323748482e-03 3.4067577827e+01 5.9184970115e+01 1.8143850596e+00 8.5087528638e+02 1.1889289201e+00 1.0000000000e+00 0.0000000000e+00 3.4067577827e+01
1.7704082325e+00 2.4106131893e-04 2.1726354454e-02 4.0313513473e+00 2.8080998177e-03 3.4080642498e+01 5.9212801037e+01 1.8120782490e+00 6.4530407272e+02 1.1892811365e+00 1.0000000000e+00 0.0000000000e+00 3.4080642498e+01
1.7684361982e+00 2.6347404486e-04 2.1726354454e-02 4.1628921072e+00 3.6784982763e-03 3.4108819504e+01 5.9255744293e+01 1.8091452509e+00 4.9181625626e+02 1.1896974030e+00 1.0000000000e+00 0.0000000000e+00 3.4094053253e+01
1.7659371271e+00 2.8688289195e-04 2.1726354454e-02 4.3011670848e+00 4.8029514593e-03 3.4128964477e+01 5.9305421767e+01 1.8054093127e+00 3.7589580657e+02 1.1901906915e+00 1.0000000000e+00 0.0000000000e+00 3.4128964477e+01
1.7627628274e+00 3.1128786018e-04 2.1726354454e-02 4.4470991709e+00 6.2616335357e-03 3.4156766558e+01 5.9362756349e+01 1.8006367788e+00 2.8756661797e+02 1.1907770745e+00 1.0000000000e+00 0.0000000000e+00 3.4156766558e+01
1.7587276609e+00 3.3668894958e-04 2.1726354454e-02 4.6158728009e+00 8.1599243593e-03 3.4207410183e+01 5.9428166225e+01 1.7945308340e+00 2.1992003295e+02 1.1914750964e+00 1.0000000000e+00 0.0000000000e+00 3.4192643932e+01
1.7536157786e+00 3.6308616012e-04 2.1726354454e-02 4.7909840942e+00 1.0628668198e-02 3.4249639641e+01 5.9514694435e+01 1.7867388081e+00 1.6810561538e+02 1.1923038532e+00 1.0000000000e+00 0.0000000000e+00 3.4234873390e+01
1.7471110005e+00 3.9047949182e-04 2.1726354454e-02 4.9895714187e+00 1.3864769550e-02 3.4300550039e+01 5.9609903585e+01 1.7767396381e+00 1.2814779443e+02 1.1932931776e+00 1.0000000000e+00 0.0000000000e+00 3.4285783789e+01
1.7383923163e+00 4.1886894466e-04 2.1726354454e-02 5.2180084880e+00 1.8356127314e-02 3.4366558352e+01 5.9734976900e+01 1.7632009426e+00 9.6055170703e+01 1.1945389790e+00 1.0000000000e+00 0.0000000000e+00 3.4337025851e+01
1.7273095746e+00 4.4825451867e-04 2.1726354454e-02 5.4704190844e+00 2.4304348663e-02 3.4441773941e+01 5.9884023742e+01 1.7457795495e+00 7.1829925323e+01 1.1960324923e+00 1.0000000000e+00 0.0000000000e+00 3.4412241440e+01
1.7135626468e+00 4.7863621382e-04 2.1726354454e-02 5.7464210733e+00 3.2039005637e-02 3.4525814672e+01 6.0041895726e+01 1.7238543034e+00 5.3804862827e+01 1.1977924783e+00 1.0000000000e+00 0.0000000000e+00 3.4481515920e+01
1.6960155164e+00 5.1001403013e-04 2.1726354454e-02 6.0506721687e+00 4.2474625467e-02 3.4623352679e+01 6.0228031237e+01 1.6953686591e+00 3.9914858353e+01 1.1999449644e+00 1.0000000000e+00 0.0000000000e+00 3.4549521426e+01
1.6733492360e+00 5.4238796759e-04 2.1726354454e-02 6.4039590406e+00 5.6893958720e-02 3.4710847040e+01 6.0418889352e+01 1.6577368276e+00 2.9137308511e+01 1.2026478670e+00 1.0000000000e+00 0.0000000000e+00 3.4607483285e+01
1.6466429953e+00 5.7575802620e-04 2.1726354454e-02 6.7823586326e+00 7.5303964545e-02 3.4764374698e+01 6.0590547015e+01 1.6121281542e+00 2.1408277293e+01 1.2058016921e+00 1.0000000000e+00 0.0000000000e+00 3.4631478443e+01
1.6138692257e+00 6.1012420596e-04 2.1726354454e-02 7.2062394301e+00 1.0018539616e-01 3.4774800479e+01 6.0719102800e+01 1.5541014797e+00 1.5512255671e+01 1.2097210768e+00 1.0000000000e+00 0.0000000000e+00 3.4597605471e+01
1.5745070302e+00 6.4548650688e-04 2.1726354454e-02 7.6877143731e+00 1.3386442508e-01 3.4695157898e+01 6.0728057724e+01 1.4809804311e+00 1.1063286083e+01 1.2146472209e+00 1.0000000000e+00 0.0000000000e+00 3.4458897889e+01
1.5323015181e+00 6.8184492895e-04 2.1726354454e-02 8.1834724911e+00 1.7549353535e-01 3.4482150407e+01 6.0544582734e+01 1.3975630050e+00 7.9636153105e+00 1.2203592542e+00 1.0000000000e+00 0.0000000000e+00 3.4142526643e+01
1.4808212851e+00 7.1919947217e-04 2.1726354454e-02 8.7921981944e+00 2.3595839276e-01 3.4012939816e+01 6.0016307140e+01 1.2869625839e+00 5.4541928722e+00 1.2282014311e+00 1.0000000000e+00 0.0000000000e+00 3.3540419797e+01
1.4287476868e+00 7.5755013655e-04 2.1726354454e-02 9.4141616106e+00 3.1128033289e-01 3.3276393756e+01 5.9073033572e+01 1.1620951497e+00 3.7332752087e+00 1.2374898360e+00 1.0000000000e+00 0.0000000000e+00 3.2611912479e+01
1.3735876101e+00 7.9689692207e-04 2.1726354454e-02 1.0089335442e+01 4.1344622341e-01 3.2164851263e+01 5.7548036062e+01 1.0092518099e+00 2.4410715414e+00 1.2494570492e+00 1.0000000000e+00 0.0000000000e+00 3.1190278723e+01
1.3249031415e+00 8.3723982875e-04 2.1726354454e-02 1.0727492705e+01 5.4040437140e-01 3.0706200940e+01 5.5395371960e+01 8.4056152092e-01 1.5554306468e+00 1.2635855574e+00 1.0000000000e+00 0.0000000000e+00 2.9332939633e+01
1.2945998164e+00 8.7857885659e-04 2.1726354454e-02 1.1262812550e+01 6.9015927071e-01 2.8937985690e+01 5.2623051668e+01 6.7074029619e-01 9.7186305343e-01 1.2794875794e+00 1.0000000000e+00 0.0000000000e+00 2.7033139361e+01
1.2953724269e+00 9.2091400557e-04 2.1726354454e-02 1.1678070088e+01 8.5366613810e-01 2.6961110629e+01 4.9317214052e+01 5.2200812539e-01 6.1148978751e-01 1.2963046991e+00 1.0000000000e+00 0.0000000000e+00 2.4495146777e+01
1.3292951583e+00 9.6424527571e-04 2.1726354454e-02 1.1984253486e+01 1.0192502077e+00 2.5008057683e+01 4.5858003545e+01 4.0775556186e-01 4.0005443097e-01 1.3130194391e+00 1.0000000000e+00 0.0000000000e+00 2.1995742559e+01
1.3895184333e+00 1.0085726670e-03 2.1726354454e-02 1.2219057058e+01 1.1841398543e+00 2.3175586171e+01 4.2519374470e+01 3.2367432280e-01 2.7334129632e-01 1.3295963282e+00 1.0000000000e+00 0.0000000000e+00 1.9735049779e+01
1.4655350116e+00 1.0538961794e-03 2.1726354454e-02 1.2399114469e+01 1.3431846697e+00 2.1583693508e+01 3.9509921749e+01 2.6348193782e-01 1.9616210917e-01 1.3457005124e+00 1.0000000000e+00 0.0000000000e+00 1.7818299602e+01
1.5489778790e+00 1.1002158130e-03 2.1726354454e-02 1.2533820455e+01 1.4948976153e+00 2.0212241932e+01 3.6912871372e+01 2.1960852232e-01 1.4690539344e-01 1.3614281491e+00 1.0000000000e+00 0.0000000000e+00 1.6240120518e+01
1.6357855777e+00 1.1475315678e-03 2.1726354454e-02 1.2633023991e+01 1.6409320886e+00 1.9056314167e+01 3.4634708560e+01 1.8618760488e-01 1.1346454017e-01 1.3771361184e+00 1.0000000000e+00 0.0000000000e+00 1.4936530246e+01
1.7185673774e+00 1.1958434437e-03 2.1726354454e-02 1.2703668388e+01 1.7744025061e+00 1.8093321020e+01 3.2726675375e+01 1.6102084119e-01 9.0746513625e-02 1.3922793470e+00 1.0000000000e+00 0.0000000000e+00 1.3899705847e+01
1.8012767345e+00 1.2451514407e-03 2.1726354454e-02 1.2749510097e+01 1.9047495318e+00 1.7238421442e+01 3.1015333262e+01 1.4006304105e-01 7.3533574210e-02 1.4080750607e+00 1.0000000000e+00 0.0000000000e+00 1.2985741267e+01
1.8743209148e+00 1.2954555589e-03 2.1726354454e-02 1.2775358246e+01 2.0186262400e+00 1.6555489562e+01 2.9608855101e+01 1.2394402826e-01 6.1400186824e-02 1.4230014424e+00 1.0000000000e+00 0.0000000000e+00 1.2336970761e+01
1.7666308747e+00 1.3467557983e-03 2.1726354454e-02 1.2262598752e+01 1.8211147785e+00 1.1619653993e+01 2.3174829112e+01 1.9956142981e-01 1.0958201655e-01 1.2821112714e+00 1.0000000000e+00 0.0000000000e+00 1.1580431140e+01
1.8419763100e+00 1.3990521588e-03 2.1726354454e-02 1.2320423620e+01 1.9360694755e+00 1.1370934959e+01 2.2553406452e+01 1.8410160986e-01 9.5090394321e-02 1.2898100494e+00 1.0000000000e+00 0.0000000000e+00 1.1659799737e+01
2.0678322074e+00 1.4523446405e-03 2.1726354454e-02 1.2755097912e+01 2.3200372503e+00 1.4866642909e+01 2.6295720881e+01 8.7789278076e-02 3.7839598509e-02 1.4706874055e+00 1.0000000000e+00 0.0000000000e+00 1.2186308860e+01
2.1201470408e+00 1.5066332433e-03 2.1726354454e-02 1.2721592655e+01 2.4023797830e+00 1.4419697055e+01 2.5494385012e+01 7.8973074272e-02 3.2872851674e-02 1.4869896670e+00 1.0000000000e+00 0.0000000000e+00 1.2159545031e+01
2.1647393452e+00 1.5619179673e-03 2.1726354454e-02 1.2683184541e+01 2.4731366168e+00 1.4041650757e+01 2.4791481201e+01 7.1592644242e-02 2.8948115424e-02 1.5028119901e+00 1.0000000000e+00 0.0000000000e+00 1.2132781202e+01
2.2068745972e+00 1.6181988124e-03 2.1726354454e-02 1.2633687319e+01 2.5406200203e+00 1.3667296022e+01 2.4107035203e+01 6.4643243381e-02 2.5443884904e-02 1.5199955700e+00 1.0000000000e+00 0.0000000000e+00 1.2089405340e+01
2.2421321885e+00 1.6754757787e-03 2.1726354454e-02 1.2580599476e+01 2.5976559725e+00 1.3348415667e+01 2.3507596087e+01 5.8776172462e-02 2.2626619184e-02 1.5366725798e+00 1.0000000000e+00 0.0000000000e+00 1.2045568034e+01
2.2728331177e+00 1.7337488661e-03 2.1726354454e-02 1.2520863936e+01 2.6478621582e+00 1.3037668287e+01 2.2945822446e+01 5.3546707372e-02 2.0222618917e-02 1.5536336040e+00 1.0000000000e+00 0.0000000000e+00 1.2003576509e+01
2.2999049970e+00 1.7930180747e-03 2.1726354454e-02 1.2456513942e+01 2.6926468729e+00 1.2751824534e+01 2.2423718684e+01 4.8767899069e-02 1.8111509370e-02 1.5712723049e+00 1.0000000000e+00 0.0000000000e+00 1.1950510296e+01
2.3220681715e+00 1.8532834044e-03 2.1726354454e-02 1.2391695293e+01 2.7297659163e+00 1.2495030207e+01 2.1960196848e+01 4.4656710661e-02 1.6359172189e-02 1.5884721130e+00 1.0000000000e+00 0.0000000000e+00 1.1896521192e+01
2.3412438539e+00 1.9145448553e-03 2.1726354454e-02 1.2321065317e+01 2.7623288501e+00 1.2250449761e+01 2.1505644356e+01 4.0856341008e-02 1.4790542048e-02 1.6064220114e+00 1.0000000000e+00 0.0000000000e+00 1.1834226072e+01
2.3570990354e+00 1.9768024273e-03 2.1726354454e-02 1.2248394887e+01 2.7896697491e+00 1.2018573482e+01 2.1078598332e+01 3.7438365746e-02 1.3420357646e-02 1.6246252211e+00 1.0000000000e+00 0.0000000000e+00 1.1774699624e+01
2.3695234075e+00 2.0400561205e-03 2.1726354454e-02 1.2177144844e+01 2.8114802652e+00 1.1806539352e+01 2.0697242606e+01 3.4461050970e-02 1.2257262268e-02 1.6424258381e+00 1.0000000000e+00 0.0000000000e+00 1.1709174387e+01
2.3797240993e+00 2.1043059348e-03 2.1726354454e-02 1.2102001356e+01 2.8297973955e+00 1.1596120281e+01 2.0326774105e+01 3.1659095232e-02 1.1187760396e-02 1.6611879392e+00 1.0000000000e+00 0.0000000000e+00 1.1641803369e+01
2.3873739718e+00 2.1695518703e-03 2.1726354454e-02 1.2027470725e+01 2.8439504497e+00 1.1396775898e+01 1.9986450963e+01 2.9146100428e-02 1.0248455781e-02 1.6800242973e+00 1.0000000000e+00 0.0000000000e+00 1.1572125124e+01
2.3926664029e+00 2.2357939270e-03 2.1726354454e-02 1.1953552951e+01 2.8541803303e+00 1.1216812219e+01 1.9661506929e+01 2.6937480903e-02 9.4379043319e-03 1.6984778674e+00 1.0000000000e+00 0.0000000000e+00 1.1509830004e+01
2.3961747955e+00 2.3030321048e-03 2.1726354454e-02 1.1877897547e+01 2.8615127474e+00 1.1022543734e+01 1.9349591515e+01 2.4852627746e-02 8.6851361288e-03 1.7178589156e+00 1.0000000000e+00 0.0000000000e+00 1.1441074650e+01
2.3978735995e+00 2.3712664037e-03 2.1726354454e-02 1.1802054680e+01 2.8658060574e+00 1.0849501735e+01 1.9052254890e+01 2.2964599436e-02 8.0133124771e-03 1.7373838388e+00 1.0000000000e+00 0.0000000000e+00 1.1371396405e+01
2.3979857472e+00 2.4404968238e-03 2.1726354454e-02 1.1729326570e+01 2.8673739022e+00 1.0696301885e+01 1.8772799271e+01 2.1294042431e-02 7.4263221881e-03 1.7565359082e+00 1.0000000000e+00 0.0000000000e+00 1.1300795269e+01
2.3966957229e+00 2.5107233651e-03 2.1726354454e-02 1.1655134813e+01 2.8665882421e+00 1.0540333362e+01 1.8506660676e+01 1.9733683443e-02 6.8840313907e-03 1.7763232551e+00 1.0000000000e+00 0.0000000000e+00 1.1233885696e+01
2.3940976426e+00 2.5819460275e-03 2.1726354454e-02 1.1580683493e+01 2.8635706295e+00 1.0373751598e+01 1.8255014348e+01 1.8288882344e-02 6.3867404405e-03 1.7965912084e+00 1.0000000000e+00 0.0000000000e+00 1.1162361669e+01
2.3904658022e+00 2.6541648111e-03 2.1726354454e-02 1.1508914323e+01 2.8587173440e+00 1.0233472217e+01 1.8020816422e+01 1.7003801087e-02 5.9480525846e-03 1.8164894620e+00 1.0000000000e+00 0.0000000000e+00 1.1090837643e+01
2.3858963763e+00 2.7273797158e-03 2.1726354454e-02 1.1438616011e+01 2.8522197847e+00 1.0100114516e+01 1.7788074933e+01 1.5832551428e-02 5.5509577183e-03 1.8364420714e+00 1.0000000000e+00 0.0000000000e+00 1.1027619633e+01
2.3802047437e+00 2.8015907417e-03 2.1726354454e-02 1.1366053733e+01 2.8438209747e+00 9.9566050180e+00 1.7567850149e+01 1.4708580661e-02 5.1721190579e-03 1.8575123099e+00 1.0000000000e+00 0.0000000000e+00 1.0961632950e+01
2.3738776562e+00 2.8767978887e-03 2.1726354454e-02 1.1297363269e+01 2.8342474177e+00 9.8269388798e+00 1.7351511599e+01 1.3704763981e-02 4.8354155305e-03 1.8782106300e+00 1.0000000000e+00 0.0000000000e+00 1.0895184822e+01
2.3670516294e+00 2.9530011569e-03 2.1726354454e-02 1.1230936772e+01 2.8237398893e+00 9.6958884057e+00 1.7152188846e+01 1.2803830739e-02 4.5343520441e-03 1.8985656944e+00 1.0000000000e+00 0.0000000000e+00 1.0832428257e+01
2.3593192670e+00 3.0302005462e-03 2.1726354454e-02 1.1162758224e+01 2.8116844976e+00 9.5694523848e+00 1.6965880294e+01 1.1937977548e-02 4.2458453494e-03 1.9199868570e+00 1.0000000000e+00 0.0000000000e+00 1.0768748802e+01
2.3510599872e+00 3.1083960567e-03 2.1726354454e-02 1.1096151474e+01 2.7986703997e+00 9.4448621453e+00 1.6766362868e+01 1.1142532262e-02 3.9813663886e-03 1.9415474074e+00 1.0000000000e+00 0.0000000000e+00 1.0704607900e+01
